192910,4,-20144,-4221,10225,-6706,3090,-1536
192932,4,-21356,-6901,7997,-11837,5318,-3406
192955,4,-22936,-11561,4473,-26436,7890,-5325
192977,4,-24768,-10693,6565,25668,11128,-5792
192999,4,-25888,-6317,7021,26000,14607,-7512
193021,4,-26304,-1413,4165,-23841,16745,-10382
193044,4,-28752,-1861,-931,-3044,17491,-13710
193065,4,-31576,-4233,-4907,23228,22322,-19436
193088,4,30308,-10485,-4439,25667,-32442,-30550
193111,4,-30664,-13625,-263,25667,-32442,-32717
193133,4,-29136,-15537,-1859,25667,-32442,-32717
193155,4,-27492,-13317,-2803,25667,-32442,-32717
193177,4,-23880,-11553,-2043,25667,-32442,-32717
193200,4,-12780,-18397,4277,25667,-32442,-32717
193221,4,-17364,-21665,33,25667,-32442,-32717
193244,4,-14640,-18425,4273,20404,-32442,-32717
193266,4,-10728,-13085,10693,12660,-32442,-32717
193289,4,-5180,-10977,18489,13228,26923,-32717
193310,4,-744,-10793,26993,15793,12920,-32717
193355,4,-2100,-13937,-31691,5821,-15606,-32717
193377,4,-596,-11757,-28387,-3591,-27786,-32717
193399,4,-268,-6613,-28303,-15884,-32441,-30121
193422,4,-4096,-537,-30807,-23331,-32441,-23405
193444,4,-6296,2171,-32599,-24596,-32441,-16308
193466,4,-7524,2315,30593,-25868,-32441,-12880
193488,4,-9228,4607,28889,-27636,-32441,-9766
193511,4,-12080,7207,27325,-27388,-32441,-5319
193532,4,-15532,7499,23105,-24432,-32441,-1811
193555,4,-17268,7311,19621,-20127,-32441,-1162
193600,4,-14900,5423,16493,-11769,-32441,-3182
193622,4,-16444,5347,13509,-5232,-32441,-4689
193644,4,-18676,4147,8689,3317,-32441,-6138
193667,4,-20768,419,1541,11592,-32441,-8545
193688,4,-22808,-8777,-10019,18900,-29079,-14589
193711,4,-23420,-18437,-17231,22700,-9277,-26823
193733,4,-23992,-17213,-16551,25667,10814,-32717
193756,4,-20964,-10293,-14819,25667,25607,-32717
193822,4,-19916,-22873,-18299,18221,-32442,-32717
193844,4,-9284,-17497,-7043,10656,-32442,-32717
193866,4,468,-18185,-10539,7642,-32442,-31335
193889,4,-1468,-16729,-8419,8030,-32442,-29752
193911,4,2332,-14921,-863,3902,-32442,-27018
193933,4,9016,-13937,10533,-3074,-32442,-24590
193978,4,13348,-10473,20773,-9086,9046,-16511
193999,4,13788,-9645,24641,-11747,-3056,-12845
194022,4,12200,-8409,28101,-12787,-15363,-11247
194044,4,9704,-8949,31481,-15261,-29900,-11617
194088,4,2992,-3109,28321,-22648,-32441,-9583
194111,4,176,-2089,28073,-25710,-32441,-8411
194134,4,-1832,1195,30517,-28076,-32441,-5925
194155,4,-8728,5299,25929,-24312,-32441,-2539
194178,4,-14148,4431,22297,-16435,-32441,-2682
194200,4,-12392,3651,21045,-10490,-32441,-4463
194222,4,-12708,2003,18581,-9184,-32441,-5644
194244,4,-16852,4971,15841,-7746,-32441,-6354
194267,4,-19764,7711,9745,-1974,-32441,-6938
194289,4,-23152,8687,2793,2706,-32441,-6339
194311,4,-27872,8851,-5439,5354,-27860,-4305
194333,4,-28912,6307,-9283,4668,-15651,-2594
194356,4,-27852,6623,-11399,1756,-4666,-3314
194378,4,-27168,11443,-9431,6613,5252,-5151
194400,4,-24480,12903,-5175,18015,11405,-6195
194422,4,-21740,10819,-1103,25667,15324,-5843
194445,4,-17952,7603,2209,25667,17936,-3141
194466,4,-17696,3663,3929,25667,19444,1514
194489,4,-18900,1087,5673,22318,21773,5977
194511,4,-18168,1419,8181,19208,24180,9151
194534,4,-15088,1715,11065,21133,24663,11930
194578,4,-13652,235,14801,25667,20690,19319
194622,4,-15156,-1381,18421,25667,21594,23233
194644,4,-13776,-1169,20469,25667,21252,25926
194667,4,-16124,-2125,21933,25667,21521,31035
194689,4,-21812,-4897,22793,25667,23501,-32718
194711,4,-27128,-12305,22569,25667,26106,-32718
194734,4,-27300,-17429,24405,22942,26896,-32718
194756,4,-22764,-14041,27189,15912,22065,-32718
194778,4,-25304,-9013,25841,14198,13867,-32718
194800,4,-30404,-8413,25377,14160,6355,-32718
194823,4,32300,-12773,24369,10819,-2875,-32718
194867,4,29476,-16349,19605,-3337,-13226,-32718
194889,4,29476,-18481,16413,-20374,-15764,-32718
194912,4,29476,-21217,15345,-27899,-24278,-32718
194933,4,29476,-23577,12857,-17060,-25516,-32718
194956,4,30232,-29025,10773,-7538,-17530,28626
194978,4,-27340,-24537,9389,-5691,-12111,4044
195000,4,-25928,-12313,8153,-1043,-7233,-12400
195022,4,-24084,-3573,7493,7417,-232,-16078
195045,4,-21924,-1193,9141,14767,5976,-12882
195067,4,-20168,-2605,11993,16949,9942,-9642
195111,4,-18360,-1665,15141,11365,7510,-8263
195134,4,-17988,863,15057,11686,5075,-5155
195201,4,-19476,187,12813,8602,1241,-112
195223,4,-19936,391,13001,8173,1301,423
195245,4,-19312,367,12581,8137,702,376
195267,4,-18960,991,12097,7677,-418,374
195290,4,-19472,403,11645,6316,-862,763
