172381,4,-16847,-6335,14517,-8081,653,687
172402,4,-17635,-12755,10921,-16346,1929,1033
172425,4,-21275,-16495,6877,-25796,8695,-6143
172447,4,-24115,-9343,8401,-21730,17341,-16336
172469,4,-22127,-7751,10065,604,20517,-21726
172491,4,-21523,-10451,8445,18373,21482,-25743
172535,4,-29263,-22175,-59,32377,27076,-32393
172558,4,-24579,-23459,3941,30553,32521,-32393
172580,4,-20779,-21187,5357,26229,30768,-32393
172603,4,-21771,-24099,6653,28919,28011,-32393
172624,4,-21151,-26355,9093,26849,27231,-32393
172647,4,-17199,-23527,12569,22915,22362,-32393
172669,4,-16155,-25463,15921,21287,16412,-32393
172691,4,-14231,-26855,20905,12415,10591,-32393
172713,4,-10271,-23135,27885,3109,1274,-32393
172736,4,-8391,-17595,30765,-4651,-11283,-32393
172780,4,-5155,-2359,-30059,-8352,-29812,-32393
172825,4,-2807,5373,-31571,-17186,32615,-28795
172847,4,-1875,8845,-29311,-18924,32615,-17667
172869,4,-2203,10425,-27819,-16181,32615,-9454
172892,4,-5243,10785,-30455,-11635,32615,-4470
172914,4,-7687,10949,-29675,-11309,32615,1439
172936,4,-11135,13041,-28539,-9084,32615,8826
172958,4,-19695,10677,29345,-4229,32615,12857
172981,4,-15735,6977,23285,-730,32615,11194
173002,4,-16203,4517,18769,3183,32615,4061
173025,4,-17487,1293,14085,14074,32615,-4751
173070,4,-24827,-20475,-3103,26656,-21859,-26117
173091,4,-24147,-25011,-10139,19781,-2342,-32393
173114,4,-19219,-20151,-8239,19431,11828,-32393
173136,4,-13563,-19339,-6255,26103,19674,-32393
173158,4,-11095,-22667,-5791,27401,26050,-32393
173180,4,-8687,-21747,-3419,24906,32614,-32393
173203,4,-5071,-22919,801,19667,32614,-32393
173225,4,-1055,-28135,1465,7619,32614,-32393
173247,4,13,-27579,2077,-4814,32614,-32393
173270,4,4837,-24327,3133,-6106,32614,-32393
173314,4,10773,-21591,4305,-10378,21235,-28637
173336,4,12489,-16251,7869,-11422,19495,-26711
173359,4,16457,-13199,14421,-12457,14552,-25631
173381,4,21773,-10171,23553,-18482,1382,-23621
173403,4,20221,-8867,24541,-25616,-14100,-20515
173425,4,15593,-3655,23945,-29052,-19259,-17283
173448,4,14637,1585,24613,-27537,-19883,-14292
173469,4,16525,4609,25461,-21687,-22516,-10354
173492,4,15573,3993,25597,-13798,-29528,-5623
173514,4,11741,2713,27857,-9621,32615,-2436
173558,4,4453,4913,22861,-7297,32615,1859
173581,4,1845,6421,21537,-4991,32615,5607
173603,4,1053,5265,23177,-1963,32615,8249
173625,4,-1619,4069,23033,-2031,32615,10116
173647,4,-6615,5765,19557,-277,32615,10212
173670,4,-9731,7421,16125,3263,32615,8370
173692,4,-9131,6901,15721,7512,32615,8795
173714,4,-12495,3565,13245,8271,32615,10225
173736,4,-15571,2789,8277,5812,32615,9058
173759,4,-15531,2945,6401,8001,-29678,3963
173803,4,-18871,2489,6677,13383,-17816,-5544
173848,4,-21131,1221,2517,19930,-12025,-3334
173870,4,-24331,-4895,-2291,22840,-5204,-4687
173892,4,-25363,-7319,-3487,22232,8220,-10402
173915,4,-22291,-4163,729,23011,21915,-16289
173936,4,-15363,-1531,4069,28393,29605,-17774
173959,4,-14127,-5651,6549,32006,31773,-13448
173981,4,-16135,-8595,8117,28424,32614,-11164
174004,4,-14907,-6479,11817,22402,32614,-8321
174048,4,-9267,-1363,17725,22748,32614,3567
174092,4,-9183,189,20149,24540,31942,13825
174114,4,-10715,373,22317,25646,32311,19381
174137,4,-13427,-3907,25133,25745,32614,27797
174159,4,-15103,-10355,26389,22145,30411,-32394
174181,4,-15075,-12143,26317,18335,25627,-32394
174203,4,-15311,-9251,27765,18724,22443,-32394
174337,4,-30407,-17979,25033,2569,2586,-32394
174359,4,-31099,-19607,23309,-4158,-2293,-32394
174382,4,-28451,-20627,22861,-8020,-5512,-32394
174403,4,-25583,-19607,22141,-6446,-5049,26664
174426,4,-20535,-18491,20993,-2598,-5324,16994
174448,4,-18147,-15995,18609,1101,-8258,8261
174471,4,-17599,-12551,16381,3011,-9830,1472
174492,4,-17799,-9287,14157,3308,-8725,-2676
174515,4,-17107,-6759,13053,3094,-4295,-4322
174537,4,-15543,-5447,13421,1863,497,-4814
174559,4,-14927,-3839,14665,290,2858,-4527
174581,4,-13871,-1475,15781,1585,2586,-3964
174604,4,-13927,197,16513,4734,1886,-3354
174626,4,-13687,-123,16605,6168,1261,-2642
