87686,4,-23232,6931,-17367,9462,20707,-7907
87708,4,-24232,9943,-15547,25165,-32442,-15863
87730,4,-22044,14179,-10955,25667,-32442,-19799
87752,4,-16148,7159,-2091,25667,-32442,-14874
87775,4,-8856,-9753,8501,25667,-32442,-11126
87797,4,-1572,-22001,21805,25667,-32442,-11986
87819,4,11628,-29377,-28543,25667,-32442,-11481
87841,4,16332,32639,-25927,25667,-32442,-14743
87864,4,25884,-31385,-18412,18277,28953,-21289
87885,4,18544,-19801,-18412,8440,6848,-23646
87908,4,16032,-12229,-19739,12429,-7586,-21769
87930,4,11364,-11405,-24239,15987,-17153,-17551
87953,4,10508,-11077,-23043,13981,-26299,-12626
87974,4,7872,-10989,-24443,11044,-32441,-10321
87997,4,7748,-10705,-24531,6045,-32441,-10690
88019,4,3380,-5253,-27603,-172,-32441,-9647
88041,4,-3524,2883,-31015,-3371,-32441,-2112
88064,4,-10532,6691,32141,-4457,-32441,10316
88086,4,-16684,6747,30513,-9519,-32441,20318
88109,4,-23092,8695,28221,-17029,-32441,28620
88130,4,-30804,11227,22509,-24856,-32441,-32718
88153,4,-30668,12707,17749,-25037,-32441,-32718
88197,4,-27968,5623,7437,-27999,-32441,-32718
88219,4,-26840,5083,4873,-30040,-28497,31286
88242,4,-24172,7703,8009,-26889,-17866,22532
88263,4,-24904,11491,8353,-20070,-12461,16359
88286,4,-22244,14275,9281,-9703,-10752,12427
88308,4,-19556,15015,8785,5246,-10311,8959
88331,4,-17968,12571,8377,20787,-8770,6085
88352,4,-16076,9839,9353,25667,-5546,3491
88375,4,-15892,5975,12637,25667,-1199,2498
88397,4,-17012,2167,14581,25667,2732,3347
88441,4,-16160,875,20545,25667,5858,7228
88464,4,-20424,-65,22657,25667,6919,9230
88486,4,-25268,-2873,26421,25667,15811,11248
88508,4,-28876,-8869,30229,25667,23736,16475
88530,4,-29820,-14601,30017,25667,26804,23063
88553,4,-31084,-14341,31541,25667,21857,-32718
88574,4,-32000,-18073,32329,25667,20517,-32718
88597,4,-30824,-18293,29037,25667,19434,-32718
88620,4,-30112,-13281,25817,25667,11975,-32718
88642,4,31744,-10737,26605,25667,5798,-32718
88686,4,-32172,-17101,27377,25667,8999,31496
88709,4,-30320,-17209,22821,24584,3886,28355
88730,4,-29768,-13965,20273,21932,2351,22786
88753,4,-28800,-9561,22237,25667,6522,15990
88775,4,-24952,-8857,24941,25667,8149,11101
88798,4,-21360,-11253,25041,25667,2610,10227
88819,4,-20636,-12013,22657,25667,-3575,8199
88842,4,-21072,-10101,20621,23550,-5428,4545
88864,4,-20564,-8401,19429,19136,-5184,2393
88886,4,-20196,-7197,18453,14688,-4671,1375
88931,4,-19508,-5185,17705,6355,-2675,-256
88953,4,-19800,-4033,17353,3463,-1505,-37
