161773,4,-17119,-1879,11605,-650,5083,-4887
161796,4,-17667,-1951,11481,7025,9510,-6968
161818,4,-18191,-5755,13785,19590,12366,-8801
161841,4,-18167,-12935,13557,29068,12494,-14375
161862,4,-19019,-18927,11077,30399,11053,-22108
161907,4,-23271,-23715,10413,19467,14077,-32393
161929,4,-24575,-23215,9737,17808,16344,-32393
161951,4,-24515,-22451,9781,23445,17747,-32393
161974,4,-27487,-27067,9485,32377,20290,-32393
161996,4,-24023,-30583,12497,27317,21543,-32393
162018,4,-25107,-30583,12637,15589,19318,-32393
162040,4,-20683,-24171,16165,11167,15362,-32393
162063,4,-17479,-23259,17453,10855,10156,-32393
162084,4,-14875,-21771,19725,5835,5783,-32393
162107,4,-11191,-19099,24625,-520,-337,-32393
162196,4,-1239,-2847,-29751,-13555,-28977,-32393
162219,4,609,2305,-29231,-15961,32615,-32393
162240,4,-79,5189,-30499,-15977,32615,-25542
162263,4,-1595,6065,32589,-16513,32615,-15332
162285,4,-3899,6817,31193,-18395,32615,-8686
162308,4,-4639,10153,-32359,-18542,32615,-3733
162329,4,-5627,11513,32497,-17304,32615,1300
162352,4,-10507,11801,30997,-12138,32615,5937
162374,4,-14543,10373,26109,-7949,32615,6485
162396,4,-11343,8501,24553,-4400,32615,4919
162418,4,-12483,7229,23817,1065,32615,2071
162441,4,-16595,5465,20045,8415,32615,-1102
162463,4,-20035,2185,13605,15844,32615,-3298
162485,4,-18939,-6835,7181,24284,32615,-8195
162507,4,-23203,-20559,-4491,27413,-30928,-20260
162530,4,-29507,-29663,-14375,18133,-8045,-32393
162551,4,-26987,-23103,-13023,14330,12571,-32393
162574,4,-24339,-22475,-10963,22836,23275,-32393
162596,4,-22875,-28055,-12131,23221,32614,-32393
162619,4,-19511,-25259,-8571,14057,32614,-32393
162640,4,-11799,-23743,-5331,7746,32614,-32393
162663,4,-11415,-26055,-6819,-118,32614,-32393
162685,4,-5367,-20827,-3295,-8364,32614,-32393
162707,4,-2223,-13167,1645,-10826,32614,-32393
162729,4,4449,-10363,6581,-9645,32614,-29945
162752,4,9633,-10415,11733,-10558,27879,-25032
162774,4,14009,-9615,17601,-13942,18344,-21849
162796,4,17537,-8051,22165,-17509,5671,-18299
162819,4,18301,-6695,23813,-19212,-5609,-14637
162841,4,17261,-3235,24177,-20304,-14288,-11736
162863,4,15645,-791,23673,-20587,-21603,-9376
162885,4,13353,429,22185,-20080,-24609,-6478
162929,4,9557,3085,21297,-17010,-31526,-2773
162952,4,6609,4729,20917,-13476,32615,-1952
162974,4,4633,6069,20361,-8855,32615,-542
162997,4,2597,5893,21109,-5249,32615,2047
163018,4,-903,4973,20593,-5331,32615,5045
163041,4,-4307,5409,18601,-6319,32615,6802
163063,4,-6555,6929,18029,-3816,32615,6023
163086,4,-7747,8037,18485,985,32615,5228
163107,4,-9711,7917,19669,5752,32615,6202
163130,4,-13415,7057,19593,8061,32615,9445
163174,4,-18031,2789,8801,11256,32615,9449
163196,4,-18807,-491,6453,10719,-30613,4223
163219,4,-21395,141,5245,9137,-22469,-426
163241,4,-23375,1965,4225,11431,-13790,-2856
163263,4,-21919,973,4417,15668,-8624,-4586
163286,4,-24947,-263,2897,20269,-6366,-6836
163308,4,-27175,-3679,1465,25006,454,-10997
163330,4,-24675,-5391,2161,28404,10646,-17799
163352,4,-19911,-3451,4117,30124,19002,-23188
163375,4,-19983,-2011,5081,31532,24478,-23052
163419,4,-17635,-1151,11425,26946,32614,-12312
163441,4,-15615,-1579,14597,24412,32614,-5368
163464,4,-13627,-1803,16641,23972,32614,164
163485,4,-12703,-1531,17249,25565,32614,3211
163508,4,-12859,-247,19249,29440,32614,5546
163530,4,-13859,85,21073,32377,32614,6896
163553,4,-15311,-539,23449,32377,32614,9891
163574,4,-15543,-2051,26189,32377,32614,17015
163597,4,-15359,-3991,27465,32377,32614,25617
163619,4,-19039,-5883,28133,32377,32614,31622
163663,4,-22211,-16151,31529,23297,32614,-32394
163686,4,-20331,-16047,31605,13780,25177,-32394
163752,4,-21523,-12403,26577,-1774,-176,-32394
163775,4,-22239,-12915,25141,-5509,-7954,-32394
163796,4,-24443,-14855,23689,-7346,-11844,-32394
163819,4,-23635,-16935,22833,-8449,-11462,-32394
163842,4,-21783,-19999,20565,-6409,-9383,29303
163863,4,-20275,-19807,18757,-3346,-4962,16144
