76408,4,-18075,-6107,15097,8178,1851,-6093
76431,4,-18643,-9911,16093,18299,3567,-14980
76453,4,-18835,-16127,17993,31973,3099,-23422
76475,4,-18515,-21099,20489,32377,-1312,-32322
76497,4,-20295,-26823,27593,32377,-6236,-32393
76520,4,-20331,-30583,-25555,32377,-13198,-32393
76542,4,-21071,-30583,-16048,32377,-27655,-32393
76564,4,-23979,-30583,-16048,32377,32615,-32393
76609,4,32637,-15771,-16048,16368,32615,-28648
76631,4,32637,-4799,-16048,-4177,32615,-17803
76653,4,-32475,5273,-16048,-18714,32615,-5123
76676,4,-31639,11537,-16048,-29334,32615,3408
76698,4,-29259,17025,-16048,32378,32615,8222
76720,4,-25895,22385,-20123,32378,32615,14474
76742,4,-24731,24721,-26767,32378,32615,19914
76765,4,-22515,24085,-31307,32378,32615,24584
76786,4,-19107,24149,31309,32378,32615,28182
76809,4,-18007,23733,27113,-31811,32615,31943
76854,4,-16683,17785,20105,-26696,32615,-32394
76875,4,-17399,15397,16441,-25652,32615,-32394
76898,4,-18591,14121,12233,-22947,32615,30468
76920,4,-20083,12297,8321,-20677,-27236,27692
76942,4,-23515,9385,1317,-20835,-16482,24659
76964,4,-25295,9209,-4555,-19829,-2945,21019
76987,4,-25479,8429,-13483,-15659,15161,13205
77008,4,-23407,11689,-16047,-2482,32614,2313
77031,4,-19867,10773,-16047,16863,32614,-6912
77053,4,-20711,3273,-16047,32377,32614,-14937
77097,4,-4547,-11195,9217,32377,32614,-32393
77143,4,14577,-20747,23369,32377,32614,-31099
77164,4,22725,-21783,25661,32377,32614,-32393
77187,4,17685,-10063,28549,22495,27075,-32393
77209,4,22613,3193,-26555,27032,14078,-30427
77232,4,21869,5593,-24675,32377,-5088,-23599
77253,4,17777,4825,-28591,32377,-19328,-15474
77276,4,12829,5381,-30827,32377,-27985,-6862
77298,4,9653,4621,-31347,28866,32615,3343
77342,4,-139,3001,32489,17502,32615,19770
77387,4,-18215,5837,26689,-5606,32615,-32394
77409,4,-23887,8729,24969,-15552,32615,-32394
77431,4,-30447,12481,23549,-25258,32615,-32394
77454,4,32637,12841,14893,-32657,32615,-32394
77475,4,32637,12685,6537,-31568,32615,-32394
77498,4,-29927,10501,2881,-27663,32615,-32394
77520,4,-25907,9633,3525,-22483,-17007,32011
77543,4,-20723,12901,7549,-13084,-5840,16718
77564,4,-17675,16165,11541,4504,-522,5123
77587,4,-15743,17205,15497,23822,256,-1300
77631,4,-16039,11757,18009,32377,-2787,-809
77654,4,-16367,6493,19001,32377,2517,1026
77676,4,-15643,3017,23233,32377,10935,752
77699,4,-15123,2781,28277,32377,17481,507
77720,4,-18851,4521,32433,32377,21457,3361
77743,4,-27643,-1955,-28723,32377,24404,12016
77765,4,-29407,-14935,-25567,32377,32131,25319
77787,4,-22007,-18599,-26151,32377,31829,31804
77809,4,-25491,-12587,-28279,32377,26717,29759
77832,4,-31723,-11431,-27767,32377,31408,28464
77876,4,-27259,-13655,-23027,32377,26157,31571
77898,4,-25247,-14283,-26439,32377,17866,32558
77921,4,-27163,-12271,-31167,30488,9811,-32394
77942,4,-29079,-10747,32161,23932,6144,-32394
77965,4,-28231,-10791,31133,23610,3545,30440
77987,4,-25451,-13551,31089,26557,2978,24048
78009,4,-20807,-16659,31057,27530,2156,15212
78031,4,-16907,-16563,29533,24540,-1140,5395
78054,4,-15779,-11659,26797,19916,-4870,-2430
78076,4,-15671,-5743,23725,15915,-7280,-6348
78120,4,-16079,457,19429,13088,-5633,-3428
78143,4,-15375,-699,19221,11154,-2086,-1572
78164,4,-14867,-1619,19973,7790,-256,-1086
78187,4,-15123,-1139,20817,4821,454,-290
