216124,4,-19348,-4993,12193,-4519,1366,-1833
216146,4,-19480,-6433,11857,-6602,2208,-3457
216168,4,-21880,-13673,8925,-11303,5335,-8531
216190,4,-23308,-18041,6765,-19356,12194,-18332
216213,4,-23080,-18017,5701,-22362,17842,-27650
216236,4,-27044,-19149,5213,-21913,22140,-32717
216257,4,-26376,-19805,8021,-11798,26359,-32717
216280,4,-18632,-18341,6169,1632,19017,-32717
216302,4,-18688,-21497,2621,12842,14107,-32717
216324,4,-21244,-25217,-4211,16962,16944,-32717
216346,4,-17456,-23357,-6031,16208,22683,-32717
216369,4,-13828,-20985,-4383,21067,24860,-32717
216391,4,-11440,-23785,-2927,25667,23026,-32717
216413,4,-12152,-27141,-2823,23373,23616,-32717
216435,4,-10652,-23517,2173,19961,24505,-32717
216458,4,-8512,-22921,6289,21745,21810,-32717
216479,4,-7140,-23621,13217,19872,16706,-32717
216502,4,-5144,-23285,20537,13849,6947,-32717
216524,4,-7276,-22045,22917,8038,-2707,-32717
216547,4,-8416,-17717,23909,1539,-8495,-32717
216568,4,-6284,-11873,29097,-2689,-12645,-32717
216591,4,-1444,-7921,-27147,-4613,-21999,-32717
216613,4,-1288,-7849,-26851,-6657,-32441,-32175
216657,4,-13044,-1769,-31499,-7758,-32441,-21723
216680,4,-15136,-209,31321,-9882,-32441,-19259
216702,4,-16476,1987,28837,-16328,-32441,-15875
216724,4,-16120,5811,27857,-23096,-32441,-10365
216747,4,-17996,7527,26693,-25306,-32441,-5297
216769,4,-19828,8443,22377,-22424,-32441,-3908
216791,4,-18652,7067,20197,-16907,-32441,-4556
216813,4,-18564,6715,17393,-9786,-32441,-6617
216836,4,-17688,5559,14601,-2259,-32441,-9026
216858,4,-17680,3919,10901,2988,-32441,-9138
216902,4,-23396,-49,-6039,15532,-29900,-13143
216925,4,-25548,-9925,-14291,25667,-15923,-20647
216946,4,-25516,-16861,-18411,25667,5974,-32717
216969,4,-28136,-9117,-18411,25667,25276,-32717
216991,4,-28768,-5389,-17743,25667,-32442,-32717
217014,4,-27028,-12289,-16599,25667,-32442,-32717
217035,4,-21048,-21825,-12139,25667,-32442,-32717
217058,4,-6268,-28965,-3363,25667,-32442,-32717
217080,4,-9208,-27545,-8011,15997,-32442,-32337
217102,4,-136,-24225,-3775,13626,-32442,-27130
217147,4,6820,-23245,4305,7046,30846,-27262
217169,4,9000,-23013,11537,-3700,23982,-29445
217191,4,9984,-19309,18865,-15053,14764,-31363
217213,4,12124,-14657,25397,-22409,1053,-30039
217236,4,10932,-10561,25989,-25855,-8041,-26432
217257,4,9656,-7549,29265,-24684,-16062,-22058
217280,4,7752,-6137,31825,-21759,-26845,-17307
217303,4,1240,-7537,32093,-18028,-31307,-14929
217325,4,-2004,-9101,31409,-17784,-32441,-16898
217347,4,-2320,-5157,28577,-23291,-32441,-17468
217392,4,-8772,1715,24521,-24403,-32441,-9018
217436,4,-11704,2263,24521,-14972,-32441,-10851
217458,4,-15336,3983,21217,-9553,-32441,-11669
217481,4,-17280,5743,17149,-2635,-32441,-11658
217502,4,-17408,4447,15097,2158,-32441,-12048
217525,4,-19116,3259,13493,2020,-32441,-13812
217547,4,-20652,8887,10885,1927,-32441,-15876
217569,4,-25484,16735,4697,9219,-32441,-14018
217591,4,-29636,16923,-307,19638,-30487,-7066
217614,4,-31100,10255,-7095,23133,-24229,-162
217636,4,-32000,3715,-12855,17148,-11967,2563
217680,4,-25316,9759,-3435,19890,15197,-1238
217703,4,-21360,9367,2317,25667,19021,-1373
217724,4,-20480,6991,5589,25667,19664,764
217747,4,-21412,3071,7697,25667,21554,3860
217769,4,-21632,595,10801,25667,26630,6310
217792,4,-20124,-1057,14357,25667,31916,8063
217814,4,-19324,-2197,17689,25667,-32442,11550
217836,4,-20624,-3969,20017,25667,-32442,16636
217859,4,-21380,-6925,21009,25667,-32442,21415
217880,4,-19648,-10297,21953,25667,-32442,25388
217925,4,-21020,-17077,21681,17835,31709,32565
217948,4,-20148,-16437,22073,10795,26352,32197
217969,4,-19484,-13781,22201,10545,20215,31129
217992,4,-20648,-11757,21493,14508,13616,-32718
218014,4,-22768,-12929,20501,17272,9712,-32718
218036,4,-25132,-14165,20449,17476,9094,-32718
218058,4,-25224,-15681,20397,14098,9445,-32718
218081,4,-23880,-16165,20553,7193,6248,-32718
218103,4,-24264,-16489,19633,-2664,1625,-32718
218125,4,-25388,-13517,19085,-10808,-1997,32223
218170,4,-27420,-12081,15597,-2873,-15353,-32718
218191,4,-29144,-16741,13301,-4946,-18423,31967
218214,4,-28848,-18169,12617,-8729,-16991,25960
218236,4,-27236,-17381,12837,-9919,-14012,18781
218259,4,-25456,-15593,12249,-7059,-11301,11440
218280,4,-24040,-13233,11221,-1569,-8492,3058
218303,4,-22628,-10121,10061,3014,-5505,-2427
218326,4,-21112,-7109,9501,5909,-2189,-4939
218347,4,-19384,-3841,9821,8580,550,-6395
218370,4,-19324,-1285,10909,11987,2500,-6484
218415,4,-18236,-2377,14541,18409,5770,-3525
218436,4,-17252,-5285,15517,13517,4282,-3055
218459,4,-17708,-5337,15577,5876,1066,-3757
218481,4,-18796,951,11313,3331,-1364,-3879
218503,4,-19248,5523,5373,12100,-1811,-1077
218525,4,-20112,5675,4593,14194,488,-119
218548,4,-20348,1267,6353,8893,1771,1531
218570,4,-19836,-1133,9569,3374,2472,2303
