186373,4,-19120,1771,10977,5051,1520,619
186395,4,-20248,767,8609,13148,4607,-859
186418,4,-21208,-2237,6677,21477,9377,-3677
186439,4,-24900,-5733,5877,25667,17009,-8231
186462,4,-26880,-12041,5905,25667,25509,-14247
186484,4,-25192,-16561,8597,25667,27635,-19852
186507,4,-26216,-19597,7325,25667,26101,-27265
186528,4,-29024,-23697,3737,25667,27470,-32717
186551,4,-19608,-29269,3857,25667,18949,-32717
186573,4,-23976,-28657,1605,25667,14757,-32717
186595,4,-27016,-30045,-3411,25667,16328,-32717
186617,4,-22516,-28109,1437,25667,18515,-32717
186640,4,-16868,-27465,7313,25667,14068,-32717
186662,4,-15512,-28597,10181,23195,6496,-32717
186684,4,-15156,-27793,12541,18861,-342,-32717
186706,4,-15084,-26877,16333,11843,-7310,-32717
186729,4,-14672,-23665,21285,6064,-15533,-32717
186750,4,-14128,-20909,26813,2271,-24928,-32717
186773,4,-13564,-17361,31261,-3561,-32441,-32717
186796,4,-15684,-10913,31749,-11600,-32441,-32717
186818,4,-13644,-4821,32229,-18703,-32441,-32717
186840,4,-9844,635,-32131,-22312,-32441,-29085
186862,4,-8932,3103,-32403,-23106,-32441,-21168
186885,4,-9852,5823,-30431,-22899,-32441,-15932
186906,4,-11228,8491,-30915,-23207,-32441,-10271
186929,4,-15760,12131,29121,-20407,-32441,-4014
186951,4,-15244,12523,24373,-13628,-32441,-1897
186974,4,-14352,9827,21041,-6144,-32441,-2464
186995,4,-13780,6087,19297,2793,-32441,-3030
187018,4,-13908,-65,16805,12453,-32441,-4670
187040,4,-16820,-8829,9973,21168,-32441,-9383
187062,4,-19672,-20589,-3295,25667,-22258,-19760
187084,4,-23824,-23893,-12115,25667,-654,-32717
187107,4,-26448,-17965,-18195,25667,17593,-32717
187129,4,-19632,-18033,-18411,25667,30248,-32717
187151,4,-14572,-29733,-18411,25667,-32442,-32717
187173,4,-14220,32639,-18411,20869,-32442,-32717
187196,4,-10624,-27033,-15875,12595,-32442,-32717
187217,4,-1016,-20549,-8107,10298,-32442,-32717
187240,4,272,-23033,-1599,6617,-32442,-31872
187262,4,436,-23217,1581,-4672,-32442,-32717
187285,4,6220,-14025,12089,-13477,-32442,-30103
187307,4,11896,-8129,22125,-11003,23361,-24150
187329,4,13060,-9837,23165,-7668,7905,-20250
187352,4,12160,-9977,24533,-10167,-952,-17023
187373,4,12808,-7529,30893,-16578,-10999,-13679
187396,4,12352,-6585,-32511,-23648,-23860,-11674
187418,4,8180,-3121,29945,-24837,-32441,-13000
187441,4,5660,-817,28409,-19975,-32441,-10843
187462,4,4896,-469,29125,-16561,-32441,-7092
187507,4,-4128,567,23733,-15548,-32441,-1210
187529,4,-8016,699,20973,-15455,-32441,329
187551,4,-8956,2463,19489,-15684,-32441,-281
187574,4,-10132,6207,18673,-12896,-32441,-1273
187596,4,-10984,7283,19221,-8644,-32441,288
187618,4,-11988,6347,17789,-7203,-32441,2501
187640,4,-14516,5791,14905,-6543,-32441,4185
187663,4,-18204,5507,10357,-3867,-32441,3317
187684,4,-22620,6615,4025,335,-32441,568
187707,4,-24588,8035,-735,5813,-25259,-2135
187729,4,-26240,7775,-3323,10705,-16624,-3980
187752,4,-27716,8707,-4971,15336,-7904,-5801
187773,4,-27608,9923,-3567,22599,636,-6771
187796,4,-26116,9675,-95,25667,8319,-7133
187819,4,-24128,6047,3769,25667,14846,-6093
187840,4,-22164,5211,6213,25667,20292,-5294
187863,4,-19460,7211,9757,25667,24405,-3314
187885,4,-19152,6651,13613,25667,28311,1317
187908,4,-21032,3467,18905,25667,-32463,6710
187929,4,-20544,227,22849,25667,-32442,12425
187952,4,-14924,-1197,27913,25667,-32442,21553
187996,4,-22348,-7213,27097,25667,16253,-32718
188041,4,-25844,-12829,26513,25667,17405,-32718
188063,4,-24588,-10897,26913,25552,13865,-32718
188085,4,-29180,-9277,26025,25667,10054,-32718
188130,4,29476,-18257,24817,17373,7256,-32718
188151,4,30340,-19873,23025,1233,3055,-32718
188174,4,29476,-16357,21577,-10078,-350,-32718
188196,4,29796,-15205,19777,-13776,-1874,-32718
188218,4,32320,-17965,18297,-13853,-5377,-32718
188240,4,-30876,-19493,16041,-12404,-9150,27225
188263,4,-29248,-18109,14197,-7571,-9527,17911
188285,4,-26800,-15085,12861,-434,-7388,8648
188307,4,-24188,-11273,12385,6899,-5497,1324
188329,4,-22288,-9277,12557,10639,-4361,-3048
188352,4,-20636,-7117,13141,10463,-3644,-4683
188419,4,-18516,-4317,13785,7162,-3297,-1920
188441,4,-18824,-3493,13497,8436,-2935,-1876
188463,4,-19476,-1465,13257,13010,-1866,-737
188485,4,-19636,-2885,13093,16771,-854,-978
188508,4,-19632,-3901,13741,13639,-594,-2175
188529,4,-20224,-533,12197,7713,-728,-2647
188552,4,-20360,2603,10349,4164,-264,-1285
