69030,4,-21024,-8821,14105,6773,206,-5149
69053,4,-23584,-17645,11277,14699,3857,-16447
69075,4,-27884,-23169,11305,25043,8817,-32717
69097,4,-30280,-23365,15145,25667,10188,-32717
69120,4,-27268,-27737,21365,25667,7260,-32717
69142,4,-24224,32639,30081,25667,-1364,-32717
69186,4,-26992,32639,-18412,25667,-31545,-32717
69209,4,-29932,32639,-18412,25667,-32441,-32717
69231,4,31056,-29069,-18412,15317,-32441,-32717
69253,4,29476,-19429,-18412,15,-32441,-32717
69275,4,29476,-8841,-18412,-12286,-32441,-32717
69298,4,29572,203,-18412,-18239,-32441,-27989
69319,4,32732,8467,-18412,-26496,-32441,-24698
69342,4,32168,18919,-20195,30071,-32441,-12311
69364,4,-32268,21555,-24931,25668,-32441,3616
69387,4,-30636,22099,-32011,25668,-32441,10609
69431,4,-24568,21863,27597,25668,-32441,18536
69453,4,-23904,18539,23849,29108,-32441,18917
69475,4,-25844,17459,18017,-29692,-32441,17183
69497,4,-28828,15607,11089,-22929,-32441,16845
69520,4,-29296,13407,4629,-18495,-32441,17498
69541,4,-30308,11519,-5963,-14055,-29087,16078
69564,4,-26368,6175,-15623,-8371,-9559,11109
69586,4,-22812,5647,-16647,791,8703,1052
69609,4,-21944,7131,-18411,15932,28385,-8545
69630,4,-19140,2731,-18411,25667,-32442,-18363
69676,4,-18236,-17577,-7587,25667,-32442,-32717
69697,4,-2296,-14141,14565,25667,-32442,-32717
69720,4,22572,-27301,-23295,25667,-32442,-32717
69742,4,6388,-23561,27189,25667,-32442,-32717
69765,4,12468,-6413,32365,8877,-32442,-32717
69786,4,14956,11915,-25647,16139,30388,-32717
69809,4,21432,15867,-18412,25667,11354,-24056
69831,4,16008,10563,-18412,25667,-10317,-7972
69853,4,7360,2139,-20935,25667,-24257,4912
69875,4,4104,-4805,-25439,24555,-32441,8255
69920,4,292,-181,-32439,-1162,-32441,7351
69964,4,-20508,13103,29053,-14788,-32441,-32718
69987,4,-30100,9991,26745,-15783,-32441,-32718
70008,4,29476,7783,19485,-22335,-32441,-32718
70031,4,29476,11363,13901,-19236,-32441,-32718
70053,4,31736,6103,6929,-18321,-32441,-32718
70076,4,-31604,3071,2705,-20880,-32441,-32718
70097,4,-28120,2371,2593,-24306,-22174,31110
70120,4,-26144,6379,3265,-23273,-10947,24885
70142,4,-24776,8731,4069,-16472,-4689,19161
70164,4,-22996,10851,4741,-3359,-3147,12674
70209,4,-19520,10807,8421,25667,1377,3023
70232,4,-19428,6163,11453,25667,3365,2369
70253,4,-18836,2643,12245,25667,6646,2152
70276,4,-17484,1543,15553,25667,11694,3800
70298,4,-17768,2119,19697,25667,16556,7597
70320,4,-18880,275,24713,25667,21215,14096
70342,4,-24336,-6041,26133,25667,27382,21428
70365,4,-30444,-9737,31269,25667,-32442,29907
70387,4,-27780,-14569,-28451,25667,28730,-32718
70409,4,-28384,-28049,-31347,25667,30414,-32718
70454,4,-31112,-22049,27757,12736,30469,-32718
70475,4,-29764,-17793,26621,12765,28152,-32718
70498,4,-24940,-13717,26577,16870,22897,29671
70520,4,-26548,-10881,25557,20805,17071,28575
70542,4,-25568,-11129,24593,20726,11094,31452
70564,4,-26156,-11297,22181,16035,2838,-32718
70587,4,-28912,-10409,19809,11979,-2621,-32718
70609,4,-30408,-10193,18457,11191,-3654,31920
70631,4,-29816,-10917,18209,13516,-2032,27496
70653,4,-27560,-11785,18821,16782,-242,21091
70697,4,-22648,-11521,20885,18824,-1560,8363
70720,4,-20744,-9677,20385,17723,-5194,2071
70743,4,-20464,-6729,18753,16714,-8336,-927
70765,4,-20708,-5077,17221,15045,-8512,-1801
70787,4,-20668,-4829,15705,11466,-6382,-1834
70809,4,-20184,-4425,15001,7020,-3639,-1948
70832,4,-20044,-3121,15433,3345,-1215,-2556
