45547,4,-16575,-5103,18509,3915,-260,-3627
45569,4,-18971,-12179,15221,13381,1969,-15957
45591,4,-20007,-12359,18333,32377,4313,-32393
45614,4,-18483,-17763,22553,32377,977,-32393
45680,4,-15623,-30583,-16048,32377,-20748,-32393
45703,4,-12763,-30583,-16048,32377,32615,-32393
45724,4,-20083,-25535,-16048,32377,32615,-31655
45747,4,-26623,-12743,-16048,7501,32615,-19008
45791,4,-27995,3557,-16048,-4543,32615,-9566
45813,4,-28011,7105,-16048,-17142,32615,-1050
45836,4,-28219,14053,-16048,32378,32615,13239
45858,4,-25043,23301,-16663,32378,32615,25195
45880,4,-21607,27909,-19559,32378,32615,30921
45902,4,-21543,26405,-27507,32378,32615,31507
45925,4,-19463,22713,30305,32378,32615,30450
45946,4,-16323,19945,25277,-31204,32615,29654
45969,4,-15979,18097,21125,-29902,32615,29609
45991,4,-15111,17045,17121,-27711,32615,29146
46014,4,-14979,14261,13433,-24345,32615,27525
46035,4,-16415,11929,9261,-20447,32615,24122
46058,4,-16795,8449,2985,-16403,-24846,19847
46081,4,-19083,3773,-7271,-12541,-7878,11246
46102,4,-19799,861,-14947,-8215,17082,-1158
46125,4,-22663,4329,-15391,-385,32614,-14168
46147,4,-24635,11757,-11051,13563,32614,-21484
46170,4,-19539,10473,-2779,32377,32614,-21776
46191,4,-2271,-1971,6529,32377,32614,-17444
46214,4,30009,-2863,2717,32377,32614,-16716
46236,4,28769,-11411,23541,32377,32614,-14916
46258,4,29809,-23115,28901,32377,32614,-13991
46280,4,29705,-23719,30925,32377,20872,-21983
46303,4,28629,-19027,-30975,29585,6474,-27026
46325,4,23125,-9055,-32071,14990,-7946,-26140
46347,4,21205,917,-32387,10437,-19412,-20980
46369,4,21229,6885,-28183,14744,32726,-10300
46392,4,18789,6421,-23895,23758,32615,3104
46436,4,-5827,2529,-31263,17127,32615,25607
46481,4,-17123,4533,20609,3409,32615,-32394
46502,4,-17655,4153,16689,-3409,32615,-32394
46525,4,-13627,3669,15369,-8029,32615,-32394
46547,4,-18231,4281,13737,-11690,32615,-32394
46569,4,-22167,4097,11765,-17397,-32462,-32394
46592,4,-25163,3765,8749,-27781,-22226,-32394
46614,4,-25299,5157,6245,32378,-10115,-32394
46637,4,-22339,7641,5937,32378,-75,-32394
46658,4,-19463,10497,6325,-30788,7456,31845
46681,4,-17371,12181,6441,-20107,13235,19045
46725,4,-13091,15565,8825,7549,20584,-5917
46747,4,-11395,17177,11461,25063,19776,-9994
46770,4,-9767,16641,14301,32377,18896,-7976
46791,4,-9619,11921,15813,32377,16626,-1194
46814,4,-7555,6521,17157,32377,12391,6501
46836,4,-7063,4529,18733,32377,7854,12948
46859,4,-9279,1817,20397,32377,5465,19361
46880,4,-13039,-2495,21757,32377,5977,23582
46903,4,-13755,-5427,22409,32377,9280,23447
46925,4,-16439,-5855,24669,32377,13189,23845
46969,4,-24623,-11431,28149,32377,23471,29111
46992,4,-23967,-15383,28281,32377,27521,30721
47014,4,-24383,-12335,30133,32377,28218,29333
47036,4,-28067,-11603,-32475,32377,30064,29564
47058,4,-28187,-15443,32305,26200,32614,-32394
47081,4,-25595,-13623,32193,11436,27364,-32394
47102,4,-27547,-7411,-32243,10035,16954,-32394
47125,4,-30375,-3863,-31863,22854,8788,-32394
47148,4,-32675,-5271,-31595,32377,3280,-32394
47170,4,-32287,-10419,-32767,32377,-1120,-32394
47214,4,-26519,-18655,28845,32377,-1474,26263
47237,4,-20419,-19799,28625,28319,988,13975
47258,4,-15063,-14827,26573,18314,-2790,-1330
47281,4,-16351,-6491,23445,13455,-6909,-7041
47303,4,-16499,-1731,20893,11877,-7360,-5644
47326,4,-15947,-407,19453,10362,-5646,-2454
47347,4,-15643,-1155,19337,8363,-3245,-1244
47370,4,-15079,-1347,19521,6642,-1871,-1365
47392,4,-15255,-851,19757,5914,-1779,-1491
47414,4,-15951,-1203,19961,5671,-1496,-1242
