183164,4,-17999,-9875,12849,2144,532,-3788
183187,4,-22015,-16819,7969,9700,4701,-12876
183209,4,-25191,-18955,2789,22282,12728,-29184
183232,4,-25735,-20803,4037,32377,17980,-32393
183254,4,-29775,-23211,1885,32377,26165,-32393
183276,4,-24167,-23443,4137,32377,32614,-32393
183299,4,-26359,-26315,3625,32377,31752,-32393
183320,4,-24787,-29915,5969,32377,29370,-32393
183343,4,-23311,-30451,11293,32377,25867,-32393
183365,4,-20775,-30583,17841,22750,20945,-32393
183498,4,-8315,-7435,-27599,-19931,32615,-32393
183521,4,-7375,-1279,-28155,-24063,32615,-32393
183543,4,-4727,3053,-28707,-26140,32615,-28307
183565,4,-4415,6421,-29915,-26595,32615,-20456
183587,4,-5367,9585,-32267,-25356,32615,-12770
183610,4,-3907,12745,-32011,-22257,32615,-5106
183631,4,-4075,13725,-31039,-18421,32615,1552
183654,4,-8171,13517,31237,-14347,32615,4325
183676,4,-11475,12313,27313,-10525,32615,3237
183699,4,-9563,11345,26137,-7133,32615,2916
183720,4,-10787,10505,25989,-3602,32615,4499
183743,4,-15631,6349,24181,1104,32615,5334
183766,4,-18635,45,20593,6953,32615,2071
183787,4,-19819,-5931,14197,12340,32615,-5613
183810,4,-24719,-10355,6393,15001,32615,-14079
183832,4,-28151,-16927,-4319,15961,-29829,-23926
183854,4,-26023,-22451,-7443,17757,-9996,-32393
183876,4,-27011,-26431,-7987,17361,10645,-32393
183899,4,-28803,-21799,-5175,16375,28117,-32393
183921,4,-28035,-21627,-4995,20033,32614,-32393
183943,4,-20399,-23375,-3319,24209,32614,-32393
183965,4,-13847,-26803,-1903,17980,32614,-32393
183988,4,4321,-30231,10009,4500,32614,-32393
184009,4,-3519,-24371,2341,-3522,32614,-32393
184032,4,3165,-21155,5001,-3126,32614,-32393
184054,4,9085,-20451,9325,-6911,27130,-32393
184077,4,11233,-17859,14693,-14236,18631,-31981
184098,4,13485,-14159,19141,-19393,10207,-28879
184121,4,15549,-10379,22669,-23364,1391,-25108
184143,4,15289,-7727,23765,-26301,-7226,-20314
184165,4,14381,-3411,25329,-27097,-15161,-15435
184187,4,13829,61,25021,-24389,-21810,-12390
184210,4,11733,1521,24337,-22150,-28271,-9813
184232,4,8565,1845,24981,-22015,32615,-6650
184254,4,7889,2761,25721,-23740,32615,-3335
184276,4,3977,6361,25549,-21084,32615,981
184299,4,-211,6037,25905,-14677,32615,4016
184321,4,-1351,1677,28641,-13859,32615,4245
184343,4,-2243,2581,30921,-15926,32615,2776
184366,4,-11963,8945,27841,-3687,32615,1508
184388,4,-17975,6037,19797,10867,32615,-513
184410,4,-17055,-71,13677,12168,32615,-1656
184432,4,-19907,-15,8613,2979,32615,-2043
184455,4,-22279,4085,5813,-2669,32645,-1332
184476,4,-21507,6885,5045,-674,-23769,-2512
184499,4,-21043,5985,4949,5240,-15261,-6231
184521,4,-20967,6037,5601,9290,-8784,-10617
184544,4,-22423,8581,5793,16408,-4164,-14369
184565,4,-20239,7633,5545,26145,-574,-15179
184588,4,-20843,649,3037,30636,5426,-15309
184610,4,-20971,-3143,2109,30403,17724,-19489
184632,4,-19959,-687,6029,32377,30216,-26358
184654,4,-19595,3857,10761,32377,32614,-29856
184677,4,-18795,5953,14541,32377,32614,-28131
184699,4,-16731,4433,18433,32377,32614,-21332
184721,4,-15123,1045,19761,32377,32614,-9538
184743,4,-16139,-543,21405,30773,32614,4250
184766,4,-15827,481,26873,18282,32614,18795
184787,4,-16431,717,30541,16733,32614,30487
184810,4,-19247,213,31281,23846,32614,-32394
184833,4,-25115,-2087,31633,30537,32614,-32394
184855,4,-28007,-5419,-28787,32377,31221,-32394
184877,4,-30759,-9495,-26871,32377,25673,-32394
184899,4,32637,-11759,-27147,31589,22902,-32394
184922,4,32637,-12375,-27787,19533,18904,-32394
184943,4,32637,-14987,-28815,8618,12648,-32394
184966,4,32637,-20347,-29563,-122,7114,-32394
184988,4,32637,-28131,-29419,-5542,463,-32394
185011,4,-24739,-30583,-32011,-6090,-4141,-32394
185032,4,-18755,-29659,26765,-7582,-7120,23165
185055,4,-17171,-17959,20797,-6403,-10585,579
185077,4,-20091,-8435,16025,1880,-9115,-9199
185099,4,-19783,-3715,14517,11039,-2162,-10137
185121,4,-16631,-3511,16301,15744,4104,-7694
185144,4,-13659,-4399,17649,15374,5083,-6115
185166,4,-12975,-3875,18501,12455,2925,-5121
185188,4,-13863,-2651,18469,10542,1545,-3186
185210,4,-14047,-2687,18401,9614,1127,-1807
185233,4,-14623,-3327,18129,7922,848,-1554
185254,4,-14887,-2971,18297,5284,539,-1900
