219548,4,-20392,-5637,6189,-3193,5066,-2712
219571,4,-20656,-4933,5729,-2454,9408,-4738
219592,4,-19980,-3921,5921,5887,12106,-3860
219615,4,-21552,-10377,5281,17795,11744,-4201
219637,4,-24924,-23577,3201,12403,15186,-11650
219681,4,-24916,-17601,3389,-6586,15914,-26796
219704,4,-27016,-12353,-4767,9021,16955,-32717
219726,4,-27940,-11873,-9207,25667,24271,-32717
219748,4,-24004,-19277,-9195,25667,24846,-32717
219770,4,-27724,-21577,-13819,25667,-32442,-32717
219793,4,-25816,-25857,-9851,25667,-32442,-32717
219815,4,-20360,-24041,-2303,25667,-32442,-32717
219837,4,-15700,-21069,3613,23914,-32442,-32717
219859,4,-12348,-22817,6877,23780,25788,-32717
219882,4,-11188,-23257,12065,18301,18277,-32717
219926,4,-12512,-15053,27601,-2387,3677,-32717
219971,4,-4836,-9537,-24431,-9856,-19878,-32717
219993,4,-5976,-7633,-25415,-14165,-32441,-32717
220015,4,-8924,-3613,-28535,-17925,-32441,-32717
220038,4,-10320,59,-31579,-20062,-32441,-28923
220059,4,-10584,2623,-31091,-20960,-32441,-20550
220082,4,-13020,2763,-32091,-22046,-32441,-14139
220104,4,-16460,5303,31969,-22867,-32441,-11247
220127,4,-20848,8855,27149,-18608,-32441,-8917
220171,4,-15672,5543,23041,-7729,-32441,-5548
220215,4,-20392,2387,12369,1939,-32441,-7690
220237,4,-20856,-533,7029,8594,-32441,-10916
220260,4,-22032,-4925,-1403,17200,-32256,-16707
220282,4,-22480,-11021,-12191,25667,-16073,-24509
220304,4,-20648,-14453,-12111,25667,4553,-32717
220326,4,-24504,-12609,-9175,25667,21766,-32717
220349,4,-27396,-10345,-8687,25667,-32442,-32717
220370,4,-19804,-21353,-9079,25667,-32442,-32717
220393,4,-16780,32639,-13019,25667,-32442,-30274
220416,4,-13268,32639,-6183,25667,-32442,-31955
220460,4,-5128,32639,-7971,1510,29551,-32717
220482,4,-1868,32639,-4995,-6721,27965,-32717
220505,4,-1336,-27149,-1667,-12267,25709,-32717
220526,4,1244,-18829,4437,-16111,24580,-32717
220549,4,7368,-14129,16557,-19582,17343,-32717
220571,4,9596,-13549,22345,-24818,2634,-30054
220594,4,8076,-9153,25641,-28150,-7538,-26591
220615,4,8120,-5845,29357,-27469,-17549,-20144
220638,4,7152,-6313,-29691,-25045,-23028,-16741
220660,4,4100,-9405,-26431,-25002,-29685,-17489
220704,4,-2292,-81,32481,-27686,-32441,-16668
220727,4,-7320,2103,29193,-24589,-32441,-13456
220749,4,-10472,723,26857,-21738,-32441,-11493
220771,4,-13948,295,24565,-21477,-32441,-10660
220793,4,-14992,2119,22605,-20610,-32441,-11283
220816,4,-16448,5959,19501,-15904,-32441,-12950
220837,4,-19652,9591,13889,-7447,-32441,-14442
220860,4,-19800,11443,8021,1692,-32441,-14079
220882,4,-20888,8867,5105,5856,-30524,-11546
220905,4,-23760,7895,945,2276,-24224,-10032
220949,4,-28680,18551,-4975,4645,-11054,-7061
220972,4,-25436,17563,-3431,14989,-3302,-4917
220993,4,-23876,13719,-1287,21212,2259,-4052
221016,4,-21792,11167,825,23332,6493,-2427
221038,4,-20600,10151,2401,23721,8965,109
221061,4,-20872,9019,4497,25473,12089,2782
221082,4,-20640,7191,7085,25667,15282,5662
221105,4,-18872,5883,9033,25667,17688,8202
221127,4,-16692,5507,11233,25667,18231,11320
221149,4,-15748,4623,13569,25667,17258,15233
221194,4,-20712,-1013,17025,25667,16975,24842
221216,4,-20760,-4669,18357,25667,17972,28903
221238,4,-18868,-4249,20857,25667,17739,32018
221260,4,-21820,-3249,22189,25667,15953,-32718
221283,4,-28244,-7269,22541,25667,15665,-32718
221304,4,32596,-15553,23521,25667,20126,-32718
221327,4,-29260,-18565,24549,25667,23605,-32718
221349,4,-27048,-16373,25257,25667,20193,-32718
221371,4,-28200,-15373,24489,25667,15141,-32718
221393,4,-28096,-19149,23105,17397,9528,-32718
221438,4,-28904,-16593,18669,-2058,-4021,-32718
221483,4,-28968,-14501,14945,-1743,-10923,28638
221505,4,-28384,-15085,13737,173,-12770,25404
221527,4,-27732,-16101,12029,1991,-11572,19548
221549,4,-26224,-16701,11141,2302,-7789,12092
221572,4,-23728,-14993,11293,1986,-4058,6354
221594,4,-21876,-13129,11825,1953,-1605,3402
