179518,4,-17771,-10823,9185,-273,2032,-6397
179540,4,-23167,-9819,6769,2264,15490,-19281
179563,4,-19871,-8363,9141,20396,26984,-23002
179585,4,-14151,-13263,6161,32377,17535,-21958
179607,4,-24479,-20751,3157,32377,25951,-32393
179630,4,-23411,-27991,2857,32377,32614,-32393
179651,4,-17271,-28567,8769,32377,32614,-32393
179674,4,-14695,-27295,12305,32377,26476,-32393
179696,4,-13399,-29475,16497,32377,16643,-32393
179719,4,-13387,-30583,19797,32377,6163,-32393
179740,4,-13671,-30583,23969,23413,-5319,-32393
179763,4,-14735,-30583,28117,4455,-15503,-32393
179785,4,-17063,-24615,30373,-8654,-23429,-32393
179807,4,-17795,-15411,30681,-12361,-26953,-32393
179829,4,-13855,-10635,-32739,-11502,-29382,-32393
179852,4,-9679,-6911,-30815,-14118,32615,-32393
179874,4,-6903,-5027,-31263,-17734,32615,-32393
179896,4,-4839,-1979,32709,-23550,32615,-32174
179918,4,-2543,2445,32321,-27571,32615,-26363
179941,4,-999,5745,31453,-27450,32615,-20648
179962,4,-851,7001,28697,-24479,32615,-14822
179985,4,-695,8285,26705,-21974,32615,-10444
180007,4,-567,8841,27137,-19209,32615,-5114
180030,4,-2927,9097,27193,-17441,32615,-407
180051,4,-5831,10773,26977,-14318,32615,4989
180074,4,-8747,11649,26797,-9709,32615,10261
180097,4,-13467,10009,23645,-5705,32615,14071
180118,4,-13291,7121,21917,-2325,32615,16340
180141,4,-14303,1797,16893,-1218,32615,14081
180163,4,-14455,-2091,12429,3030,32615,6095
180186,4,-17719,-8011,8577,6326,32615,-5376
180207,4,-21903,-10899,1981,10858,32615,-17134
180230,4,-21851,-18519,-2663,18064,-23274,-27455
180252,4,-26891,-27023,-5395,16068,-9328,-32393
180274,4,-31143,-25307,-8947,9383,6500,-32393
180296,4,-31219,-19823,-10087,12212,21293,-32393
180319,4,-28519,-18251,-8187,17410,32614,-32393
180341,4,-26019,-19315,-8475,16593,32614,-32393
180363,4,-21283,-19443,-4735,8425,32614,-32393
180385,4,-9803,-20119,-615,1970,32614,-32393
180408,4,-4991,-19491,765,-2457,32614,-32393
180429,4,-515,-14703,4453,-3014,32614,-32393
180452,4,6969,-13667,9321,-7977,32614,-32393
180474,4,13505,-14635,16729,-17369,22419,-27180
180497,4,14705,-11003,19977,-24795,12588,-23853
180518,4,16681,-6763,20453,-25311,6059,-20939
180541,4,18413,-4071,23793,-21648,684,-17859
180563,4,18205,-3731,26345,-21075,-9770,-14687
180585,4,15905,-2131,24977,-22352,-19004,-12051
180608,4,13717,569,24157,-20212,-24003,-9758
180630,4,9429,829,24277,-17815,-28225,-8324
180652,4,7149,1925,27681,-17313,32615,-7265
180674,4,5677,4041,28001,-15986,32615,-4955
180697,4,1429,6977,26305,-8336,32615,-1581
180719,4,-3719,5553,24197,-2300,32615,1159
180741,4,-5643,2941,21105,-1340,32615,2079
180763,4,-6835,2861,21497,-3940,32615,3588
180786,4,-9767,5493,19877,-2615,32615,5792
180808,4,-14595,7733,13381,6434,32615,4860
180830,4,-15291,2781,10141,16355,32615,995
180852,4,-12471,-3287,7949,13078,32615,-3758
180875,4,-15051,-2231,7933,3086,-28028,-5326
180896,4,-21931,2781,6453,-770,-21896,-3709
180919,4,-24151,6233,3985,3396,-18790,-2874
180941,4,-22403,5637,2229,17331,-15529,-6714
180964,4,-22763,-1715,541,23847,-10800,-11884
180985,4,-24251,-4415,317,20535,-5143,-13577
181008,4,-25419,-3003,1309,18562,925,-12865
181030,4,-20819,-1599,2113,21649,6197,-12610
181052,4,-18343,-3303,3181,25094,11141,-12602
181074,4,-17847,-4527,3585,23660,18494,-12974
181097,4,-18331,-2251,5413,19703,26976,-12838
181120,4,-16791,1301,8797,19658,32614,-10578
181141,4,-12679,1845,11389,25915,32614,-5523
181164,4,-12643,-495,12329,32377,32614,-1903
181186,4,-14787,-2095,13877,32377,32614,-62
181208,4,-15671,-1803,17201,32377,32614,2220
181230,4,-14463,-1235,19601,31320,32614,6369
181253,4,-14111,-2755,21257,23158,32614,12456
181275,4,-15123,-91,25573,15977,32614,20614
181297,4,-15983,2809,29017,20227,32614,29166
181319,4,-19023,-2883,31297,29028,32614,-32394
181342,4,-22307,-11163,30493,28667,30161,-32394
181363,4,-23827,-11711,30797,27401,26704,-32394
181386,4,-25291,-7715,32365,30117,26072,-32394
181408,4,-27215,-11823,32245,28510,25545,-32394
181431,4,-26731,-18015,30981,9061,19353,-32394
181452,4,-27175,-16683,29905,-5004,9837,-32394
181475,4,-28071,-14531,27917,-6681,2114,-32394
181497,4,-27479,-16143,25809,-4038,-2663,-32394
181519,4,-24847,-19759,23509,-4158,-6791,-32394
181541,4,-22071,-22395,21925,-9481,-8995,28519
181564,4,-19379,-20475,20697,-14349,-9227,19421
181585,4,-17971,-15623,18885,-14489,-9362,9143
181608,4,-17815,-10211,17029,-10185,-9077,1780
181630,4,-17535,-6543,15985,-3713,-7540,-2182
181653,4,-16683,-4783,15341,2089,-5499,-3406
181675,4,-15451,-4451,15185,6040,-3673,-2902
181697,4,-14991,-4703,14941,7312,-2336,-1923
181720,4,-14471,-4763,15069,6916,-1198,-1540
181741,4,-14491,-3839,15181,6548,-423,-1797
181764,4,-14471,-3255,15513,6967,73,-1581
181786,4,-14543,-3563,15641,7128,634,-1197
181809,4,-15059,-4155,15945,5389,755,-1175
