118791,4,-17647,-4863,12057,3662,4082,-5738
118813,4,-17075,-4427,12681,8333,9040,-9471
118835,4,-15091,-4703,14609,15198,10048,-10067
118902,4,-21499,-18467,9521,20390,12475,-23998
118924,4,-16943,-16871,12817,22718,16166,-28001
118946,4,-14755,-21871,11373,21994,9119,-27539
118969,4,-20059,-26527,7717,19452,11311,-32393
118990,4,-20567,-25915,10521,15360,16650,-32393
119013,4,-16311,-23951,11689,11958,15531,-32393
119035,4,-16699,-27495,11413,12506,13532,-32393
119058,4,-18207,-30387,13385,11964,12119,-32393
119079,4,-15259,-29151,17197,8925,9429,-32393
119102,4,-12055,-29259,19029,6391,2461,-32393
119124,4,-13843,-30583,20781,1862,-4607,-32393
119146,4,-16647,-28527,20677,-2442,-7300,-32393
119169,4,-14679,-18411,22597,-6445,-6664,-32393
119191,4,-10023,-10007,25913,-8918,-7945,-32393
119214,4,-5943,-5651,28133,-11619,-13602,-32393
119235,4,-3163,-1791,28341,-12888,-20382,-32393
119258,4,-763,1501,30421,-12213,-24817,-32393
119280,4,1557,3489,32485,-13689,-30079,-32393
119302,4,3533,3297,31749,-17977,32615,-25833
119324,4,2245,4221,-32419,-23401,32615,-18306
119347,4,-2095,8641,-31639,-22920,32615,-12233
119369,4,-5723,11065,31357,-19230,32615,-6966
119391,4,-9651,12177,28989,-15962,32615,178
119413,4,-12923,9741,25613,-14203,32615,6941
119436,4,-15511,8201,20941,-13069,32615,7286
119457,4,-10999,6413,19661,-9871,32615,4642
119480,4,-11671,4213,17777,-5047,32615,-1698
119502,4,-10579,1921,17641,3057,32615,-8974
119525,4,-13619,-519,11657,14000,32615,-16268
119546,4,-26387,-12347,-12611,26877,-25499,-30341
119569,4,-28595,-19927,-16047,28386,6361,-32393
119591,4,-25771,-11103,-16047,32377,32614,-32393
119613,4,-19375,-12283,-16047,32377,32614,-32393
119635,4,-11815,-30519,-16047,32377,32614,-32393
119658,4,-9383,-30583,-16047,9107,32614,-32393
119681,4,-3723,-21327,-9755,-5666,32614,-32393
119702,4,1945,-13823,-2507,-3692,32614,-32393
119725,4,4941,-14991,817,-4989,32614,-32393
119747,4,6449,-12431,5625,-13125,32614,-32284
119769,4,13065,-7503,14533,-19937,28434,-28307
119791,4,17449,-2919,20377,-20843,16908,-24656
119814,4,19897,-2107,21633,-20348,3420,-20427
119836,4,21013,21,22005,-22839,-5405,-15175
119858,4,19233,2041,22437,-22535,-12802,-10906
120169,4,-23675,7477,-1491,8709,-21930,-1680
120214,4,-21583,5849,-1443,8747,3327,-8762
120258,4,-19939,11437,1689,19916,15233,-8904
120281,4,-17807,8481,2385,31348,21208,-8338
120303,4,-16627,2953,553,32377,28697,-7436
120325,4,-16075,417,2481,32377,32614,-5834
120347,4,-15151,-1075,7005,32377,32614,-400
120370,4,-15651,-3583,6985,32377,32614,2443
120391,4,-11399,-3971,10161,32377,32614,4293
120414,4,-5799,-4679,17221,28932,32614,12065
120436,4,-2455,-5655,21305,24014,32614,20731
120459,4,-5555,-5875,21221,21285,31524,25721
120480,4,-5403,-4643,20733,19589,22653,29181
120503,4,-8631,-2279,19665,21447,17241,-32394
120525,4,-15715,-8707,20137,25306,16725,-32394
120547,4,-17699,-20239,22133,16893,17614,-32394
120569,4,-16171,-20887,22665,1557,15498,-32394
120592,4,-16335,-12379,23005,-407,11514,-32394
120614,4,-20783,-9115,24093,9625,10365,-32394
120636,4,-21999,-14231,25981,18787,10085,-32394
120658,4,-21411,-17451,26741,20401,5454,-32394
120681,4,-22847,-16863,25541,18357,430,-32394
120702,4,-25063,-16643,23757,14495,-3237,-32394
120725,4,-26595,-18135,22009,8654,-5458,-32394
120748,4,-26327,-20135,20577,1961,-8127,-32394
120770,4,-24235,-22039,19065,-4110,-11364,-32394
120792,4,-21367,-21787,18025,-8297,-14842,31214
120814,4,-19919,-20179,16861,-8577,-15368,23872
120837,4,-18727,-17379,15121,-8757,-14291,15905
120858,4,-18839,-12731,12601,-7959,-11046,7401
120881,4,-19803,-9027,11957,-4581,-4151,-523
120903,4,-18259,-6603,12577,-1154,3641,-5557
120926,4,-16663,-5151,13865,507,7894,-8613
120947,4,-15539,-2803,14761,2875,9515,-10441
120970,4,-14311,209,15777,7095,10030,-10468
120992,4,-13975,709,16349,11630,8980,-8075
121014,4,-13803,-791,16385,13249,6223,-4261
121036,4,-13895,-2627,16709,12354,2980,-1651
121059,4,-14427,-3331,16333,10177,1495,-1514
121081,4,-14579,-3483,16317,7839,809,-2745
121103,4,-14867,-3183,16037,4839,175,-3156
