158349,4,-15387,-707,17229,4695,-638,-1191
158371,4,-16871,-4211,13853,6505,2255,-5090
158394,4,-18687,-5027,12373,17723,9696,-12923
158416,4,-18827,-12419,12301,29537,13503,-20874
158438,4,-18867,-18115,12385,32377,14432,-26858
158460,4,-21691,-25167,10969,32377,17174,-32393
158483,4,-22911,-30383,10865,32377,23276,-32393
158504,4,-21487,-30583,12333,32377,19900,-32393
158527,4,-21259,-30583,15833,32377,18875,-32393
158550,4,-19975,-30583,16549,32377,15423,-32393
158571,4,-18907,-30583,18873,23214,11238,-32393
158594,4,-15071,-30583,23121,13964,3764,-32393
158616,4,-15415,-29579,23917,12696,-6039,-32393
158639,4,-17551,-30583,23533,7976,-11884,-32393
158660,4,-15831,-28423,27997,-2210,-16917,-32393
158683,4,-15947,-23367,31437,-10177,-24659,-32393
158705,4,-16671,-16335,29833,-13613,-28724,-32393
158727,4,-14159,-8035,29165,-12609,-28501,-32393
158749,4,-9791,-3687,31121,-12454,-27642,-32393
158772,4,-4647,-11,-32343,-16180,-31196,-32393
158794,4,-2019,3025,-30847,-17872,32615,-32393
158816,4,-2011,5237,-31591,-17546,32615,-24980
158838,4,-1939,7749,-29879,-17108,32615,-18221
158861,4,-2323,11141,-27267,-16055,32615,-10939
158882,4,-4855,13017,-26287,-14422,32615,-643
158905,4,-12607,13949,-28419,-12660,32615,9275
158927,4,-19119,13609,32669,-11641,32615,13601
158950,4,-17363,12613,28689,-8543,32615,12039
158971,4,-16455,9713,25669,-3533,32615,8548
158994,4,-19223,6641,23269,886,32615,3088
159016,4,-18679,2577,21469,8583,32615,-2958
159038,4,-21567,-3771,15857,20257,32615,-10589
159083,4,32637,-27719,-16047,24626,-19948,-32393
159127,4,-25847,-18379,-10503,23391,23597,-32393
159150,4,-22183,-22899,-8611,27713,32000,-32393
159172,4,-21859,-26919,-10247,19976,32614,-32393
159194,4,-17415,-22371,-8039,9042,32614,-32393
159216,4,-7707,-22439,-3771,4734,32614,-32393
159239,4,-5511,-24551,-3567,1606,32614,-32393
159261,4,-3051,-21355,-1167,-1809,32614,-32393
159283,4,3237,-15683,4733,-6675,32614,-32393
159305,4,8761,-14075,8501,-9868,28260,-30373
159328,4,11565,-13211,12325,-15908,21506,-27984
159417,4,20373,-4543,27337,-23916,-27068,-6110
159438,4,13353,-2991,25001,-28269,32615,-3122
159461,4,7989,1825,22861,-27517,32615,-2751
159483,4,7141,3981,22901,-21136,-31151,-2176
159505,4,5465,2497,23641,-17099,-32029,-1856
159527,4,3377,3801,23657,-15843,32615,-2129
159550,4,105,6873,23749,-10229,32615,-1773
159572,4,-1559,8197,22653,-4055,32615,-803
159594,4,-4671,7729,20985,1394,32615,462
159617,4,-6675,6877,20613,3220,32615,1299
159639,4,-8103,7269,19733,3796,32615,2741
159661,4,-8295,8341,20113,5687,32615,4354
159683,4,-10703,8773,19025,9026,32615,5892
159706,4,-15135,6485,18565,11005,32615,8446
159728,4,-20107,4865,13449,9760,32615,10703
159750,4,-23735,2661,6893,9959,32615,10909
159772,4,-27499,-151,3857,9909,32615,7833
159795,4,-29619,-1275,1221,10633,-23146,1174
159816,4,-32155,301,1497,14916,-13823,-5724
159839,4,-30419,-83,3569,19611,-5784,-11143
159861,4,-29079,-1623,2741,21770,1226,-13227
159884,4,-26039,-4527,2725,20993,12563,-15191
159905,4,-23043,-3043,4961,18041,24555,-19074
159928,4,-18239,2989,8545,20226,31914,-22155
159950,4,-16047,5997,11985,27160,32614,-22582
159972,4,-15759,5213,15549,32377,32614,-18708
159994,4,-13243,3345,17785,32377,32614,-12128
160017,4,-8879,1165,18849,32377,32614,-4794
160039,4,-9107,369,19589,32377,32614,1878
160061,4,-11519,193,20977,32377,32614,6632
160083,4,-12247,-247,22405,32377,32614,9957
160106,4,-12299,-1999,25265,32377,32614,13751
160150,4,-16775,-7547,28909,31077,32614,26198
160173,4,-16955,-9619,29629,27644,32614,32053
160195,4,-17495,-9663,29913,25199,24206,-32394
160217,4,-19463,-7135,30001,27960,16549,-32394
160239,4,-22107,-7635,29461,31439,10738,-32394
160262,4,-25099,-11595,27625,25463,5390,-32394
160283,4,-27303,-15735,26501,8572,-1230,-32394
160306,4,-30411,-15719,23709,-10201,-5417,-32394
160351,4,-27687,-18283,24401,-30607,-4470,-32394
160395,4,-21351,-16919,20157,32378,-10773,29313
160417,4,-20567,-10731,17013,-21473,-10804,14771
160484,4,-17831,-5259,15157,30219,-2474,-13235
160506,4,-16519,-6807,15661,30187,84,-14190
160528,4,-15455,-7623,16161,21772,1006,-11621
160550,4,-15199,-6747,17069,11238,1591,-7614
160573,4,-14475,-4867,18649,5376,1789,-5702
160594,4,-13831,-3851,19153,3610,297,-5554
160617,4,-14927,-3247,19281,3750,-1699,-5345
160640,4,-17399,2669,14093,6477,78,-4172
160661,4,-18131,1517,13465,7804,2247,-4675
160684,4,-16815,7669,11973,763,4413,-2326
