48463,4,-23120,-10957,11369,8755,472,-6993
48486,4,-29284,-18177,9025,18949,9853,-25218
48508,4,-30304,-14989,12533,25667,16174,-32717
48530,4,-26980,-20593,15489,25667,13874,-32717
48552,4,-25436,32639,18889,25667,8630,-32717
48575,4,-26556,32639,27473,25667,7924,-32717
48596,4,-20232,32639,-22623,25667,-2134,-32717
48619,4,-18968,32639,-18412,25667,-28531,-32717
48664,4,29476,-29637,-18412,14407,-32441,-32717
48686,4,29476,-16821,-20311,925,-32441,-32717
48708,4,29476,-7089,-18412,-9865,-32441,-32717
48731,4,29476,-985,-18412,-19954,-32441,-32717
48752,4,31184,8599,-18412,-31393,-32441,-24850
48775,4,31200,15287,-18412,25668,-32441,-11720
48797,4,29476,21191,-21283,25668,-32441,1374
48820,4,-30028,20035,-26391,25668,-32441,7239
48841,4,-26280,18679,-29051,25668,-32441,9532
48864,4,-25244,18147,-31715,25668,-32441,12815
48908,4,-26940,16555,20393,31967,-32441,14324
48930,4,-23496,14799,16537,-28375,-32441,11938
48953,4,-21776,14807,14389,-22208,-32441,9099
48975,4,-23636,14167,7921,-14581,-32441,6997
48997,4,-26772,11939,-6903,-6734,-25374,3568
49019,4,-25948,13015,-18411,3711,-3616,-1139
49042,4,-23112,13127,-18411,18703,18274,-4973
49063,4,-23704,9895,-18411,25667,-32442,-6196
49086,4,-28652,391,-18411,25667,-32442,-8098
49108,4,-28984,-12117,-18411,25667,-32442,-13712
49153,4,21904,-30129,-30219,25667,-32442,-17042
49175,4,4884,-32505,22109,25667,-32442,-29068
49198,4,10424,-27985,30801,25667,-32442,-32717
49219,4,11600,-13269,-26159,25667,28484,-32717
49242,4,13540,-2889,-19807,25667,6709,-32717
49264,4,8684,2915,-20411,25667,-12570,-25097
49286,4,5956,6443,-20799,25667,-27923,-13967
49308,4,5660,9839,-23311,24945,-32441,-3810
49331,4,6452,13899,-20759,11774,-32441,11340
49353,4,-5428,14879,-23991,2184,-32441,28596
49397,4,-22588,5507,28273,-15361,-32441,-32718
49441,4,-30032,7455,11981,-24429,-32441,-32718
49464,4,-24428,4771,10005,-26994,-32441,-32718
49486,4,-22844,5807,10565,-29111,-32441,-32718
49509,4,-19372,6223,11893,-32630,-30882,-32718
49530,4,-20420,8815,13353,30396,-25202,-32718
49553,4,-20380,11347,10661,30408,-19520,-32718
49575,4,-23480,12279,6685,30824,-13122,31999
49597,4,-26744,12979,-695,31432,-3428,29394
49619,4,-21236,15455,-295,-24741,8651,21828
49642,4,-18908,17343,-571,-3762,17302,14674
49665,4,-23056,19747,37,21112,28026,12501
49686,4,-26656,15491,3313,25667,-32442,13882
49709,4,-20892,8875,15229,25667,-32442,15828
49731,4,-10700,6423,23085,25667,26812,24324
49753,4,-8308,7719,25917,25667,2116,-32718
49775,4,-18056,2319,25901,25667,-13143,-32718
49798,4,-25652,-9901,25257,25667,-13653,-32718
49820,4,-28096,-20569,21137,25667,-12053,-32718
49842,4,-31500,-22505,16829,25667,-10215,-32718
49864,4,32100,-20485,17293,25667,-5070,-32718
49887,4,-31780,-20809,20821,25667,7325,-32718
49931,4,-27680,-19661,27117,25667,2570,-32718
49953,4,-30308,-21121,23949,25667,-1105,-32718
49976,4,-30028,-18657,21765,21953,702,-32718
49997,4,-29308,-13765,22005,19935,3310,32175
50020,4,-28948,-10669,22961,24611,5690,27703
50042,4,-28404,-10749,23093,25667,6596,24625
50064,4,-27584,-11065,22513,23412,5380,22985
50086,4,-27136,-11093,22185,20870,5197,19470
50109,4,-25804,-10893,22325,19419,5957,15080
50131,4,-23640,-11205,22601,18242,5196,10216
50176,4,-20928,-8525,21293,17811,63,1512
50198,4,-20304,-7141,19549,15405,-2099,-1034
50220,4,-20224,-6361,18149,10917,-3412,-2104
50242,4,-19972,-4585,16793,6113,-3545,-3145
50265,4,-19996,-3405,16073,2319,-2517,-2729
