66162,4,-20256,-797,13917,10847,-1398,-2676
66185,4,-22060,-5853,13225,20168,-279,-6742
66207,4,-24280,-10373,12625,25667,1044,-15116
66229,4,-26500,-12281,15017,25667,1361,-25113
66251,4,-28880,-18537,18949,25667,-906,-32717
66274,4,-28096,-26249,27429,25667,-6138,-32717
66295,4,-26816,32639,-27787,25667,-15773,-32717
66318,4,-23328,32639,-18412,25667,-28423,-32717
66340,4,-24336,32639,-18412,25667,-32441,-32717
66363,4,-29844,-30713,-18412,15988,-32441,-32717
66407,4,31380,-11373,-18412,-14995,-32441,-25518
66429,4,31824,-5041,-18412,-22724,-32441,-26551
66451,4,30344,3127,-18412,-30115,-32441,-22334
66473,4,30852,5791,-18412,26032,-32441,-17958
66496,4,-30692,10815,-18412,25668,-32441,-13770
66518,4,-28468,17515,-21423,25668,-32441,-8461
66540,4,-28588,21535,-28315,25668,-32441,-2859
66563,4,-24892,19639,31049,25668,-32441,2799
66585,4,-21304,17299,28641,26749,-32441,4990
66607,4,-19348,18051,26577,27571,-32441,7530
66696,4,-19016,12211,9009,-14008,-32441,9909
66718,4,-21804,12691,4717,-7423,-30077,9541
66741,4,-25772,9715,-10107,-1728,-18519,10787
66762,4,-23796,7199,-18411,3170,3515,5403
66785,4,-22716,11131,-18411,17674,27535,-4763
66807,4,-23908,10911,-18411,25667,-32442,-14977
66829,4,-22752,10599,-9263,25667,-32442,-20144
66851,4,-15964,-5217,1313,25667,-32442,-16904
66874,4,1064,-25773,15509,25667,-32442,-9634
66896,4,12156,32639,31665,25667,-32442,-12382
66918,4,26276,32639,-18412,25667,-32442,-22496
66940,4,23276,-31157,-21919,25667,25749,-25552
66963,4,18676,-15437,-18412,12167,7926,-22940
66984,4,19108,-8793,-18623,13986,-6727,-23203
67007,4,13276,-2897,-20463,19917,-23145,-20241
67030,4,9764,-1565,-24991,20377,-32441,-10681
67052,4,6212,-569,-26359,17823,-32441,-1510
67074,4,912,-2165,-31175,10319,-32441,1993
67096,4,-3532,811,31725,325,-32441,5482
67119,4,-6780,6307,-30311,-10529,-32441,15041
67140,4,-17308,9007,31177,-19369,-32441,26471
67163,4,-28948,8651,19245,-24863,-32441,-32718
67185,4,-32344,9047,12101,-26343,-32441,-32718
67208,4,-23992,4687,12869,32574,-32441,-32718
67229,4,-25236,6003,5893,25668,-32441,-32718
67252,4,-22484,7155,4401,29130,-30514,-32718
67274,4,-18116,4919,6469,-31851,-20983,26298
67296,4,-16972,8099,10353,-25480,-16260,18062
67318,4,-15680,12983,11961,-12450,-15570,13863
67341,4,-15324,12207,13373,3091,-17573,12375
67385,4,-16752,11075,12401,24869,-22940,10709
67430,4,-17328,6059,14289,25667,-18790,9586
67451,4,-21356,2135,18021,25667,-17166,10022
67474,4,-25744,-2057,19225,25667,-12563,12912
67496,4,-25628,-5001,19209,25667,-4238,15158
67519,4,-23572,-4817,21773,25667,5772,12233
67540,4,-25376,-1921,26797,25667,14737,7184
67563,4,30160,-4093,29841,25667,22792,6567
67586,4,29476,-9749,-31651,25667,24809,14372
67630,4,-31296,-15997,31581,25667,17266,-32718
67652,4,29684,-13013,29849,25667,18739,-32718
67674,4,31488,-9509,31765,25667,14311,32161
67696,4,29972,-8909,30869,25667,7885,-32718
67719,4,30136,-13177,29373,25667,6995,-32718
67741,4,31836,-15513,27997,25667,8149,26498
67763,4,-30672,-15117,27373,25667,8305,18851
67785,4,-27184,-14125,27597,25667,5476,14136
67808,4,-25196,-13833,26941,25667,3376,10249
67829,4,-22388,-13393,25825,24588,2386,5759
67852,4,-20400,-11297,24057,18786,1025,1683
67874,4,-19484,-8281,22177,13938,231,-1265
67918,4,-18096,-4153,20333,6087,-1468,-2020
67941,4,-18196,-2657,18977,3619,-2550,-555
