57335,4,-19500,-3301,15725,4310,-1500,-804
57358,4,-20404,-5449,15693,9479,-2371,-2192
57379,4,-21664,-9981,14829,19558,-2132,-7194
57402,4,-22124,-13493,16041,25667,-1894,-15236
57424,4,-22688,-19405,18221,25667,-2954,-21759
57447,4,-22396,-27697,22073,25667,-5989,-28024
57468,4,-23740,32639,27769,25667,-10612,-32717
57491,4,-27320,32639,-28863,25667,-14631,-32717
57535,4,-30896,32639,-18412,25667,-32441,-32717
57558,4,31216,-29417,-18412,25667,-32441,-32717
57580,4,29476,-21729,-18412,18045,-32441,-32717
57602,4,29476,-15773,-18412,7976,-32441,-32192
57624,4,29476,-8325,-18412,-8512,-32441,-29596
57647,4,29476,411,-19163,-23786,-32441,-25232
57669,4,32116,10411,-19983,30935,-32441,-19125
57691,4,-28872,18675,-21175,25668,-32441,-10445
57713,4,-26916,23187,-21299,25668,-32441,86
57736,4,-27964,23575,-26391,25668,-32441,10124
57780,4,-25532,20695,30125,25668,-32441,23787
57802,4,-25984,18523,24501,25668,-32441,26085
57825,4,-24604,17043,20513,25668,-32441,24593
57846,4,-25444,15887,15957,29212,-32441,21168
57869,4,-25212,14799,12045,-31105,-32441,18820
57891,4,-25344,14019,7745,-26798,-32441,17548
57913,4,-24720,13995,2861,-21415,-28301,15522
57935,4,-23084,12479,-4535,-13643,-17775,12350
57958,4,-20724,10919,-12187,-2886,-3079,4780
57980,4,-19448,13967,-16931,14371,15622,-4001
58024,4,-18696,10283,-16319,25667,-32442,-12188
58047,4,-26536,-5433,-17971,25667,-32442,-16062
58068,4,-23440,-13849,-7135,25667,-32442,-21284
58091,4,-312,-16205,16509,25667,-32442,-15700
58114,4,26552,-24661,-24767,25667,-32442,-13790
58135,4,13792,-27853,28721,25667,-32442,-24748
58158,4,20152,-24525,-30551,25667,-32442,-32717
58180,4,19012,-11121,-24779,25667,24410,-32717
58203,4,15196,1055,-23731,25667,9076,-22190
58224,4,11404,5327,-24195,25667,-1847,-11103
58269,4,5932,67,-18412,25667,-30959,4939
58313,4,3024,5403,-21715,-3486,-32441,11721
58336,4,-12728,9787,-32011,-14291,-32441,24199
58358,4,-21048,11343,27581,-18098,-32441,-32718
58380,4,-21876,7399,26429,-21270,-32441,-32718
58402,4,-26436,5215,17969,-29286,-32441,-32718
58425,4,-27792,7815,12749,-31335,-32441,-32718
58446,4,-23488,7567,9861,-32466,-32441,-32718
58469,4,-22448,6763,8685,30894,-32441,-32718
58514,4,-19512,5895,9153,28316,-23596,29506
58558,4,-19676,11523,9349,-17312,-15436,12959
58580,4,-21024,12443,6649,-2933,-14359,7486
58602,4,-20960,11579,6233,11697,-11977,4605
58625,4,-21036,10099,6457,25667,-10468,4291
58647,4,-18840,6627,6693,25667,-7555,5251
58670,4,-18272,3951,8713,25667,-1343,5711
58691,4,-20000,3311,12653,25667,5082,5549
58714,4,-20244,3547,17937,25667,10682,6691
58736,4,-21360,3639,24173,25667,15025,11309
58758,4,-28864,-3581,28881,25667,22147,16032
58803,4,29476,-8713,-24343,25667,-32442,-32718
58825,4,29632,-19189,-26467,25667,-32442,-32718
58847,4,-29824,-29277,-29575,25667,-32442,-32718
58869,4,-22964,-23049,32481,17222,20240,-32718
58892,4,-31072,-13349,24729,2772,8535,31834
58913,4,30400,-9293,22009,-3248,11932,-32718
58936,4,-30808,-9881,24381,-1682,14164,-32718
58958,4,-28184,-10045,26345,4126,7909,-32718
58981,4,-29076,-10397,24149,10374,-1466,30476
59002,4,-29856,-11369,21709,12748,-7884,27908
59047,4,-27424,-12713,20229,12857,-8560,18184
59069,4,-25284,-11353,19529,12779,-7458,12014
59091,4,-23160,-8705,18649,14895,-6517,5183
59114,4,-21360,-5445,18601,18124,-5607,-714
59181,4,-19488,-3041,17733,21314,-5084,-6330
59203,4,-19708,-2281,17437,20477,-3227,-6772
59225,4,-20120,-1817,17429,18159,-1121,-6511
59247,4,-20008,-1853,17481,14589,730,-5126
59270,4,-19880,-2341,17725,9966,1967,-3708
59292,4,-19960,-2381,17953,4998,1896,-3408
