457469,3,-17376,-16636,4747,19266,2174,1183
457492,3,-19200,-26108,7691,12209,1605,-3778
457515,3,-19896,-30548,13871,1156,604,-13626
457560,3,-24780,-24940,22331,-27730,-16320,-29282
457605,3,31808,-20392,22927,-31557,-26403,-30339
457627,3,31028,-24712,19995,-29405,-29013,-32465
457650,3,31028,-23392,25523,-30212,32702,-32465
457672,3,31028,-17712,21323,-27051,32702,-32465
457694,3,31028,-18012,17427,-23748,-29530,-32465
457716,3,31028,-21480,17391,-21053,-24121,-32465
457739,3,31028,-20544,19499,-5447,-22866,-32465
457761,3,31028,-27500,12359,15929,-28727,-32465
457784,3,31028,-31996,-8061,22447,32702,-32465
457806,3,31028,-19924,-19085,25631,-23189,-32465
457851,3,31028,-26304,447,11141,-29854,-32465
457874,3,31028,-9380,-18481,13234,-28602,-32465
457896,3,31808,8520,-13821,742,-14918,-32465
457918,3,-21548,-31997,-6121,-8578,-16850,-32465
457940,3,-8632,-31997,-6569,-5012,-14377,-21798
457963,3,-1396,-31997,-13145,-13501,-15120,4294
457986,3,5392,30612,-9681,-27482,-4121,10265
458008,3,9512,21380,-4597,-16306,-5084,15433
458031,3,8448,4180,-9405,-3703,832,11240
458053,3,12808,2468,-5673,-1199,8824,3454
458076,3,15636,164,-1533,-1439,6867,3624
458098,3,16732,11136,3563,-5098,-2336,15440
458143,3,4352,-5836,-13437,-27677,7290,16048
458166,3,8440,9552,4483,-31517,15873,12260
458188,3,9116,16512,7911,-31009,6117,28195
458211,3,5008,9512,1843,-29559,-4821,-32466
458233,3,-664,3920,-5005,-31471,-4685,-32466
458256,3,-4428,3852,-7217,-31928,1448,-32466
458278,3,-6920,3452,-3837,-29248,5750,-32466
458301,3,-9460,856,-1481,-24557,5598,-32466
458323,3,-11860,-1880,-1897,-21033,3680,-32466
458345,3,-13220,-4584,-905,-15337,1175,-32466
458368,3,-14924,-9656,-469,-5497,-5048,-32466
458390,3,-16356,-20504,-4373,535,-10375,-32466
458435,3,-18408,-23208,-7965,-10847,-10024,-32466
458458,3,-16396,-14620,-6029,-6076,-9869,-32466
458480,3,-22220,-22644,-6937,5669,-8835,-32466
458503,3,-20856,-24960,-5733,7697,-8287,-32466
458525,3,-23060,-19300,-4905,6166,-11679,-32466
458548,3,-25336,-14140,-5377,4939,-12727,-32466
458570,3,-29824,-12876,-6705,6784,-11701,-32466
458593,3,-32492,-14680,-5605,8539,-8173,-32466
458614,3,-32188,-15132,-3533,4039,-7677,-32466
458637,3,-31828,-6732,899,2095,-11117,-32466
458659,3,31028,12296,4835,32265,-26308,-32466
458682,3,31028,-31996,20547,32265,-21212,-32466
458727,3,-22244,-31996,-693,32265,-1324,-1688
458749,3,-17760,-23104,795,-8534,-587,-14382
458772,3,-19860,-9440,3619,-28544,-4277,-17229
458795,3,-22812,848,2191,-27326,2036,-17738
458817,3,-20148,5888,1715,-14571,8532,-17171
458840,3,-15984,5172,1935,-3597,8319,-12881
458862,3,-14400,3388,2267,151,3494,-8489
458885,3,-15052,2548,739,1064,-547,-4750
458907,3,-15860,1952,-693,1660,-1758,-1224
458930,3,-16648,792,-2061,1498,-1053,845
458975,3,-16372,-392,-209,2172,-1024,1633
459019,3,-18008,-1812,-177,3369,-1414,1805
459041,3,-18332,-2448,-205,2374,-444,803
459064,3,-18000,-2492,-165,384,266,-118
459086,3,-17740,-2040,-181,-850,699,-373
459109,3,-17420,-1720,-145,-1431,967,-662
459131,3,-17012,-1376,47,-1637,627,-710
459154,3,-16884,-1052,223,-1443,-141,-631
459176,3,-16988,-816,55,-898,-425,-467
459199,3,-17208,-708,131,-624,19,-411
459222,3,-17004,-736,-113,-571,382,-290
459267,3,-17040,-672,-325,-478,205,38
459312,3,-17132,-952,-389,-115,-12,186
459334,3,-17252,-1240,-397,-49,-107,202
459357,3,-17260,-1368,-489,-157,-106,270
