949621,0,-19852,361,1379,10278,6238,20205
949644,0,-17096,-2539,2075,6732,4287,22845
949665,0,-16448,-4207,2087,2359,1433,23316
949710,0,-20736,-3707,-597,-4291,-2312,18789
949733,0,-22324,-2399,-1457,-5318,-1300,17044
949755,0,-22368,-1163,-1261,-3531,759,16574
949778,0,-21800,-471,-93,1584,3682,16270
949800,0,-20736,-759,1947,8190,5523,15672
949823,0,-19516,-2583,3719,13326,4254,15110
949846,0,-18744,-5251,4335,14307,690,14456
949868,0,-18540,-7575,3871,11036,-3033,13567
949891,0,-18352,-9395,2827,5162,-5380,12211
949913,0,-18140,-9979,1447,-1396,-6225,9737
949936,0,-17700,-8867,579,-5825,-6329,6008
949958,0,-17356,-6999,-313,-6636,-6042,2217
950003,0,-18148,-3503,-1489,505,-4287,-2132
950026,0,-19392,-3539,-1441,3541,-2273,-2938
950048,0,-20664,-4359,-1297,3433,-426,-3587
950071,0,-23508,-4403,-773,1222,2112,-4546
950093,0,-23812,-4647,575,-1649,4604,-5311
950116,0,-24752,-4155,1643,-3135,5863,-7023
950138,0,-25864,-3475,2623,-3693,6016,-8874
950160,0,-25664,-3319,3287,-4485,4376,-10099
950182,0,-22740,-3635,3575,-5681,1899,-11123
950205,0,-19356,-3771,3887,-6241,-479,-12583
950227,0,-19076,-3591,3247,-6011,-2033,-14803
950250,0,-20212,-2831,2723,-6177,-2437,-17161
950295,0,-22612,-543,1767,-8436,-1232,-19749
950318,0,-22452,969,1931,-8690,-65,-19479
950340,0,-21164,1621,2379,-8061,1053,-18143
950363,0,-19964,1681,2819,-7503,1346,-16436
950385,0,-18464,1377,2727,-7213,552,-14920
950408,0,-17472,1621,2679,-6278,-410,-13933
950430,0,-16280,1925,2459,-4349,-940,-13259
950453,0,-15220,2261,2163,-2031,-1193,-12457
950475,0,-14684,2297,1951,-632,-1499,-11119
950498,0,-13292,2729,1943,73,-1959,-9891
950520,0,-12432,3313,1511,707,-2717,-8155
950543,0,-12976,3705,939,876,-3107,-5376
950588,0,-16640,3297,-797,-1074,-1324,1505
950610,0,-17412,2557,-1077,-2859,634,5033
950633,0,-19472,2229,-1533,-4136,2238,7285
950656,0,-21012,3045,-1249,-3616,3838,8666
950678,0,-25200,5105,-1337,209,6436,9840
950700,0,-25840,5789,523,5555,9114,12349
950722,0,-22824,3701,2775,8789,8873,15928
950745,0,-17812,-19,3987,8606,5105,19270
950767,0,-14836,-3503,4147,5313,-883,20709
950790,0,-15480,-5079,2087,431,-7036,19135
950812,0,-17984,-4211,-249,-3384,-10456,15680
950835,0,-20224,-2211,-2753,-4742,-9650,12501
950880,0,-20600,1385,-2845,2557,-186,11429
950902,0,-20388,1349,-1025,9187,4168,12226
950925,0,-19816,309,1463,14926,6352,12417
950947,0,-19136,-1295,3147,17681,5652,12540
950970,0,-18180,-3307,4139,16733,2414,13007
950992,0,-18036,-5459,3439,12353,-1808,13621
951015,0,-18408,-7023,2299,6385,-4824,13593
951037,0,-18852,-7947,931,822,-6103,12462
951060,0,-18536,-7807,-85,-2697,-6543,9955
951083,0,-18100,-6859,-869,-3154,-6312,6351
951105,0,-17896,-5339,-1261,-641,-5402,2613
951128,0,-19160,-4035,-1761,2943,-3791,146
951172,0,-20420,-4891,-1017,4937,-804,-1106
951194,0,-22360,-5459,-673,2615,752,-1799
951217,0,-21712,-6075,343,-318,1449,-2721
951239,0,-23140,-5559,895,-2317,1891,-4714
951262,0,-24460,-5115,1231,-3280,2334,-6924
951284,0,-25064,-4515,1511,-3906,2194,-8682
