644545,4,-15796,-7220,3631,32265,-6816,-24355
644568,4,-18192,-17368,2239,32265,-10916,-32465
644589,4,-23168,-24564,3175,32265,1222,-32465
644612,4,-18724,-31996,9079,32265,12990,-32465
644634,4,-15388,-29956,27175,32265,8911,-32465
644657,4,-11640,-28164,-32474,32265,-8260,-32465
644679,4,-16660,-31996,-32474,32265,-23799,-32465
644702,4,-15344,-27004,-32474,31442,32702,-32465
644724,4,-19884,-18340,-32474,21329,32702,-32465
644747,4,-28976,-18808,-32474,18098,32702,-31095
644769,4,-31100,-16060,-32474,3365,32702,-30807
644792,4,-30332,-9276,-32474,-13960,32702,-27830
644813,4,32656,-2244,-32474,-22517,32702,-23265
644836,4,31028,3996,-32474,-28739,32702,-16535
644858,4,31316,14756,-32749,32266,32702,-8258
644881,4,-27532,23580,-32474,32266,32702,3762
644903,4,-28572,19492,28175,32266,32702,12472
644926,4,-27484,14544,20535,-28531,32702,10277
644948,4,-22764,12712,25027,-17728,32702,10928
644971,4,-25664,9968,21703,-11062,32702,13264
644994,4,-25764,7488,13255,-7452,32702,8171
645016,4,-26032,7880,7979,-3407,32702,3819
645038,4,-24004,6848,2847,4405,32702,2298
645060,4,-21472,-504,-7653,11413,32702,-1333
645083,4,-29136,-11180,-29553,12962,-15577,-11504
645105,4,-30016,-14832,-32473,9472,21619,-22479
645128,4,-16184,-7704,-32473,16383,32701,-27483
645150,4,-3340,-24892,-21985,10058,25037,-21995
645173,4,-6904,-22788,-32473,-693,27959,-16493
645195,4,-3468,-24096,-32473,-606,32701,-20379
645218,4,1612,-18792,-26573,8358,32144,-26734
645240,4,7244,-15784,-19085,16917,22085,-25697
645263,4,12968,-16780,-6433,17896,7080,-22417
645285,4,12084,-16764,4403,1346,-14773,-19297
645307,4,8044,-3704,7267,-13554,32702,-10126
645329,4,3188,4536,7967,-16343,32702,4016
645352,4,-2704,7712,7439,-11232,32702,8184
645374,4,-7612,9956,5823,-11214,32702,11005
645397,4,-2328,10580,5551,-12599,32702,16138
645420,4,-5388,8548,-1597,-13370,32702,16651
645442,4,-6372,7908,-4641,-9887,-27683,14223
645465,4,-9548,2072,-11201,-6657,-18500,7788
645487,4,-13100,2472,-17445,-2048,-3672,-969
645510,4,-16064,464,-24621,7890,15201,-7858
645532,4,-17016,-1488,-28161,17337,32701,-12174
645555,4,-13236,-6460,-27845,21809,32701,-13564
645577,4,1160,-19136,-25281,16213,21875,-5684
645600,4,2252,-15220,-29385,18818,23513,-4656
645622,4,3780,-23848,-25109,17236,24451,-11383
645645,4,4724,-20808,-18593,13261,24809,-18778
645666,4,8004,-14628,-9037,12628,19340,-21757
645689,4,8224,-10528,-1725,12479,7492,-20534
645711,4,7496,-3452,3707,11452,-7476,-17779
645734,4,4628,4236,5643,15901,-21706,-10653
645756,4,1580,7548,8719,22098,32702,3976
645779,4,-4284,3348,8615,21301,32702,16057
645801,4,-12680,3816,7823,16312,32702,23618
645824,4,-18080,1440,447,10950,32702,27340
645847,4,-18292,1188,-2877,5012,32702,27366
645869,4,-18080,1252,-3421,853,32702,28044
645892,4,-18612,1960,-6097,34,-27068,26412
645914,4,-16672,2944,-5617,6835,-18511,20796
645937,4,-16372,3844,-2697,16943,-13296,15647
645959,4,-16580,3656,1035,25378,-10492,13171
646004,4,-21908,2104,731,30802,-6731,9069
646049,4,-28368,972,2411,32265,7782,8089
646071,4,-29236,2104,8475,32265,16713,9979
646093,4,-30652,-68,12751,32265,23313,11570
646116,4,32480,-5592,10723,32265,28317,11882
646138,4,31892,-4376,10355,32265,31703,13984
646161,4,-29380,-624,13027,32265,28115,18510
646183,4,-29888,1816,14231,32265,22226,23433
646206,4,-29952,-5332,12455,32265,18268,25143
646228,4,-29196,-10128,10615,32265,15880,23990
646251,4,-28280,-8700,10227,32265,13357,21521
646274,4,-26592,-3264,10199,32265,9418,17092
646295,4,-25552,-1968,10015,32265,6491,16791
646318,4,-24260,-3648,10407,32026,6659,19353
646340,4,-22056,-4868,11971,29199,4932,19282
646363,4,-22168,-3072,11399,27561,2491,16346
646385,4,-21068,-456,10191,28963,701,14468
646408,4,-20568,-260,10023,31836,-303,16259
646430,4,-20256,-3416,10503,32265,1020,16046
