97020,1,-28118,-15892,-3667,-14674,-5693,-11057
97043,1,31054,-17660,-4307,-19871,-3399,-19084
97065,1,30042,-17768,-2759,-25902,-1835,-23403
97110,1,30042,-16240,-7959,31435,3018,-26027
97155,1,30042,-17556,-19319,-3602,22399,-32740
97177,1,30042,-25092,-18967,6706,32592,-32740
97200,1,30042,-31220,-15363,7180,-32395,-32740
97222,1,30042,32420,-8139,-6996,-32395,-32740
97245,1,30042,32420,4261,29783,-32395,-32740
97267,1,30042,32420,21741,25601,-32395,-32740
97290,1,30042,-30048,31256,25601,-32395,-32740
97311,1,30042,-20380,31256,25601,-32395,-32740
97334,1,30042,-11524,31256,25601,-32395,-32740
97356,1,30042,-1664,31256,25601,-32395,-32740
97401,1,-30226,11692,29661,-6988,-32395,-32740
97424,1,-26654,13932,27345,2591,-32395,-32740
97446,1,-27646,18208,24265,3908,-32395,-31747
97469,1,-25538,20516,26921,3232,-32395,-22880
97491,1,-18306,22980,31256,4065,-32395,-13686
97514,1,-14374,23772,31256,5690,-32395,-5116
97536,1,-14662,24292,30229,4778,26533,3716
97558,1,-15490,25296,29113,1629,19680,10563
97581,1,-17534,27740,30613,-3019,14443,18013
97603,1,-17094,28536,31256,-7458,6645,29297
97626,1,-18946,27528,31256,-8724,-6456,-32741
97648,1,-19898,25564,31256,-11814,-24062,-32741
97693,1,-29038,16736,31256,-10222,-32394,-32741
97716,1,30042,8756,28125,-3503,-32394,-32741
97738,1,30042,3376,24005,-8441,-32394,-32741
97760,1,30042,-176,11857,-22219,-32394,-32741
97782,1,30042,3540,-16831,30209,-32394,-32741
97805,1,30042,-5400,32605,25601,-32394,-32741
97827,1,30042,-3920,31257,25601,-32394,-32741
97850,1,-23574,14888,31257,25601,-15709,26283
97872,1,-13470,5312,-29783,-29371,26610,8148
97895,1,-7982,7516,-8543,4452,25938,-5138
97917,1,-6278,2616,-1083,25600,11999,-20337
97940,1,-8334,3108,-159,25600,-2686,-26138
97985,1,-8482,4388,-411,25600,-21801,-19220
98008,1,-8362,1740,1173,25600,-28362,-12963
98030,1,-10406,-2008,-559,25600,-32394,-5778
98053,1,-12790,-2536,-2291,25600,-32394,-410
98075,1,-14442,-1032,-3467,25600,-32394,4333
98097,1,-15714,-2264,-5103,25600,-32394,11481
98119,1,-18526,-6232,-7907,25600,-32394,17155
98142,1,-21394,-8412,-7679,25600,-30239,21164
98164,1,-25874,-12564,-8159,25600,-26821,24476
98187,1,-31850,-20684,-9207,25600,-22834,27603
98232,1,-29214,-26448,-15175,-4525,-16015,30061
98277,1,-32206,-15136,-12415,24678,-12446,20395
98299,1,-31734,-20332,-9879,25600,-9670,18874
98322,1,-28610,-25852,-9091,25600,-9520,18093
98343,1,-26062,-25880,-9859,25600,-9345,15171
98366,1,-25682,-22176,-10279,18034,-8164,13068
98388,1,-23834,-18880,-9399,12479,-6284,11412
98411,1,-22366,-15980,-8099,10232,-5168,9267
98434,1,-21330,-14168,-6899,10381,-4365,7177
98456,1,-21034,-12992,-6335,10883,-4125,5149
98479,1,-21002,-11988,-6311,10240,-3081,3732
98524,1,-20358,-10048,-4115,7086,712,1293
98546,1,-19822,-9096,-2783,6305,1884,-474
98569,1,-19070,-7928,-1739,5824,2257,-1832
98591,1,-18858,-7048,-911,5185,2137,-2303
98614,1,-18562,-6516,-571,4198,1771,-2210
98636,1,-18582,-6216,-411,2916,1525,-2018
98659,1,-18430,-5948,-151,1411,1467,-1833
98681,1,-18230,-5640,-71,-159,1456,-1628
