422688,1,31260,-6015,-11185,16636,-326,-20685
422711,1,30636,-7739,-14661,31472,427,-32453
422733,1,30636,-11299,-17649,32313,4988,-32453
422756,1,30636,-19135,-19181,32313,14402,-32453
422778,1,30636,-25771,-15641,32313,30250,-32453
422801,1,30636,-28927,-8297,18370,32684,-32453
422823,1,30636,-30315,463,6611,32684,-32453
422846,1,30636,-28051,4399,1170,32684,-32453
422867,1,30636,-21243,5659,1325,32684,-32453
422890,1,30636,-10819,7719,4218,32684,-32453
422913,1,30636,-6839,8535,3886,32684,-32453
422935,1,30636,-1151,7039,138,32684,-32453
422958,1,30636,7717,7191,1117,32684,-32453
422980,1,30636,15513,7647,2225,32684,-32453
423003,1,32552,22917,12879,4779,32684,-32453
423025,1,-17784,27749,20187,12714,32684,-32453
423048,1,-5196,26057,23387,24211,32684,-32453
423070,1,764,23113,23063,32313,32109,-25981
423092,1,4024,20765,19211,32313,24381,-19223
423114,1,5004,20381,16567,30210,22716,-11904
423137,1,1924,22053,16855,24125,24579,-4212
423159,1,-1588,25657,20699,20207,24959,2319
423182,1,84,26925,28239,17334,18539,11989
423204,1,-8548,29797,32695,11277,8210,21013
423227,1,-15696,-32460,-32618,1300,-2200,28420
423249,1,-17640,-32460,-32618,-13500,-25995,-32454
423272,1,-27988,-32460,-32618,-20634,32685,-32454
423294,1,30636,-32460,-32618,-20540,32685,-32454
423316,1,30636,-32460,14419,-25203,32685,-32454
423339,1,30636,18249,-24045,-29791,32685,-32454
423361,1,30636,-19443,-32617,32314,32685,-32454
423384,1,30636,-27095,-32617,32314,32685,27104
423429,1,-10684,2309,-32617,9335,14630,1284
423474,1,-3960,-2367,-20913,32313,-16327,-9067
423496,1,-7772,-9583,-22957,16473,-8376,-9288
423519,1,-5676,-2903,-16549,-2076,1019,-11357
423541,1,-492,5545,-8629,-2475,732,-9640
423564,1,2276,6481,-2545,2462,-5272,-3952
423586,1,3084,4181,-1933,5070,-14324,-503
423609,1,7208,3745,-2445,7467,-25008,3403
423631,1,2640,2941,-3445,8722,32685,8988
423654,1,-5840,2165,-4901,10325,32685,12710
423675,1,-6484,2173,-7589,14496,32685,14012
423720,1,-13996,-1075,-7745,26423,32685,17977
423766,1,-20184,-8731,-5893,30152,-28213,24979
423788,1,-23368,-10867,-6669,18900,-25590,30493
423811,1,-26624,-8503,-5897,9732,-20240,-32454
423833,1,-29092,-5191,-3473,10642,-16943,-32454
423856,1,-31760,-6287,-1741,15730,-14264,-32454
423878,1,31808,-8155,-1485,19627,-17419,-32454
423901,1,30636,-6683,-829,26341,-21166,-32454
423923,1,30636,-4139,1331,32313,-20117,-32454
423945,1,30636,-7347,4419,32313,-15559,-32454
423967,1,30636,-12635,5495,32313,-9596,-32454
424012,1,30636,-23011,2635,17415,-5011,30844
424035,1,-31612,-24691,2795,-742,-3857,23128
424057,1,-27184,-22187,2843,-12299,-4672,13061
424080,1,-23568,-15707,827,-15259,-8297,3384
424102,1,-23156,-6543,-2561,-9708,-10687,-3921
424125,1,-20744,145,-4093,-199,-11221,-5811
424147,1,-18644,2005,-4485,8450,-10582,-3150
424170,1,-18188,49,-6505,13958,-8242,-2197
424193,1,-19768,-1815,-5497,17333,-4085,-1794
424215,1,-19544,-4675,-3253,14324,823,-99
424238,1,-19776,-5723,-729,6265,3335,229
424260,1,-19456,-4311,1299,-2226,5159,-1036
424304,1,-18364,737,2191,-10139,3698,-4001
424327,1,-17996,3353,2147,-7983,3039,-3759
424349,1,-17332,4053,2655,-3681,2264,-3555
