495758,3,-27522,-20192,-1231,-28921,5969,-16597
495780,3,-28430,-19496,369,-28921,7361,-21072
495803,3,-30050,-18336,889,-26992,6243,-25924
495825,3,-31858,-17100,1621,-21200,3918,-30787
495848,3,30518,-17268,865,-13239,846,-32740
495870,3,30042,-17412,861,-4371,-1356,-32740
495893,3,30042,-16260,2965,4923,-3093,-32740
495916,3,30042,-18632,4577,15496,-6114,-32740
495938,3,30042,-20856,5661,21465,-9747,-32740
495960,3,30042,-24236,6597,22864,-13904,-32740
496005,3,30042,-21192,5281,13792,-20513,-32740
496027,3,30042,-19460,5493,4965,-21365,-32740
496050,3,30918,-14612,5489,-287,-21760,-32740
496072,3,32438,-10632,4753,-2808,-21925,-32740
496095,3,-29646,-6980,4757,-5625,-20292,-32740
496117,3,-24522,-5240,5049,-9922,-21034,-32740
496140,3,-21110,-892,2769,-17553,-20381,-32740
496162,3,-16306,8096,2421,-27698,-16511,-32740
496185,3,-8134,21220,1705,-29478,-15027,-32740
496206,3,-1022,31500,-6975,-28243,-14767,-26865
496229,3,2098,32419,-17475,30679,-11787,-11343
496251,3,3882,32419,-21519,29887,-4864,1099
496296,3,8842,21488,-5403,-2034,11623,8187
496319,3,10838,10188,821,4695,10373,11871
496342,3,11998,4760,1141,-1400,5972,16572
496364,3,9794,4956,-1975,-9421,1482,24138
496387,3,6582,5364,-5895,-14010,-459,31156
496409,3,2942,4904,-8159,-17198,91,-32741
496432,3,-410,3828,-8607,-19955,2751,-32741
496454,3,-2474,2776,-7687,-22436,6059,-32741
496477,3,-3986,2692,-6927,-23287,7508,-32741
496499,3,-6686,2788,-6051,-22466,8151,-32741
496544,3,-12178,-280,-2987,-18133,5786,-32741
496589,3,-17710,-3612,781,-7835,-4335,-32741
496612,3,-20574,-7076,477,-3600,-10939,-32741
496633,3,-26270,-13744,565,-5883,-17154,-32741
496656,3,-31154,-20652,-2967,-12346,-20908,-32741
496678,3,32234,-19344,-7399,-21723,-20685,-32741
496701,3,30042,-17820,-9839,32455,-17741,-32741
496723,3,30722,-21772,-11991,25601,-16570,-32741
496746,3,-28618,-12884,-12071,25601,-20217,-32741
496769,3,-28942,384,-12359,-28005,-21816,23922
496791,3,-29630,6192,-9935,5013,-20564,16699
496880,3,-29354,-10024,-8335,19917,-17830,17317
496903,3,-27546,-11188,-8551,16143,-15561,13377
496925,3,-25690,-11736,-9291,12174,-13074,8130
496948,3,-24210,-10040,-9447,9551,-9743,2221
496970,3,-22386,-4088,-9695,11946,-5927,-2128
496993,3,-21354,-1364,-10015,20603,-2047,-4766
497015,3,-20542,-1652,-7451,22162,1914,-6467
497038,3,-18658,-1220,-3695,17671,3055,-4971
497060,3,-17950,-2036,-1351,12130,1237,-1639
497083,3,-18286,-2924,-1071,6332,-932,941
497105,3,-19290,-3860,-1851,1375,-1710,735
497128,3,-19982,-2928,-2267,-1756,-503,-420
497150,3,-19846,-1468,-1959,-2765,1094,-1414
497173,3,-19414,-752,-1259,-2292,1992,-2021
497196,3,-18954,-252,-735,-1270,1978,-2292
497218,3,-18542,360,-295,-90,1288,-2440
497241,3,-18614,440,-591,814,319,-2094
497263,3,-18646,-32,-887,905,-557,-1637
497286,3,-18830,-412,-1319,430,-944,-1385
497308,3,-18870,-528,-1635,-252,-1066,-1346
497330,3,-18942,-488,-1803,-776,-1114,-1365
497352,3,-19050,16,-2203,-683,-944,-1120
497375,3,-19010,-64,-2235,-17,-692,-801
