736434,4,-22470,-8704,-6387,13598,8765,-13277
736479,4,-23262,-9216,-5731,25600,19838,-26963
736501,4,-21946,-15988,-3979,25600,21347,-31189
736524,4,-20154,-24116,-3247,25600,21789,-32740
736546,4,-20174,-29720,-2127,25600,23468,-32740
736569,4,-17102,-31828,7453,25600,22071,-32740
736590,4,-12190,-31632,18453,25600,12713,-32740
736613,4,-12126,-31208,28333,25600,-6338,-29509
736635,4,-16390,-32100,28893,25600,-23582,-29590
736658,4,-23806,-30596,28949,25600,-32394,-31167
736680,4,-27686,-23468,29861,25473,-32394,-30335
736726,4,-26734,-13248,31256,4660,-32394,-27250
736771,4,-28310,-3792,29169,-23276,-32394,-22408
736792,4,-26298,2636,30057,28648,-32394,-18258
736815,4,-23086,9544,31256,25601,-32394,-11229
736837,4,-21290,11176,30973,25601,-32394,-5472
736860,4,-22826,11628,24001,25601,-32394,-1308
736882,4,-20866,10768,21845,25601,-32394,1390
736950,4,-23006,10036,7661,-30261,-32394,2129
736972,4,-21250,5352,6797,-27042,-32394,-2503
736995,4,-20722,5736,6157,-25202,-32394,-7730
737017,4,-20406,8168,6109,-17805,-32394,-11437
737040,4,-21250,7888,3449,-7781,-32394,-13377
737062,4,-21878,4972,-3343,1813,-32394,-14645
737084,4,-23414,-608,-12879,8427,-29798,-16576
737106,4,-26430,-4656,-27259,9519,-13931,-18217
737152,4,-27474,-6036,31257,-3617,32639,-18846
737174,4,-26662,-3640,31257,4424,-32395,-17166
737197,4,-27498,-4176,31257,23058,-32395,-15575
737219,4,-25050,-6720,31257,25600,-32395,-15444
737242,4,-7054,-6276,-23807,25600,-32395,-12001
737264,4,4230,-18452,-17483,25600,-32395,-9631
737287,4,6026,-24268,-20359,25600,-32395,-17472
737309,4,6658,-21916,-18735,25600,-32395,-25063
737331,4,10606,-15432,-11239,25600,-32395,-23243
737353,4,11794,-16260,-6467,25600,26580,-22587
737376,4,9174,-18308,-6015,24138,21840,-25509
737398,4,8022,-14156,1465,15606,17960,-25497
737421,4,7930,-10236,10905,11244,10566,-23332
737443,4,7246,-8904,18497,8306,-343,-22985
737466,4,6022,-7596,21217,2286,-14190,-23299
737488,4,3602,-4240,19805,-4495,-29166,-20466
737511,4,2190,-176,18905,-7551,-32394,-16369
737533,4,838,1508,17641,-8315,-32394,-11604
737556,4,-3674,5004,18017,-7453,-32394,-4330
737579,4,-13770,6124,13629,-6485,-32394,4849
737601,4,-20994,5552,9093,-6693,-32394,13499
737624,4,-25470,3996,4577,-10251,-32394,17556
737646,4,-24698,3624,1117,-12911,-32394,18602
737669,4,-22958,4392,-2803,-13102,-32394,16488
737691,4,-23482,3560,-6307,-6543,-32394,12475
737714,4,-24822,1276,-7027,51,-32394,6778
737735,4,-31126,2968,-11883,2744,-32394,4556
737758,4,30922,4136,-20999,8067,-25246,7426
737780,4,32602,-216,-27327,13044,-8182,2610
737803,4,-27826,-1832,-24623,15104,9813,-6706
737825,4,-22678,3512,-16795,22355,21965,-12991
737848,4,-19074,9172,-9795,25600,28977,-12793
737893,4,-19566,2836,-3467,25600,-32395,4903
737915,4,-20886,-4636,-1695,25600,-32395,13366
737938,4,-20034,-6880,-295,25600,-32395,19431
737960,4,-19854,-4676,2341,25600,-32395,20989
737983,4,-21478,-1264,8621,25600,-32395,24037
738006,4,-19866,-2488,17617,25600,-32395,31592
738028,4,-15842,-9188,17533,25600,32722,-32741
738050,4,-18606,-14968,11353,25600,18635,-32741
738072,4,-26530,-22628,6093,25600,17549,-32741
738095,4,-29762,-21284,7113,23336,26988,-32741
738117,4,-26110,-17996,10025,24227,31151,-32741
738140,4,-27822,-18644,10849,25600,28360,-32741
738185,4,-21422,-24048,11937,12188,10060,-32741
738207,4,-23582,-15936,10441,13484,-3386,-32741
738230,4,-28338,-11636,6517,19801,-11486,-32741
738252,4,-32238,-12928,2393,23576,-14513,-32741
738274,4,-32754,-15312,381,24795,-13455,-32741
738296,4,-31534,-16648,-3,25389,-8144,26704
738319,4,-28010,-17364,1085,25506,-2903,19584
738341,4,-24778,-18020,2257,24169,-430,12852
738364,4,-21966,-17668,2925,20678,-433,5867
738386,4,-20454,-13992,2609,17060,-1704,-267
738409,4,-19590,-10064,1977,15246,-3001,-4335
738432,4,-19218,-7680,1021,13931,-3738,-5658
738477,4,-18534,-5516,-99,9014,-2426,-4993
738499,4,-18226,-4684,-327,5778,-1534,-4589
738522,4,-18546,-3664,-315,3186,-807,-3706
738544,4,-18986,-3016,-467,1579,30,-1973
738567,4,-18862,-3160,-271,519,869,-506
738589,4,-18554,-3568,73,-533,1065,312
738612,4,-18646,-3728,21,-1509,318,602
738634,4,-18850,-3744,-107,-2239,-431,578
738657,4,-18998,-3948,-659,-3136,-791,444
738679,4,-19070,-4192,-987,-4231,-955,195
738702,4,-19142,-3872,-1011,-4682,-851,-482
738724,4,-19078,-3248,-1127,-4306,-616,-1237
738768,4,-19286,-2620,-1067,-3150,-197,-2041
