425272,1,-26872,-9971,-11741,-134,8277,-10485
425294,1,-30800,-8875,-14789,3222,16498,-21399
425317,1,30672,-4647,-18701,15839,20631,-29814
425339,1,30636,-4383,-22441,32313,24393,-32453
425362,1,30636,-7799,-22177,32313,30882,-32453
425384,1,30636,-17599,-17969,32313,32684,-32453
425428,1,30636,-30439,-11009,32313,29803,-32453
425474,1,31604,-32459,-2197,26969,23337,-32453
425496,1,30636,-30731,-249,17048,20032,-32453
425519,1,30636,-21699,-1277,7432,18245,-32453
425541,1,30636,-13743,-1377,1656,21254,-32453
425564,1,30636,-7775,571,-2605,26042,-32453
425586,1,30636,-339,1903,-6104,31475,-32453
425609,1,30636,7881,2907,-7442,32684,-32453
425631,1,-30236,15869,6063,-5544,32684,-32453
425653,1,-20540,20669,12727,2856,32684,-32453
425675,1,-11052,21457,19579,14357,32684,-32453
425698,1,-3160,19021,24363,26688,32684,-29423
425720,1,-2112,15929,23927,32313,24621,-23387
425765,1,-288,17649,16791,20676,16026,-15999
425788,1,-1124,22481,15747,14643,16155,-7705
425810,1,-4024,24913,17047,14160,17187,1363
425833,1,-4888,23981,21863,13774,15186,10402
425856,1,-8344,24409,27143,11856,8039,19993
425878,1,-14296,26453,-32645,8025,-1583,28859
425900,1,-21452,31645,-32618,1657,-14602,-32454
425922,1,-30660,-32460,-32618,-6470,32685,-32454
425945,1,30636,-32460,-32618,-9585,32685,-32454
425967,1,30636,-32460,-32618,-16124,32685,-32454
426012,1,30636,16089,-9273,-22635,32685,-32454
426102,1,30636,-4279,-32617,-4638,32685,20504
426124,1,-26016,-14319,-32617,29513,-13345,325
426146,1,-18952,-6627,-32617,29975,-7826,-9524
426169,1,-14792,-3407,-26597,16193,-6548,-4761
426191,1,-13488,-5279,-20437,4078,-3429,-731
426214,1,-12768,-4991,-15277,-1382,-452,-1424
426236,1,-11244,-767,-11337,2200,-1756,-3083
426259,1,-7388,1465,-8341,11156,-6621,-1382
426281,1,-7320,941,-7989,19376,-16748,-97
426304,1,-12172,-1019,-10381,24602,-23840,1191
426327,1,-16096,-2543,-10769,29257,-23421,3502
426349,1,-13640,-7363,-6413,30661,-16672,6687
426372,1,-15412,-10391,-5625,22258,-14589,7488
426394,1,-17744,-8171,-6681,9206,-14537,8640
426417,1,-16704,-2895,-5405,2040,-14009,11829
426439,1,-14832,-1123,-2825,2627,-11996,16215
426462,1,-16236,-1223,-2437,3952,-12985,20636
426484,1,-20116,-2091,-2869,5624,-17808,25091
426507,1,-24240,-3331,-4605,9341,-20984,29362
426528,1,-26904,-5915,-4329,14726,-19607,31395
426551,1,-29932,-6967,-1989,21955,-15957,30633
426573,1,-30800,-10803,1059,28938,-14317,30727
426596,1,-29016,-14383,1467,30290,-17757,28329
426618,1,-30096,-14147,1979,30199,-19012,22931
426641,1,-30756,-11319,3095,32313,-16824,17307
426663,1,-30004,-10095,3787,32313,-11472,14803
426686,1,-28688,-11827,4683,32313,-5284,13921
426708,1,-26768,-15203,5599,32313,-424,12425
426731,1,-24356,-17819,4767,21628,663,11063
426754,1,-22984,-17991,3835,4084,-726,9459
426775,1,-21800,-15039,3943,-9132,-1993,6939
426798,1,-21332,-12351,2951,-14099,-2570,3850
426820,1,-21060,-8555,823,-13205,-3818,1364
426843,1,-20356,-3415,-2553,949,-2947,-1424
426888,1,-18292,-7195,-469,9755,1265,-6083
426910,1,-17196,-3915,55,67,490,-6670
426933,1,-16620,297,491,-5195,583,-4004
