774891,3,-24172,-18343,6407,-23184,-6917,-5162
774914,3,-27440,-22395,7935,-23122,-8910,-12403
774936,3,-32164,-25195,10655,-17080,-10209,-25196
774959,3,30636,-28243,12911,-9542,-13371,-32453
774981,3,30636,-29419,14991,-4034,-18859,-32453
775004,3,30636,-28331,18287,2125,-24892,-32453
775070,3,30636,-22663,20707,1375,32685,-32453
775093,3,30636,-20587,21583,-1937,32685,-32453
775138,3,30636,-13839,17383,-12636,32685,-32453
775160,3,30636,-5775,15279,-15665,32685,-32453
775183,3,30636,4697,13287,-12906,32685,-32453
775205,3,30636,14713,10379,-3291,32685,-32453
775228,3,-27628,18265,3059,4833,32685,-32453
775250,3,-9104,27549,2443,-1415,-28401,-32453
775273,3,-5068,21861,-5241,-32127,32685,-10157
775294,3,-1452,29289,-13117,32314,32685,-337
775317,3,1156,-32460,-17801,32314,-24631,5571
775340,3,2788,-32460,-22225,-19561,-13807,4082
775362,3,3708,26333,-21569,4962,-5477,3941
775385,3,4556,13941,-20005,7465,-715,7090
775407,3,5732,6649,-17253,350,3905,10131
775430,3,6596,3897,-13233,-3555,7190,12122
775452,3,8056,1221,-10061,-3538,8732,13637
775475,3,8360,421,-9197,-3788,9813,13506
775497,3,6400,1061,-8569,-5065,12736,14658
775520,3,6364,497,-6925,-7458,15213,18113
775542,3,5652,949,-6033,-9689,14999,22242
775565,3,3992,2017,-7041,-11864,15519,26332
775587,3,1428,3597,-6985,-13815,18007,31593
775610,3,-1108,5353,-4653,-11953,21037,-32454
775632,3,-4172,3505,-3413,-7678,22156,-32454
775655,3,-7460,-303,-2085,-6255,23339,-32454
775676,3,-9884,-1691,283,-7616,26281,-32454
775721,3,-14832,-4579,4859,1321,24103,-32454
775744,3,-17740,-13859,3123,-5506,21741,-32454
775767,3,-19888,-13379,6475,-19650,20982,-32454
775789,3,-22452,-8039,9559,-7046,12381,-32454
775812,3,-22864,-12655,7731,8680,6005,-32454
775834,3,-27236,-17099,4231,5237,228,-32454
775857,3,30636,-13439,3743,-3571,-2068,-32454
775879,3,30636,-11103,1983,-431,-1689,-32454
775902,3,30636,-10963,1135,2762,309,-32454
775924,3,30636,-10451,367,422,5005,-32454
775946,3,30636,-10947,679,-6676,7678,-32454
775968,3,30636,-15975,1379,-14239,3810,-32454
776013,3,32292,-32459,-7901,-16749,-1554,-32454
776036,3,-20760,-24983,-7193,-11209,-2107,4641
776058,3,-21896,-11379,-5981,5278,-889,-21913
776081,3,-21772,1353,-4245,22197,-2557,-32047
776103,3,-17524,6717,-2149,32313,-6525,-23596
776126,3,-15972,4785,-1225,32313,-10541,-7619
776148,3,-17732,-2775,-2085,32313,-7264,2117
776171,3,-18556,-8187,-1617,25008,-174,3859
776194,3,-19192,-10635,-717,9602,5878,1947
776216,3,-18904,-9151,1535,-4246,9336,-1288
776239,3,-19116,-5875,3047,-12875,10179,-3904
776261,3,-18616,-3031,3907,-16167,9012,-4808
776306,3,-17696,-959,3559,-12583,2763,-4025
776329,3,-17100,-103,2439,-8356,-532,-6001
776350,3,-17152,817,1331,-3664,-3374,-7024
776373,3,-17484,793,115,773,-4849,-6676
776395,3,-17672,25,-793,3476,-4356,-5953
776418,3,-17812,-91,-581,4425,-2806,-6156
776440,3,-17232,-151,-429,3831,-1578,-6256
776463,3,-17320,37,39,2008,-1207,-5412
776485,3,-17356,353,7,-366,-1053,-3651
776508,3,-17204,197,111,-2743,-1002,-1733
776530,3,-17328,41,-97,-4628,-1150,-280
