589378,2,-24667,2873,-9058,12817,24123,-6316
589401,2,-30567,85,346,8313,25348,-4933
589423,2,-28067,37,14402,-11768,14366,-3679
589446,2,-16819,4141,26342,30721,-14868,2134
589468,2,-23163,12721,22182,29360,-32401,10252
589491,2,29749,10385,16966,-19908,-32401,13656
589513,2,29749,-10939,-16398,503,-32401,5347
589535,2,29749,7817,31198,24103,-32401,-21160
589557,2,29749,-22235,31198,25602,22198,-17417
589580,2,30045,-14339,-13678,25602,-32402,-26844
589602,2,-17035,1353,18242,25602,-32402,-24838
589625,2,-20311,-8803,31197,25602,22894,-21499
589647,2,-13247,-14943,31197,25602,13303,-19607
589670,2,-7071,-12755,31197,25602,-9771,-14785
589692,2,-20067,-4743,31197,25602,-32401,-7358
589715,2,-26687,81,27450,25602,-32401,34
589737,2,31093,4577,21382,13827,-32401,5771
589759,2,31133,5157,19182,9875,-32401,9392
589782,2,-30135,1005,16378,8643,-32401,8784
589804,2,-30547,1237,14582,3505,-32401,9291
589827,2,32069,4065,12842,920,-32401,14492
589849,2,-29383,-707,11482,4003,-32401,16238
589872,2,32317,-5967,3978,3625,-32401,13525
589894,2,-31095,-7739,594,-5618,-32401,14043
589917,2,-22443,-6779,278,-11680,-32401,14759
589962,2,-10267,32441,-22978,-9075,-32401,12659
589984,2,-28367,-2099,-19050,-4087,28631,-3895
590006,2,12005,-4991,28314,-9510,28090,-11984
590028,2,1865,6269,23202,3941,3276,-5218
590051,2,1125,-3507,15590,12983,-7343,2060
590073,2,-1235,-12887,2890,4969,-11313,-191
590096,2,-8607,-13327,-3462,-8612,-4002,-4119
590118,2,-8243,-10759,-3834,-18853,5043,-5594
590141,2,-6819,-11139,-3034,-31278,7780,-4988
590163,2,-7747,-9195,-2842,25603,8678,-2650
590186,2,-12003,-3923,-1830,25603,13647,2309
590209,2,-14907,-607,270,25603,24989,12614
590254,2,-15767,21,6018,25603,-32402,-32751
590276,2,-21219,-611,5478,25603,-32402,-32751
590299,2,-26067,-4003,3814,25603,-32402,-32751
590321,2,-31179,-3771,3110,-27034,29806,-32751
590343,2,-32523,-5075,3430,-7238,17657,-32751
590365,2,29749,-10235,-830,4387,2948,-32751
590388,2,29749,-14595,-6294,1328,-3739,-32751
590410,2,29749,-19635,-11326,-3633,-3371,-32751
590433,2,29749,32441,-13970,-8203,6222,-32751
590455,2,29749,32441,-9614,-18967,15955,30719
590478,2,-22107,32441,-2250,-23998,13364,6727
590500,2,-16071,-18403,-650,-18039,1980,-14456
590545,2,-18403,2861,-6098,-7435,-14975,-12726
590568,2,-19043,5329,-8754,2167,-13486,1570
590590,2,-17979,441,-9138,11336,-8044,9246
590613,2,-18859,-4531,-7598,16826,-5767,8995
590636,2,-19895,-7315,-5902,17660,-3128,6965
590658,2,-19475,-7915,-4410,15037,-1742,2865
590680,2,-19719,-7723,-4082,9042,-1168,-231
590702,2,-19311,-6443,-4218,647,-1783,-2266
590725,2,-18987,-3863,-3734,-5820,-2563,-3107
590747,2,-18663,-1915,-4026,-8121,-3819,-3323
590770,2,-18651,-435,-4714,-7693,-4411,-3258
590792,2,-19039,401,-5282,-5687,-3915,-2468
590837,2,-19867,-223,-5726,-1440,-875,-1584
590860,2,-19175,-215,-5006,25,1120,-2291
590882,2,-19087,421,-4218,792,1906,-2725
590905,2,-19127,109,-3818,371,2030,-1877
591017,2,-18795,237,-3350,-3341,309,-2771
591040,2,-18763,693,-3438,-1517,62,-1716
