641377,4,-18140,-11396,5015,30300,-7610,-9028
641399,4,-19084,-12892,6975,32265,-9828,-16625
641422,4,-19164,-16264,11371,32265,-14218,-28016
641444,4,-20844,-27036,15375,32265,-19668,-32465
641467,4,-25064,-27140,21379,32265,-19932,-32465
641489,4,-30880,-25684,23551,32265,-7880,-32465
641512,4,-17872,-16376,-32474,32265,3174,-32465
641534,4,2956,-5384,-32474,32265,-32111,-30511
641556,4,-22344,-9360,-32474,19387,32702,-20149
641579,4,-29120,5448,-32474,-6028,32702,-15183
641601,4,-28612,5600,-32474,-18269,32702,-8509
641624,4,31028,5560,-32474,-24574,32702,-5912
641646,4,31028,3624,-32474,-30175,32702,-3416
641669,4,31028,2080,26095,32266,32702,-9190
641714,4,-22412,17540,19143,32266,32702,-11443
641736,4,-20600,15028,15655,-25167,32702,-7392
641759,4,-18400,12600,12527,-20550,32702,-5447
641781,4,-16316,10096,13811,-16033,32702,-161
641803,4,-15532,12160,19543,-11374,32702,5212
641825,4,-19596,13068,20755,2609,32702,11588
641848,4,-23224,6044,13903,13646,32702,11999
641870,4,-23456,108,6043,14341,32702,7252
641893,4,-22456,-4264,-57,12632,32702,5565
641915,4,-26640,-13004,-19385,7093,-26181,-2492
641938,4,-30508,-15272,-32161,2930,10096,-14007
641960,4,-26868,-8676,-32105,8649,32701,-20637
642006,4,-12208,-26976,-32473,-1434,32701,-16570
642028,4,3352,-15032,-32473,6545,32701,-17064
642050,4,12576,-11464,-27685,18189,32701,-20204
642072,4,18268,-16000,-20837,19305,24283,-20566
642095,4,20500,-17308,-13501,6291,10363,-19790
642117,4,18680,-11772,-7281,-7545,-7115,-17529
642140,4,11944,-2088,35,-15624,-23989,-9656
642162,4,5840,5424,4175,-15371,32702,804
642185,4,3920,6056,8927,-15010,32702,10741
642207,4,-2964,6184,10959,-17137,32702,14225
642230,4,-7336,8152,6723,-13986,32702,11142
642252,4,-5344,8712,4011,-4504,32702,7719
642297,4,-7712,4896,319,14336,32702,-1516
642320,4,-14040,-268,-5729,20098,-30437,-5265
642342,4,-23220,-7048,-23329,21748,-7827,-13256
642365,4,-31672,-2456,-29757,26085,29549,-18830
642386,4,-26648,-6172,-18777,31863,32701,-16194
642409,4,-20060,-29968,-27581,27000,32701,-19143
642432,4,-10724,-28152,-32473,3317,32701,-22785
642454,4,1080,-21816,-21485,2653,32701,-24758
642477,4,8740,-17556,-19057,5094,32627,-21530
642499,4,12896,-16144,-9061,5812,23486,-19742
642544,4,11224,-9836,5667,-10548,-9680,-17512
642567,4,3196,-324,5575,-11266,-21560,-13878
642589,4,3004,4760,8411,-7173,32702,-8704
642612,4,-1728,7036,4303,-2614,32702,-5110
642634,4,-8676,8828,911,784,32702,-188
642657,4,-9648,10352,923,4582,32702,6905
642679,4,-12100,8644,-2173,7335,32702,13461
642702,4,-14832,6612,-3777,8300,32702,18184
642724,4,-16004,6420,-2229,9244,-30431,20996
642746,4,-16048,5432,-1061,10893,-30324,22086
642768,4,-18912,3744,-3121,13460,-28749,21284
642791,4,-21392,2480,-5801,16599,-23545,19112
642813,4,-19552,2244,-4357,22419,-14987,16163
642836,4,-19952,2188,-321,30228,-7236,13108
642881,4,-24140,112,5099,32265,1622,13606
642904,4,-26440,-2360,6255,32265,5899,13248
642926,4,-30128,-1772,8327,32265,11766,14562
642949,4,-27608,-1696,11471,32265,15147,17300
642971,4,-30480,-3060,13107,32265,12806,20775
642994,4,31028,-7560,12695,32265,12045,26020
643016,4,31028,-11204,13467,32265,15009,28047
643039,4,-30244,-7908,15035,32265,15897,26145
643060,4,-29100,-6820,14495,32265,11125,24761
643083,4,-32576,-11508,11127,32265,9484,27364
643128,4,-27880,-9340,10655,28690,10590,24869
643173,4,-21656,-2944,13339,29235,5544,20073
643195,4,-21604,-6052,13035,30042,2023,22278
643218,4,-20592,-8012,11427,27751,-1845,19981
643240,4,-20828,-7732,9323,25024,-5623,14471
643263,4,-22244,-5888,7255,24364,-7114,9140
