682201,4,-22714,-10124,-6959,11870,5170,-12744
682223,4,-25310,-11152,-6939,25600,12923,-24843
682246,4,-25662,-12004,-2603,25600,15348,-32740
682268,4,-23830,-17492,425,25600,16354,-32740
682291,4,-20478,-25424,3805,25600,14750,-32740
682313,4,-20106,-31780,4353,25600,13640,-32740
682336,4,-13666,-32744,12009,25600,10435,-32740
682358,4,-9886,-32096,21649,25600,-2572,-32740
682380,4,-14414,-28188,29741,25600,-17644,-31229
682402,4,-19390,-27228,31256,25600,-29789,-30388
682425,4,-23970,-27476,31256,25600,-32394,-28643
682447,4,-29562,-25512,31256,19583,-32394,-30307
682470,4,-29690,-21068,31256,6219,-32394,-32740
682492,4,-29874,-9504,31256,-4899,-32394,-30461
682515,4,-30726,-1112,31256,-12461,-32394,-24914
682537,4,32118,3460,31256,-28516,-32394,-19337
682560,4,-31470,10628,26625,25601,-32394,-9775
682583,4,-25694,15160,26057,25601,-32394,-1695
682604,4,-22982,15984,24665,25601,-32394,1618
682627,4,-21526,16316,20045,25601,-32394,4291
682649,4,-19218,14944,17521,25601,-32394,6017
682672,4,-19706,12168,14765,27581,-32394,6021
682694,4,-20402,11012,11297,28552,-32394,6325
682717,4,-20810,9620,9493,29989,-32394,3701
682739,4,-22102,8496,5881,-31661,-32394,-1428
682762,4,-21350,8232,3205,-24861,-32394,-6011
682807,4,-20666,4352,-7923,-7039,-31107,-13607
682829,4,-20894,-1832,-17879,-84,-16565,-19147
682852,4,-22506,-4248,-22519,226,-3478,-22307
682873,4,-26954,-5992,31573,-2467,12676,-26085
682896,4,-25958,312,31257,-3933,31447,-27233
682918,4,-23542,4524,31257,5207,-32395,-25864
682941,4,-23118,4040,31257,13675,-32395,-23898
682963,4,-23042,1512,31257,15824,-32395,-20954
682986,4,-14926,3268,32561,16443,-32395,-13928
683009,4,-6814,936,-21335,19167,-32395,-10231
683031,4,-1658,2424,-12723,25600,-32395,-9540
683054,4,5758,1504,-2351,25600,-32395,-9916
683099,4,18830,-2816,11049,25600,27147,-5924
683121,4,17698,-3996,10757,25600,8508,-4225
683144,4,14594,-7308,11809,25600,-6632,-2942
683166,4,12942,-10280,11417,17780,-21129,-2469
683188,4,10830,-8788,13509,8914,-32394,-1472
683210,4,9194,-7236,14149,-616,-32394,-799
683233,4,5166,-5764,14229,-10255,-32394,1268
683255,4,-1646,-796,13121,-20173,-32394,3319
683278,4,-11746,5480,12005,-25146,-32394,8790
683300,4,-21726,6648,7105,-25726,-32394,13856
683323,4,-29146,6748,4409,-19602,-32394,13326
683345,4,-26090,6324,-3507,-11629,-32394,10433
683390,4,-27450,828,-9891,-6320,-32394,4394
683413,4,32474,2428,-16279,-7746,-27640,4856
683436,4,-29178,4012,-17287,-4854,-14267,4197
683458,4,-25350,4896,-17651,2033,-2722,501
683481,4,-20226,4440,-14059,11127,9148,-4044
683503,4,-16694,5164,-9663,19467,17146,-8057
683525,4,-15278,7320,-6439,25600,20453,-8603
683547,4,-14306,8212,-3243,25600,20943,-4959
683570,4,-13954,6732,-1071,25600,18309,1390
683592,4,-15054,2132,-427,25600,16056,9715
683615,4,-15838,-2432,-475,25600,16420,16478
683637,4,-16766,-3576,-747,25600,21648,19129
683727,4,-22966,-10928,11733,25600,30158,-32741
683750,4,-23794,-17868,11941,25600,28024,-32741
683772,4,-21606,-17472,12141,25600,22036,-32741
683795,4,-26798,-17672,10121,25600,14930,-32741
683816,4,-32338,-20268,9093,25600,12288,-32741
683839,4,-30538,-24560,7285,23287,15412,-32741
683862,4,-32662,-25708,4633,7921,19308,-32741
683884,4,-28566,-21308,6069,-5748,14590,-32741
683907,4,-25758,-14304,6301,-3473,863,-32741
683929,4,-27566,-10924,4625,9692,-11288,-32741
683952,4,-29958,-11864,2681,24409,-16058,31801
683974,4,-28314,-15608,1841,25600,-15870,26447
683997,4,-26178,-18064,829,25600,-13787,18474
684019,4,-23874,-18192,-167,25600,-9909,10354
684042,4,-21774,-15648,-503,25600,-6341,3054
684064,4,-20658,-11360,17,25600,-3389,-1734
684087,4,-19786,-8432,901,25600,-815,-3020
684108,4,-18550,-7388,1273,23400,575,-3065
684131,4,-17678,-7136,1497,19603,-217,-3388
684153,4,-18598,-5948,1173,15853,-1061,-3321
684176,4,-19082,-5056,725,13018,-811,-2855
684198,4,-19046,-4408,373,10928,-619,-2343
684221,4,-19210,-4200,401,9088,-241,-1558
684243,4,-18534,-3988,281,7331,-312,-1119
684266,4,-18582,-3804,109,6167,-1069,-509
684289,4,-19030,-3808,-227,5395,-1211,203
684311,4,-18866,-4208,-59,4087,-1063,804
684334,4,-18838,-4920,-335,2159,-1501,970
684356,4,-19026,-5000,-539,214,-1887,816
684379,4,-19290,-4900,-771,-1321,-1885,494
684401,4,-19618,-4704,-1239,-2698,-1314,214
684424,4,-19434,-4360,-815,-3682,-553,-325
684446,4,-19246,-3696,-555,-4378,-256,-843
684469,4,-18974,-3284,-287,-4938,-390,-1114
684514,4,-19078,-2552,-227,-5911,-30,-855
684536,4,-18914,-2304,-7,-6105,413,-762
