1610730,3,-25723,-30887,5742,23747,2170,-5797
1610753,3,-25183,32441,12254,13778,4784,-17856
1610775,3,-23863,-32419,19298,-673,-6833,-28387
1610820,3,29749,-20655,16642,-14075,-26100,-32750
1610843,3,29749,-20027,15722,-14714,-25436,-32750
1610865,3,29749,-20995,17778,-14486,-24649,-32750
1610888,3,29749,-20867,17890,-8066,-29314,-32750
1610910,3,29749,-21583,15262,739,-32401,-32750
1610933,3,29749,-26131,13362,4947,-32401,-32750
1610954,3,29749,-28779,13406,10374,-32401,-32750
1610977,3,29749,-31071,5190,25506,-32401,-32750
1610999,3,29749,-31235,-3442,25602,-32401,-32750
1611022,3,29749,32441,-2738,25602,-32401,-32750
1611044,3,29749,32441,-23634,16402,-20087,-32750
1611067,3,-22287,10217,18514,17029,-32401,-32750
1611112,3,31685,18081,-19810,6631,-25485,-32750
1611134,3,-20387,32440,-14990,-3530,-30934,-32750
1611157,3,-11199,32440,-16346,-2337,-28056,-12690
1611179,3,-9059,32440,-25742,-11023,-16547,-1445
1611201,3,109,21977,-16546,-19057,-5627,4251
1611224,3,5377,19185,-8858,-11022,-466,8407
1611246,3,5561,7109,-8530,1194,4252,9589
1611269,3,8269,2417,-3946,840,10437,5041
1611291,3,11333,741,874,-4430,9353,4551
1611314,3,12801,5017,3002,-6902,3880,7391
1611336,3,8013,-3139,-4898,-7154,3312,7500
1611359,3,7621,2797,-2966,-10822,10282,4691
1611404,3,6849,11745,4694,-15621,4003,19527
1611426,3,1721,6281,-554,-14642,-1792,28751
1611449,3,-1115,1233,-7182,-18290,2238,32451
1611471,3,-475,-2695,-6810,-28393,11155,-32751
1611494,3,-255,-551,-2278,29382,13183,-32751
1611516,3,-2283,-1011,162,27465,11177,-32751
1611539,3,-3391,-3515,-634,29890,6628,-32751
1611561,3,-5895,-5099,-3118,-32496,6979,-32751
1611584,3,-9555,-10907,666,-24628,7042,-32751
1611607,3,-9795,-11439,-1062,-16505,6780,-32751
1611651,3,-15479,-21767,-3994,-12969,4479,-32751
1611696,3,-16779,-14867,-1374,-2940,4131,-32751
1611718,3,-18607,-18143,-2438,-2964,4984,-32751
1611741,3,-27031,-21495,-3446,-13217,7613,-32751
1611763,3,-28147,-29531,-1902,-21004,4392,-32751
1611786,3,-21639,-22859,-2854,-24982,240,-32751
1611808,3,-21431,-10947,-5830,-25016,-10110,-32751
1611831,3,-29735,-4975,-6942,-19201,-15325,-32751
1611853,3,29749,-4367,-6906,-9144,-16107,-32751
1611876,3,29749,-7591,-5542,3846,-12637,-32751
1611897,3,29749,-9635,-2278,15718,-9784,-32751
1611942,3,-31767,-17027,3830,25602,-14785,-32751
1611965,3,-27223,-16139,1754,25602,-21032,-32751
1611987,3,-25307,-18099,-798,25602,-22489,23494
1612010,3,-25411,-22723,-2122,25602,-16660,6858
1612033,3,-24031,-19007,-5042,25602,-7277,-11451
1612055,3,-23583,-13127,-6046,10561,-102,-20828
1612078,3,-23803,-6395,-4858,-4060,6704,-24988
1612100,3,-22259,1453,-2074,-8704,10019,-23044
1612123,3,-20151,3481,-854,-6045,11063,-16270
1612145,3,-16927,2333,278,-5099,8400,-10241
1612168,3,-15827,581,858,-6847,2954,-5892
1612189,3,-17851,-407,-662,-9773,-1384,-2463
1612234,3,-19279,-291,-2478,-10176,-2418,1202
1612257,3,-19343,-275,-2734,-7685,-1760,1582
1612279,3,-19827,-887,-2270,-5416,-975,1205
1612302,3,-19571,-1131,-2182,-3968,-349,588
1612324,3,-19507,-1267,-1546,-2393,-156,-598
1612347,3,-19535,-875,-1714,-566,168,-1804
1612369,3,-19087,-1043,-642,58,-594,-1865
1612392,3,-19283,-695,-1990,366,-197,-1551
