744979,0,-29350,-7513,523,9450,8758,19885
745023,0,-18730,-12253,2399,12408,4158,14079
745046,0,-15858,-12285,1839,14342,803,7324
745068,0,-15090,-10093,411,15916,-1632,-796
745091,0,-16310,-7593,-913,16017,-1023,-5329
745113,0,-16346,-5757,-1505,14065,1128,-7303
745136,0,-14602,-4425,-1601,10365,2469,-6961
745158,0,-14118,-2265,-1369,7954,3277,-5287
745181,0,-13894,-877,-901,8848,4527,-2833
745203,0,-13678,-1841,-49,10583,5246,-283
745226,0,-13254,-3245,847,12637,4845,1090
745248,0,-13298,-4885,1691,14002,4210,1199
745271,0,-13246,-6549,1771,13311,3063,695
745316,0,-15090,-9205,1055,6465,-318,2229
745338,0,-15202,-11217,895,109,-1402,3024
745361,0,-15502,-12029,1159,-6896,-3476,2445
745383,0,-16378,-11157,623,-10903,-5282,868
745406,0,-16922,-10161,303,-11738,-6175,-709
745428,0,-17306,-9949,-21,-12015,-6501,-1824
745451,0,-17366,-9849,-125,-13193,-6329,-2913
745474,0,-17538,-8777,299,-14672,-6072,-3880
745495,0,-18746,-7133,195,-14781,-4983,-4314
745518,0,-21578,-6565,807,-14589,-4115,-4103
745540,0,-26006,-7929,-333,-16604,-2534,-4083
745563,0,-23578,-10561,971,-20662,2935,-5448
745608,0,-17374,-9921,6631,-26088,8596,-10858
745630,0,-15714,-8021,8175,-26432,4397,-13565
745653,0,-15418,-5693,7883,-25455,-506,-14798
745675,0,-15454,-3533,7687,-21694,-3355,-13349
745698,0,-16190,-4273,7311,-17420,-4443,-11437
745720,0,-17342,-6281,8491,-17276,-5484,-10964
745743,0,-17546,-5749,10011,-19571,-6940,-11054
745765,0,-18170,-3393,10427,-20223,-7952,-10397
745788,0,-18154,-2653,10263,-19236,-7528,-8591
745810,0,-18662,-3361,10519,-19396,-6891,-7101
745833,0,-17830,-3505,11019,-20054,-6357,-6505
745856,0,-17662,-3597,10947,-21352,-7648,-6137
745901,0,-17758,-3473,9103,-24614,-12170,-4724
745923,0,-18266,-2769,7455,-24298,-12511,-4248
745945,0,-18542,-2917,5895,-23093,-12411,-3889
745967,0,-19690,-2681,4411,-21840,-12042,-4057
745990,0,-20430,-1845,3151,-20349,-10191,-4389
746012,0,-19838,-1253,2315,-18860,-8261,-4124
746035,0,-18722,-673,1771,-17244,-7010,-3681
746057,0,-18210,139,1495,-14721,-6157,-3279
746080,0,-17946,1219,983,-11381,-5666,-3254
746102,0,-17546,2255,199,-7744,-5671,-2717
746125,0,-16154,2395,-949,-5046,-6873,-1404
746147,0,-14390,2595,-2285,-3670,-8903,-142
746192,0,-15630,5119,-4793,606,-9662,2871
746215,0,-20106,5459,-6253,2937,-8858,5955
746237,0,-22646,4139,-6653,4693,-5491,10871
746260,0,-21782,1327,-6249,5315,-3006,14335
746283,0,-21074,-1881,-6061,4322,-900,15477
746305,0,-19338,-4265,-5173,1455,279,15564
746328,0,-19430,-8385,-8677,-267,1490,12514
746350,0,-16718,767,-3645,-2143,3659,10596
746373,0,-14446,-2649,-1661,-2733,-1131,10925
746395,0,-17426,-3369,-3101,-3677,-51,11103
746418,0,-17226,-3653,-2765,-3673,652,10566
746439,0,-17418,-3437,-1993,-3603,1501,9618
746484,0,-16826,-3913,-1549,-4793,793,8343
746507,0,-16626,-4449,-1213,-5477,542,7954
746529,0,-16198,-5261,-937,-6051,368,7434
746552,0,-15274,-6289,-949,-6695,-488,6586
746574,0,-14950,-5745,-1405,-6883,-1826,4450
746597,0,-15914,-4053,-2189,-4258,-1554,2474
746619,0,-16230,-3753,-1861,-27,-118,1291
746642,0,-16138,-4573,-1181,3112,894,348
