861116,0,-22870,-2640,4233,-21614,4953,-13636
861138,0,-20666,-2484,5145,-18463,3805,-15013
861161,0,-19238,-2344,4797,-14919,360,-16623
861184,0,-19618,-2372,2661,-12002,-2906,-17853
861206,0,-20830,-2020,633,-10331,-3565,-18373
861229,0,-21522,-1804,-403,-10152,-2102,-18357
861251,0,-21530,-1272,-843,-11224,817,-17692
861274,0,-20738,-716,-267,-12756,3437,-16347
861296,0,-19722,-136,737,-13713,4975,-14561
861319,0,-18630,440,1233,-12586,5499,-12928
861341,0,-18298,756,1313,-9903,5591,-11492
861364,0,-17806,1244,1361,-6187,5428,-10170
861385,0,-18518,856,1245,-2779,5029,-8751
861408,0,-19354,536,1293,-518,5004,-7540
861430,0,-19790,472,1573,1111,5001,-6299
861453,0,-20318,108,1829,2310,4662,-5116
861475,0,-20102,248,2209,3040,3624,-4187
861498,0,-21074,1424,2045,4297,2101,-3091
861520,0,-21402,2728,2029,6191,734,-1015
861543,0,-22206,3540,1337,7993,-826,2337
861565,0,-20762,3164,869,9134,-1672,6589
861588,0,-17462,672,617,8994,-2651,10355
861611,0,-15762,-2084,25,6882,-4362,12296
861633,0,-16882,-2984,-1187,3768,-5927,12534
861656,0,-19494,-2132,-2423,1615,-6056,12001
861678,0,-21910,-1160,-3051,1116,-4585,12123
861701,0,-22378,-636,-3159,2167,-1955,12809
861723,0,-21074,-624,-1875,4852,613,13328
861746,0,-19122,-1132,-607,7748,1242,13739
861768,0,-18386,-1596,97,9655,143,14260
861791,0,-18630,-1984,-467,10768,-1555,15044
861813,0,-19442,-2936,-1375,10894,-1944,15955
861836,0,-19550,-4304,-2043,9413,-786,16314
861858,0,-19882,-5040,-1879,6715,779,16130
861880,0,-20366,-5524,-1287,4144,1810,15990
861902,0,-20126,-5940,-907,2665,1671,15678
861925,0,-19870,-6448,-675,2295,1139,14799
861947,0,-19646,-7524,-635,2561,658,13099
861970,0,-18882,-8404,-575,2649,-115,10606
861992,0,-19202,-8716,-987,2613,-917,7265
862015,0,-19802,-8204,-1419,2697,-1406,3855
862038,0,-20914,-7056,-1651,3465,-912,1134
862060,0,-21178,-6560,-1363,4570,280,-1037
862083,0,-22246,-6440,-259,4727,569,-3093
862105,0,-23718,-6520,265,3766,478,-5040
862128,0,-25882,-5952,441,2438,172,-6981
862150,0,-26042,-5480,881,883,286,-9070
862173,0,-23186,-5412,1029,-1210,-407,-10934
862195,0,-21522,-4956,913,-3544,-1478,-13059
862218,0,-21810,-4060,621,-5703,-1758,-15212
862240,0,-23126,-3844,673,-8580,-1302,-16460
862263,0,-24678,-3908,1061,-13018,-222,-17352
862285,0,-24982,-3688,1653,-18107,698,-17940
862308,0,-24042,-2652,2577,-21538,1090,-18218
862330,0,-22870,-1372,2893,-22083,726,-18588
862353,0,-21750,-404,2541,-20002,-51,-18652
862374,0,-20158,216,1605,-16729,-802,-18695
862397,0,-19578,480,609,-13821,-1373,-17814
862419,0,-19234,480,29,-11344,-912,-16422
862442,0,-18938,944,-467,-9038,411,-15237
862465,0,-18402,1328,-663,-6920,1753,-13460
862487,0,-17818,1196,-403,-5156,3065,-11468
862510,0,-17562,1056,-163,-4071,3386,-9310
862532,0,-17994,1192,-167,-3166,3605,-7273
862555,0,-18518,1308,-235,-1726,3989,-5262
862577,0,-19038,1104,-459,-144,4564,-3262
862600,0,-18594,704,121,1492,4820,-1479
862622,0,-17738,236,313,3297,4613,-106
862645,0,-17406,28,625,5439,4098,642
862667,0,-18958,768,697,7880,3117,1396
862690,0,-21490,1944,409,10275,2337,3272
862712,0,-22246,2380,393,12444,2482,6228
862735,0,-19798,720,737,13486,1949,9650
862757,0,-18178,-1220,797,13048,905,11791
862780,0,-17554,-2464,293,11939,-421,12880
