577383,3,-13686,-7625,5855,17901,-20826,-9049
577405,3,-19642,-18361,2079,30047,-32181,-16497
577428,3,-29006,-18657,-5561,17464,-16092,-17016
577451,3,-22998,-7877,-12141,-5210,7375,-9630
577496,3,-18114,-21461,16959,32326,15626,-11192
577518,3,-20006,-17745,15307,-13481,743,-27093
577541,3,-25118,-18205,13043,10293,-18852,-28387
577563,3,31126,-28545,8271,4337,-16243,-29720
577586,3,31126,-30089,8543,-17150,-9605,-29674
577607,3,31126,-21949,11707,-25733,-8788,-32454
577630,3,31126,-15129,12367,-13502,-6432,-32454
577652,3,31126,-18189,14191,-898,-4945,-32454
577675,3,31126,-21705,15963,-2697,-7626,-32454
577697,3,31126,-20797,18635,-6696,-9288,-32454
577742,3,31126,-17521,19439,1435,-12650,-32454
577787,3,31126,-17797,16463,-7205,-23960,-32454
577810,3,31126,-15977,14779,-11120,-26526,-32454
577831,3,31126,-10749,13019,-9828,-26495,-32454
577854,3,31126,663,12667,-155,-26036,-32454
577876,3,31126,7083,9591,7776,32690,-32454
577899,3,32578,11535,27,164,32690,-32454
577922,3,-25862,26675,-10213,-13456,-31455,-32454
577944,3,-15366,-32446,-12497,-22200,-19204,-29841
577967,3,-2582,29383,-12485,-30096,-11273,-20632
577989,3,2278,-32446,-10949,-29572,-8395,-14736
578034,3,9570,28815,-9513,-2281,-2649,3036
578056,3,11178,17327,-11497,1356,-3822,7836
578078,3,10502,10067,-13661,-4127,-1239,10156
578101,3,11158,7555,-13529,-8304,2551,11530
578123,3,11694,4731,-13553,-7281,5036,12575
578146,3,10762,1035,-13669,-3040,6932,12311
578168,3,8942,-3961,-13649,-1608,10031,10549
578191,3,7154,-6409,-12769,-5314,13883,9312
578213,3,5870,-6289,-13457,-11544,16633,9248
578236,3,3914,-2145,-14197,-15139,17812,12049
578258,3,-954,-1521,-15229,-12656,21502,13815
578281,3,-5982,-1481,-14385,-10883,30407,13622
578326,3,-10406,-5097,-5613,-22479,32689,19021
578349,3,-13250,-3401,-1417,32326,32689,25616
578371,3,-17366,847,3267,-28065,32689,32030
578394,3,-22750,399,9983,-17561,32689,-32455
578416,3,-24318,-5617,17367,-18306,32689,-32455
578438,3,-24658,-11985,22087,-27061,32689,-32455
578460,3,-26470,-12757,22335,-32377,32689,-32455
578483,3,-30294,-11237,22459,-26250,32689,-32455
578505,3,-31610,-16745,23011,-24005,29694,-32455
578528,3,-31782,-21705,22107,32326,21750,-32455
578550,3,-30882,-18037,18747,32326,9142,-32455
578573,3,31126,-17973,15267,-26992,-2526,-32455
578618,3,31126,-31425,7439,-31473,-7805,-32455
578640,3,32450,-29481,5191,32326,-14689,-32455
578662,3,-27562,-23585,-3265,-32009,-29548,-32455
578684,3,-30678,-17021,-9253,-17023,32694,24211
578707,3,31126,-13809,-12797,-2468,-15273,11534
578729,3,-27786,-14741,-9345,1999,2398,5143
578752,3,-29250,-12445,-13369,1518,12176,-969
578775,3,-25078,-11525,-8849,2189,23450,-8358
578797,3,-15082,-5489,323,12405,16696,-6217
578820,3,-14954,-3945,1499,4002,4278,-1674
578842,3,-16346,-1565,-2221,-3730,-2136,2774
578865,3,-17494,-1385,-1221,-4320,-2899,2134
578910,3,-17514,-1489,2375,-1495,-2986,1548
578932,3,-17726,-2441,2847,-697,-1855,-301
578955,3,-17158,-1205,3847,-514,205,-1133
578977,3,-15966,-85,4123,191,401,-1479
579000,3,-16678,175,3039,771,656,-565
579022,3,-17122,-589,2499,33,1909,178
579045,3,-16962,-1361,2555,-1827,2791,392
