355143,2,-27364,4117,8049,-5475,-12029,-19929
355166,2,-24640,2833,1653,-4166,-15542,-15291
355188,2,-16612,-463,-4959,-3977,-4025,-12448
355211,2,-2724,-2891,-3971,-88,4147,-12899
355233,2,7456,-3231,3301,-324,1758,-12479
355256,2,9328,-4039,1141,-316,1480,-7997
355278,2,10352,-7223,2257,1315,1348,-5216
355301,2,7416,-7959,4441,5301,-179,-5604
355368,2,-11860,-13111,20621,32294,-12996,-3939
355391,2,-17944,-11211,28753,32294,-17585,-7203
355414,2,-25396,-10359,-32572,32294,-20276,-11861
355436,2,-28848,-9487,-32572,32294,-22220,-15404
355459,2,-31864,-6827,-32572,32294,-28612,-14037
355480,2,32524,-3927,-32572,11424,32681,-10826
355503,2,-32268,4261,31277,-2290,32681,-9024
355525,2,30488,10221,26185,3748,32681,-6524
355548,2,31056,7597,23629,10881,32681,90
355570,2,-29924,1293,20153,3372,32681,6241
355593,2,-29536,-883,7545,-13586,32681,9603
355615,2,-26048,-259,-4071,-24589,-32204,7347
355638,2,-17088,5613,-5107,-19953,-23719,5258
355660,2,30487,-32364,-32572,-27958,28574,-13212
355683,2,-14292,-20543,-32571,-3084,-24427,8390
355705,2,-11716,1625,-14071,-1739,4860,15274
355728,2,-5008,-1775,-3775,1090,10287,8311
355749,2,-8416,-4787,-7263,-1827,16506,3820
355772,2,-6884,-5003,-5387,-9385,21218,4163
355794,2,-8444,-8559,-4627,-22036,26742,1613
355817,2,-13408,-4515,-2611,32295,32680,2670
355840,2,-15060,1333,3357,32295,32680,9214
355862,2,-17132,349,7273,-32211,32680,15294
355885,2,-20212,-4359,8493,-32570,32680,18964
355907,2,-26128,-7535,11501,32295,32680,23670
355930,2,-23420,-7239,10821,32295,32680,25126
355952,2,-23160,-5791,8617,-29493,25548,26203
355975,2,-23648,-3011,5417,-24853,18633,28075
355997,2,-26800,-4123,865,-22843,13286,28916
356020,2,-29596,-1551,-903,-22294,9133,30081
356041,2,-32520,-471,-1527,-18670,3820,31778
356064,2,30488,-2347,-2715,-13721,-215,32758
356086,2,30488,-6023,-1451,-9704,-1070,30598
356109,2,31872,-8435,2389,-5880,-1247,27632
356154,2,-23228,-11275,5513,3562,-3041,12478
356199,2,-19464,-6431,4085,18071,-12314,-8908
356221,2,-19444,-4587,3217,19478,-15767,-12224
356244,2,-19376,-2739,2173,17409,-16684,-11656
356267,2,-19464,-827,1489,14911,-15174,-8128
356289,2,-19388,-59,605,13335,-11923,-3699
356312,2,-18668,-899,1253,10844,-8108,333
356334,2,-17628,-1935,1865,8147,-5075,1617
356357,2,-17508,-2607,2285,5202,-2096,320
356379,2,-17320,-1407,2953,3678,198,-883
356402,2,-17448,-643,3961,3818,1347,-1036
356424,2,-17588,-563,4669,2720,2067,-871
356447,2,-17276,-355,4229,134,1596,-236
356468,2,-18068,661,2677,-1739,1257,-28
356491,2,-18640,1913,565,-1988,2081,-148
356513,2,-18176,2117,645,-2160,2684,-59
356536,2,-17440,2285,1645,-2652,1713,-17
356558,2,-17656,2693,2097,-2470,429,-72
356581,2,-17904,2485,2489,-1810,209,-208
356603,2,-17888,2033,2453,-2165,464,-373
356626,2,-17900,1901,2313,-3322,957,-342
356648,2,-17552,2253,2441,-3366,1162,-405
356671,2,-17292,2833,2681,-1715,1136,-708
356694,2,-17292,2925,2941,190,568,-785
356739,2,-17524,2301,2401,1754,-272,-101
356761,2,-17660,1869,2465,2123,-415,145
356784,2,-17824,1401,2177,1935,-369,120
356806,2,-17860,1349,2133,1711,-224,-172
