64455,3,-15367,-5667,-34,25603,-14957,8233
64500,3,-23851,-1315,-6410,25603,-15802,8685
64523,3,-22515,-5667,-7318,-27458,-10699,6520
64545,3,-23339,-11139,-6938,-14498,-6980,-1367
64568,3,-26231,-13295,-8762,-4632,-1147,-10757
64590,3,-26911,-14459,-7186,-1414,1644,-19041
64613,3,-28375,-13319,-5054,-1741,2775,-23188
64635,3,-30899,-13227,-4322,887,5700,-27930
64658,3,31973,-14247,-3330,868,8979,-32750
64679,3,29749,-14971,-2954,-1856,11437,-32750
64702,3,29749,-14767,-1006,-1595,12973,-32750
64724,3,29749,-14175,3166,1257,10780,-32750
64747,3,29749,-14975,4038,3673,3870,-32750
64792,3,29749,-21363,-1454,1688,-3624,-32750
64815,3,29749,-18411,-110,2505,-1680,-32750
64837,3,29749,-15935,498,8512,-3810,-32750
64860,3,29749,-20947,-102,8723,-10103,-32750
64882,3,29749,-23759,-26,782,-10311,-32750
64905,3,29749,-19307,-542,-3941,-8999,-32750
64926,3,29749,-15415,-2722,329,-2486,-32750
64949,3,29749,-11247,2718,7193,5548,-32750
64971,3,29749,9405,15386,18639,-1516,-32750
64994,3,-21175,31765,9702,21958,-17595,-32750
65016,3,-18303,16953,-12238,-31589,-18481,-32750
65039,3,-9795,32440,910,25603,-6149,-7164
65084,3,12701,32440,-6198,16345,-1815,7797
65106,3,8649,-16047,-12274,1696,5588,7194
65129,3,12789,-12655,-8070,-16271,7704,9864
65152,3,16409,-9123,-4106,-5114,3089,1710
65174,3,12637,-8999,-2506,7426,4510,-4944
65197,3,13969,-9251,-126,1373,4804,-6484
65219,3,12913,-4643,-1310,-6914,2987,-4915
65241,3,11161,-987,-3198,-7308,4648,-4940
65263,3,11117,-763,-4206,-5613,6040,-4220
65286,3,9697,-2091,-6106,-7483,7105,-2245
65308,3,7997,-1131,-8210,-10496,9685,448
65331,3,6745,-215,-9570,-13948,12965,3929
65376,3,3597,45,-8778,-19156,20835,9992
65398,3,1133,-71,-6878,-20219,25883,12977
65421,3,-475,-91,-3374,-21009,30393,16250
65443,3,-1423,-943,-854,-24009,32208,21626
65466,3,-3711,-2015,378,-30656,31281,28214
65488,3,-5963,1249,1726,32724,28909,-32751
65511,3,-9971,2361,4458,-23324,26265,-32751
65533,3,-14867,-5371,6834,-14176,26859,-32751
65556,3,-18603,-13151,6122,-22167,30371,-32751
65579,3,-19927,-17827,8054,25603,29773,-32751
65600,3,-21907,-16879,13514,25603,22020,-32751
65623,3,-23095,-18311,8750,26483,17465,-32751
65668,3,-27783,-23375,3658,25603,-296,-32751
65690,3,-32195,-26135,-778,25603,-4859,-32751
65713,3,-30099,-25667,-4534,27040,-6341,-32751
65735,3,-26023,-22531,-9086,30076,-10623,25849
65758,3,-24003,-18879,-12066,28898,-17102,22026
65780,3,-23863,-15099,-13142,29127,-20934,21506
65803,3,-24555,-12495,-14402,-32060,-19730,19361
65824,3,-23207,-10583,-15002,-26246,-18860,16552
65847,3,-23567,-9227,-15210,-21433,-18322,12296
65869,3,-23655,-6959,-15474,-19123,-15214,8331
65914,3,-21663,-3935,-12886,-13007,-7102,4625
65959,3,-19427,15349,-17950,17934,-795,8423
65982,3,-22615,-3283,-14398,15848,419,-3177
66004,3,-21627,-5519,-10162,786,7776,-1754
66027,3,-16843,-1751,-4190,-6540,5890,-209
66050,3,-17303,-1379,-2474,-5724,1989,-316
66072,3,-18515,-1811,-2414,-4158,396,-247
66095,3,-18479,-2583,-2786,-3754,-271,-709
66117,3,-18839,-2215,-2962,-4330,-17,-1346
