99959,3,-26267,-15863,-6470,-13243,-4952,-4726
99982,3,-29419,-16611,-7574,-11068,1370,-12972
100004,3,-28127,-12931,-7342,-5529,6155,-20093
100027,3,-30427,-15031,-6162,-1576,7798,-24080
100049,3,31185,-17195,-4114,-3682,11444,-28721
100072,3,30441,-16283,-2482,-5253,11027,-32750
100094,3,29749,-16503,-1458,-4248,8070,-32750
100117,3,29749,-16295,-446,741,6026,-32750
100140,3,29749,-17275,1122,7779,3405,-32750
100185,3,29749,-21923,1726,5020,-1282,-32750
100206,3,29749,-20811,1682,2532,-2888,-32750
100229,3,29749,-14147,642,6884,-5480,-32750
100251,3,29749,-12223,114,14135,-8105,-32750
100274,3,29749,-18447,3770,15131,-7355,-32750
100296,3,29749,-17863,7438,10708,-11255,-32750
100319,3,29749,-15179,8486,7180,-14105,-32750
100341,3,29749,-9479,8046,3691,-13996,-32750
100364,3,29749,10601,8650,1175,-13555,-32750
100386,3,-28975,32440,654,-1889,-9077,-32750
100409,3,-6743,32440,-1710,-27987,-14478,-31844
100430,3,1893,32440,-10726,25603,-17115,-11394
100475,3,9093,32440,-17918,6512,982,16355
100498,3,9137,-13583,-20418,5654,3232,13450
100520,3,10561,-22215,-17914,-6545,6990,5523
100543,3,9337,-17659,-11634,-6462,11152,-213
100566,3,10217,-10555,-2870,-1229,15483,-7129
100588,3,12333,-6831,602,-2257,12831,-8011
100611,3,11769,-4347,-806,-7521,8579,-6198
100633,3,10109,-3471,-3182,-11700,9014,-5179
100656,3,10141,-1923,-4106,-12883,11225,-5002
100678,3,9733,101,-4438,-12399,12623,-4026
100701,3,9353,1489,-4930,-12051,13442,-1516
100723,3,8305,1001,-5730,-14487,14403,1869
100768,3,4153,1605,-5826,-19338,21950,7452
100791,3,2545,1929,-3666,-20998,26523,10422
100812,3,965,-387,-1434,-24046,28948,13831
100835,3,-1039,-3223,-470,-30935,30464,18204
100857,3,-4055,-3363,1474,28047,-32555,22455
100880,3,-7191,-1891,4798,26824,-32402,26941
100902,3,-7983,-1963,9402,32142,-32402,30383
100925,3,-8371,-5139,10826,-28528,32315,-32751
100947,3,-10407,-10011,9442,-29346,26398,-32751
100970,3,-15447,-13883,8046,31337,24789,-32751
100993,3,-19115,-17591,10294,28309,25817,-32751
101015,3,-18035,-17147,12494,27336,23209,-32751
101060,3,-18943,-21439,5454,25603,2602,-32751
101082,3,-22491,-20243,1398,25603,-3769,-32751
101104,3,-25751,-21323,-286,25603,-3741,-32751
101127,3,-23723,-21451,-1738,26185,-5835,-32751
101149,3,-21999,-16511,-5814,25603,-15682,-32751
101172,3,-24311,-11095,-6658,31598,-24283,-32751
101194,3,-30675,-11643,-9446,-20598,-23224,-32751
101217,3,-30123,-16955,-10762,-12389,-19495,27964
101239,3,-27443,-21715,-12654,-15535,-19925,22504
101262,3,-25775,-19603,-14074,-24865,-20087,19026
101284,3,-25667,-12763,-13690,-27651,-15064,14811
101307,3,-24595,-8499,-12274,-23497,-7310,9113
101351,3,-18931,2001,-4886,25602,-6609,12839
101373,3,-23183,-8615,-10866,25602,2879,-5944
101396,3,-19435,-6487,-8106,16101,7963,71
101419,3,-16423,-4795,-3182,4757,3564,2523
101441,3,-18543,-4887,-2198,2472,1043,1747
101464,3,-18827,-4959,-1794,1604,537,-185
101486,3,-18487,-3999,-2386,-692,776,-1052
101509,3,-18483,-2195,-2318,-2530,1551,-590
101531,3,-18331,-939,-2330,-2353,956,-312
101554,3,-18663,345,-2654,-293,230,57
101599,3,-19231,-403,-3010,1950,-275,971
