161007,2,-31886,162,8141,-16162,-5706,-15394
161030,2,31450,4266,7717,-16442,-8927,-20424
161052,2,-30106,9142,4617,-10408,-10307,-23751
161075,2,-23462,12538,2129,-1672,-11019,-20551
161097,2,-16586,5454,2085,2737,-7865,-13814
161119,2,-8674,618,5625,7934,-12304,-8632
161141,2,-6302,-1842,5769,11441,-9590,-5847
161164,2,-4854,-8974,3365,16769,-4955,-6915
161186,2,-2186,-15158,5801,15306,905,-11411
161209,2,-3906,-23398,9317,8166,6819,-17275
161231,2,-2982,-26870,15369,-1583,12847,-25474
161254,2,-1606,-26778,22497,-8136,10321,-32462
161276,2,-4070,-26738,22949,-15215,3213,-32462
161299,2,-8454,-23690,20089,-20936,-2865,-32462
161321,2,-11162,-19962,16469,-20894,-5471,-32462
161344,2,-10470,-16970,13449,-18228,-8928,-32462
161367,2,-11850,-15990,9685,-12923,-13127,-32462
161389,2,-13786,-19182,6745,-10334,-11529,-32462
161412,2,-13266,-20122,2393,-14181,-7879,-32462
161434,2,-12178,-16770,425,-17871,-4773,-32462
161456,2,-11634,-12738,-651,-17960,-2725,-32462
161478,2,-8974,-9050,-1279,-15842,-859,-29162
161501,2,-7470,-7210,-1959,-9768,-1753,-22553
161523,2,-7326,-9106,-3791,-3223,-1185,-20056
161546,2,-6054,-11442,-3691,-6847,-1526,-17451
161568,2,-6038,-5542,-3443,-10836,-4357,-12128
161591,2,-5362,-6142,-7447,-15769,-3047,-6694
161613,2,-1790,-3254,-4291,-9393,-5264,-5092
161636,2,-4278,-3530,-5739,-184,-3251,-3121
161658,2,-2970,-6910,-4699,-792,-2777,3016
161681,2,-3758,-9010,-4351,-3624,-3624,5161
161703,2,-2190,-7634,-3523,-5010,-5666,5788
161726,2,-2326,-4274,-3051,-3197,-8817,8599
161748,2,-3478,-2222,-4243,-382,-11384,13345
161771,2,-4594,-1802,-4623,1955,-12481,18370
161794,2,-4602,-274,-3987,4478,-13460,23504
161816,2,-4938,2438,-2667,8173,-15823,30117
161839,2,-7674,3006,-1683,13679,-18677,-32463
161861,2,-12766,790,-2171,17199,-17083,-32463
161884,2,-15234,-3254,-2595,15489,-10513,-32463
161906,2,-16762,-6178,541,11705,-6590,-32463
161928,2,-17662,-8838,3041,11019,-7528,-32463
161950,2,-17246,-7998,5157,19462,-9902,-32463
161973,2,-22442,-12062,4225,25955,-9450,-32463
161995,2,-30354,-19890,3689,21647,-2108,-32463
162018,2,-25942,-20058,8825,17690,-200,-32463
162040,2,-25238,-14026,10329,25917,-3674,30961
162063,2,-27398,-11738,9017,32300,-896,25124
162108,2,-26166,-13458,10141,22194,6121,19558
162130,2,-24550,-9258,9729,14499,5811,16818
162153,2,-23222,-5330,9653,13094,4187,14806
162176,2,-21966,-3290,9949,16694,928,11771
162198,2,-22138,-3194,9725,22572,-3118,8061
162220,2,-21290,-5574,8885,24613,-5499,4751
162242,2,-20790,-7086,7049,20125,-5661,1061
162265,2,-19430,-5046,5893,12520,-4607,-2060
162287,2,-18514,-1542,5237,6621,-4485,-3109
162310,2,-17978,898,3793,3459,-4875,-2737
162332,2,-17618,2318,2821,1743,-4271,-1931
162355,2,-18126,2162,973,334,-1688,-1110
162377,2,-18222,2298,313,-2017,1660,-488
162400,2,-17734,2918,1821,-3005,2999,-489
162422,2,-16782,3994,3381,-1910,2071,-748
162445,2,-16774,4238,3429,-181,-96,-614
162467,2,-17366,3202,2945,-243,-415,-108
162490,2,-17530,2506,3165,-1278,70,41
162512,2,-17190,2882,4013,-1819,459,-259
162535,2,-16902,2742,4285,-1454,300,-675
162557,2,-16878,3626,4453,-1116,86,-698
162580,2,-16974,3594,4197,-456,-372,-239
162603,2,-17022,3558,3769,180,-291,-72
162625,2,-17014,3210,3765,1553,-537,-381
162648,2,-17198,2822,3653,2060,-484,-576
