514782,3,-22928,-26492,9171,-5964,6178,-7498
514804,3,-15480,-31996,16971,-15393,37,-15638
514827,3,-19792,-31996,17767,-21842,-19007,-26154
514849,3,31936,-31500,14207,-14471,-18538,-32465
514872,3,-32644,-28328,13287,-3473,-10229,-32465
514894,3,-32456,-31996,18711,494,-22064,-32465
514916,3,31028,-31996,23047,3723,-28825,-32465
514938,3,31028,-31800,26839,8878,32702,-32465
514983,3,31028,-26024,22823,-2018,32702,-32465
515006,3,31028,-23224,19659,-10836,32702,-32465
515028,3,31028,-21356,14799,-12928,32702,-32465
515051,3,31028,-23168,-2569,-11709,32702,-32465
515074,3,31028,-25292,-15233,-4619,-31304,-32465
515096,3,31028,-26996,-16697,-662,-10320,-32465
515118,3,31028,-15084,-6145,4326,-6411,-32465
515140,3,31028,7528,-3249,22689,-13290,-32465
515163,3,-28528,3212,-8433,16961,-7010,-32465
515185,3,-15544,29448,-3857,-12852,-18296,-32465
515208,3,-12276,-31997,-4197,-7313,-12305,-19878
515230,3,-132,-31997,-7613,-3889,-10261,956
515275,3,7464,14468,-11509,-16413,-7454,13535
515298,3,9228,7068,-10673,-2239,2294,7088
515320,3,12888,8144,-4681,722,4545,5543
515343,3,13924,10880,-1669,-4184,-396,11749
515365,3,11104,10108,-5773,-13220,-4312,18762
515388,3,8572,10804,-9129,-21989,1018,20139
515410,3,9028,13744,-1817,-27449,7077,21541
515433,3,8200,14532,3399,-26923,4894,29851
515456,3,6968,12496,5827,-22063,-2966,-32466
515477,3,4032,7648,1635,-12744,-7294,-32466
515500,3,-1104,3088,-1853,-8006,-7779,-32466
515522,3,-4884,-4188,-1729,-7548,-5866,-32466
515567,3,-9428,-6916,-3533,-17932,-4970,-32466
515590,3,-6364,-6456,-4341,-19080,-12164,-32466
515612,3,-7112,-7396,-5021,-11120,-19203,-32466
515635,3,-14340,-9088,-6145,-2517,-16732,-32466
515657,3,-17736,-10012,-6305,2337,-7913,-32466
515680,3,-15400,-13116,-4429,10275,-3744,-32466
515702,3,-12836,-11368,-2733,16173,-5013,-32466
515725,3,-19276,-13244,-3741,18260,-4592,-32731
515747,3,-20320,-9428,-2325,19758,-1260,-32466
515770,3,-20624,-11824,-1573,27371,-391,-32466
515792,3,-27100,-21668,-4797,22307,4677,-32466
515815,3,32596,-26780,-4461,-3729,11932,-32466
515859,3,-27652,-11896,-1133,-26841,-3689,-32466
515881,3,-31160,-8932,-1449,-13987,-7649,-32466
515904,3,31992,-5864,-353,2930,-7935,-32466
515927,3,-31408,-7508,1371,18914,-8241,-32466
515949,3,-28736,-12256,1691,25989,-11547,30820
515972,3,-26916,-16912,-77,20038,-13421,25876
515994,3,-24580,-13836,-233,12792,-14734,21880
516017,3,-22212,-12032,-4489,28969,-12613,15320
516039,3,-23172,-14336,-1189,32265,-6395,3490
516062,3,-19728,-13436,-553,26648,-1822,-4769
516107,3,-19752,-4588,-2981,15406,3448,-14088
516152,3,-15628,1140,443,16965,7093,-6842
516173,3,-15164,-2476,571,12456,4916,-2573
516196,3,-14608,-2740,487,5409,1550,59
516218,3,-16040,-1488,-1233,3251,-1605,526
516241,3,-17668,-516,-2129,4380,-2199,-26
516263,3,-18420,-1320,-1945,4328,-1113,-71
516286,3,-18164,-2360,-1505,1235,-267,-560
516308,3,-18080,-1556,-1217,-1975,-150,-900
516331,3,-18468,-2076,-1417,-4876,448,-805
516354,3,-18000,-2480,-1325,-7039,1409,-873
516399,3,-17256,-1492,-1017,-8681,1998,-2278
516421,3,-16920,-760,-517,-8458,2261,-2389
516444,3,-16580,-584,-81,-8549,1934,-1844
516466,3,-16052,-36,103,-8239,795,-1313
516489,3,-16500,656,-181,-6484,-483,-719
516511,3,-16924,660,-821,-4478,-1148,-15
516534,3,-16836,332,-1237,-3012,-1357,805
516556,3,-16984,208,-1189,-1681,-1398,678
516579,3,-17476,84,-1137,-565,-1307,219
516601,3,-17732,-616,-1401,-605,-1077,267
516624,3,-17608,-652,-1377,-594,-643,308
516646,3,-17480,-580,-841,179,-73,27
