299965,4,-26550,-13860,-379,-27037,-7628,-17548
299987,4,-26498,-10260,4881,-3688,-13977,-29152
300010,4,-25674,-14520,6073,25602,-21355,-32738
300033,4,-21974,-20772,14165,25602,-32403,-32738
300078,4,-24506,-24648,13401,25602,-32403,-32738
300100,4,-23950,-13528,-3747,25602,-32214,-32738
300122,4,-20310,-31368,-10935,7071,2338,-13230
300144,4,-16034,31900,8185,25603,17051,3195
300167,4,-18630,31900,30921,25603,-32404,-5335
300189,4,-14874,832,31076,25603,-4065,-14143
300212,4,-7498,10516,19325,-30581,-7123,-31496
300234,4,-3614,9368,6605,25602,-18819,-32738
300257,4,-11550,-3100,-363,25602,-13082,-23078
300279,4,-15494,31900,-10987,24233,11253,-4581
300302,4,-2462,31900,8025,25603,23444,-9899
300324,4,-8742,-17236,22989,25603,8783,-23277
300369,4,2130,8592,9261,25602,-15502,-32738
300392,4,-1998,-13576,-6259,25602,-21684,-21507
300413,4,-8842,31900,-5995,-28118,6376,-13685
300436,4,-6206,-31936,17725,25603,7022,-13084
300459,4,6858,4980,25117,25603,-2991,-14128
300481,4,4026,17648,-951,15733,147,-26220
300504,4,7850,-1176,10293,25602,-19767,-26184
300526,4,9194,-12992,23957,25602,-32403,-16316
300549,4,7438,31900,-1827,25602,-32403,-13839
300571,4,-24858,31900,-32223,-22385,-610,-5652
300594,4,5974,31900,9957,25603,24360,174
300616,4,4970,1040,11521,25603,3531,-9129
300661,4,7770,11604,6813,25602,-21413,-22530
300684,4,5654,-392,11393,25602,-32403,-6766
300705,4,-2190,31900,-20771,25602,-18990,721
300728,4,-1022,31900,-28071,25603,22560,7900
300750,4,4814,-20336,15145,25603,27165,327
300773,4,25758,30564,31076,25603,-6659,-16114
300795,4,4442,23324,-2403,25602,-15466,-16829
300818,4,10734,4036,17749,25602,-30832,-8659
300840,4,5402,31900,-4291,25602,-19438,1268
300863,4,16938,31900,5377,25603,-32404,1954
300886,4,-1806,-31620,19393,25603,21237,2512
300908,4,18574,-1216,16833,25603,-17737,-12864
300953,4,7878,10928,11557,25602,-32403,-19181
300976,4,2330,-15872,10897,25602,-32403,-6809
300998,4,-15458,31900,-22203,25602,-32403,-13101
301020,4,-17950,31900,-19763,25603,-32404,4551
301042,4,-3774,-6400,19777,25603,31729,11834
301065,4,7922,25856,-6815,5176,10913,-23461
301087,4,3114,7868,3165,25602,-19712,-25331
301110,4,4234,-17564,14353,25602,-32403,2625
301132,4,-30662,31900,31077,25602,-32403,-19960
301155,4,-14182,31900,-27187,25603,32664,-12302
301177,4,-13870,5160,9549,25603,-32404,864
301200,4,29593,31899,31076,-1703,-32403,-8951
301245,4,-5918,-616,-15751,25602,-5612,14612
301267,4,-8646,-12352,-17007,25602,8551,10559
301290,4,-8790,-16148,-8111,4134,21818,9658
301313,4,-4442,-8636,-5535,-9742,22050,11934
301334,4,-2730,-5176,-2159,-11012,19887,14988
301357,4,-5482,-4876,-439,-7880,16114,19256
301379,4,-6618,-6756,37,-3797,15717,23999
301402,4,-7338,-9800,1765,-2585,15794,27211
301424,4,-9934,-12788,3209,-2598,16325,29066
301447,4,-11086,-13132,3741,-2478,15992,31627
301492,4,-12466,-19612,5157,-3286,12746,-32739
301537,4,-13398,-18960,3737,-4361,7007,-32739
301559,4,-13866,-20384,3625,-965,8203,-32739
301582,4,-14970,-21176,3265,-4424,11661,31542
301604,4,-19002,-19172,4317,-8688,12457,-32739
301627,4,-23630,-17884,6577,360,11264,-32739
301649,4,-21782,-20108,6653,11659,12787,-32739
301672,4,-18854,-21288,6781,12770,8725,-32739
301693,4,-21066,-18448,5645,9467,4136,28727
301716,4,-24222,-14656,3549,8907,3188,29227
301739,4,-24270,-11136,3209,10971,4564,29993
301784,4,-29322,-7648,4273,18848,6984,-32739
301829,4,30974,-11100,3449,23163,6148,-32739
301851,4,29594,-16908,1597,18569,5874,-32739
301874,4,29594,-23844,-315,8449,6894,-32739
301896,4,32454,-30884,433,-4110,7603,30734
301919,4,-27714,-31084,2069,-12983,7835,23661
301941,4,-21946,-24228,1933,-13669,3591,9008
301964,4,-18286,-14912,33,-7454,-4548,-5533
301985,4,-18870,-7176,-2351,755,-11910,-10466
302008,4,-18526,-3364,-3499,8452,-14104,-8164
302030,4,-18842,-3428,-4115,15189,-12327,-2950
302075,4,-20218,-8208,-4043,13631,-3850,99
302098,4,-20634,-8188,-3215,8808,1109,-3195
302120,4,-20706,-6556,-1779,4648,4382,-7023
302143,4,-21162,-4400,-1195,1560,5548,-9181
302166,4,-20770,-2200,-291,-489,6015,-9827
302188,4,-19862,-920,73,-1849,5161,-9610
302211,4,-19462,504,117,-2111,2638,-8478
302233,4,-19002,940,-27,-1336,28,-5826
302256,4,-18642,692,-843,-210,-2479,-3377
302278,4,-19050,-392,-1391,657,-3469,-2637
302301,4,-19306,-1984,-1859,128,-3110,-2188
