178114,2,30834,598,9153,-24165,-7870,-16910
178137,2,30834,9142,9961,-21355,-9769,-23986
178159,2,-27462,14122,8201,-11104,-12946,-22253
178182,2,-20354,9162,5677,-2535,-19009,-16898
178204,2,-16342,1198,5665,3639,-19770,-10206
178227,2,-11042,-3466,1213,6804,-10176,-7469
178249,2,-2298,-6758,1577,6719,-3217,-9473
178272,2,1126,-9694,3681,4929,2854,-9765
178339,2,8242,-18618,15669,-5341,6657,-17387
178362,2,6066,-16846,16521,-82,539,-25081
178384,2,1262,-17670,16089,993,-2407,-29741
178407,2,1310,-14330,17037,-907,-6601,-31994
178428,2,-414,-13110,16937,1822,-14179,-30655
178451,2,-4130,-16762,14681,2449,-16317,-29991
178473,2,-7750,-19362,12489,504,-13474,-31245
178496,2,-9574,-18470,12485,2999,-9399,-32385
178519,2,-12066,-18954,14541,7858,-4853,-32462
178541,2,-11530,-21198,15761,8259,-2156,-30865
178564,2,-9638,-20422,14145,4087,-4803,-29000
178586,2,-10838,-18542,10185,-1844,-7383,-24841
178609,2,-12802,-15742,6617,-6992,-5189,-21290
178631,2,-11878,-11830,5601,-6783,-2362,-18490
178654,2,-8486,-10010,5177,-2875,-4030,-16713
178676,2,-6914,-9614,4277,-3581,-7825,-11993
178699,2,-7174,-9026,2281,-9069,-10124,-7130
178721,2,-14478,-4422,-8571,-17087,-9647,1944
178744,2,-4114,-730,-19,-29481,-3053,11750
178766,2,-3190,186,3169,-13388,-9784,8190
178789,2,-7678,-3894,2325,1659,-13455,3145
178810,2,-9390,-7846,1589,4156,-10291,3433
178833,2,-7386,-9206,25,-3620,-6856,6948
178878,2,-5010,-1614,1181,-13427,-6856,13379
178900,2,-4926,1506,1249,-8578,-7370,19387
178923,2,-5742,2318,361,-2858,-8765,26701
178946,2,-8698,-598,-1715,-761,-7398,-32463
178968,2,-11674,-6150,-4371,-3798,-701,-32463
178991,2,-13718,-8930,-2567,-8392,8616,-32463
179013,2,-13986,-9122,677,-11378,15796,32762
179036,2,-10218,-6910,4321,-7375,13006,-32463
179058,2,-13410,-10270,5325,-793,7017,-32463
179081,2,-18198,-13490,6337,4614,3242,-32463
179103,2,-19798,-16642,5229,6508,1005,-32463
179126,2,-21906,-17394,3949,2768,64,-32463
179215,2,-23798,-12990,5289,11846,-3025,25042
179237,2,-24470,-10430,4689,12998,-1549,21230
179260,2,-23310,-10246,4281,12960,1188,17496
179282,2,-21634,-8642,4897,12821,1966,13160
179305,2,-20314,-6530,5589,15814,178,9265
179328,2,-20402,-6822,5381,17546,-1418,5796
179350,2,-20054,-6090,5237,16397,-1774,3388
179373,2,-19330,-5274,5381,14262,-2381,1415
179395,2,-18490,-4254,5573,12046,-3152,83
179418,2,-18038,-3314,5289,10376,-3850,-1162
179440,2,-17826,-2334,5057,8764,-4060,-1996
179463,2,-17662,-1354,4665,7405,-3905,-2134
179485,2,-17410,-738,4201,5926,-3301,-2104
179508,2,-17298,-238,3721,3785,-2272,-1708
179530,2,-17262,570,3593,1192,-1096,-1045
179553,2,-16958,866,3629,-924,-108,-50
179575,2,-16958,1390,3925,-1987,64,526
179598,2,-17166,2042,4201,-1022,-476,361
179620,2,-17150,2246,3797,1038,-1339,-305
179643,2,-17562,2030,3541,2680,-1440,-609
179665,2,-17434,1242,3797,3208,-870,-699
179688,2,-17194,834,4261,3134,-663,-770
179710,2,-17030,662,4609,2686,-430,-840
179733,2,-16818,614,4909,1813,-493,-746
179755,2,-17166,614,4717,809,-529,-369
179777,2,-17426,546,4445,140,-82,-102
