75457,1,-22542,-16580,-6491,-3326,3561,-16564
75480,1,-24442,-11672,-5527,5463,4314,-24939
75501,1,-27282,-17040,-5947,20994,3671,-25988
75524,1,-30194,-31424,-7667,25600,1135,-32740
75546,1,30638,32420,-12331,20906,-974,-32740
75569,1,30042,32420,-13867,16787,2852,-32740
75591,1,30042,32420,-13679,9626,7685,-32740
75614,1,30042,32420,-11287,-5160,12657,-32740
75659,1,30042,32420,885,-19401,28403,-32740
75681,1,30042,32420,7853,-24081,-32395,-32740
75704,1,30042,-30624,14101,-29223,-32395,-32740
75725,1,30042,-27092,17593,29557,-32395,-32740
75748,1,30042,-20012,21393,25601,-32395,-32740
75770,1,30042,-12792,21693,25601,-32395,-32740
75793,1,30042,-6180,20213,25601,-32395,-32740
75815,1,30042,364,18137,25601,-32395,-32740
75838,1,30042,8096,17977,28852,-32395,-32740
75860,1,30042,13664,18925,-30187,-32395,-32740
75883,1,-31650,16388,24121,-21854,-32395,-32740
75906,1,-23798,19592,30041,-9873,-32395,-32506
75950,1,-15166,22892,31256,10628,29118,-13478
75972,1,-17254,21736,30237,9906,20699,-3360
75995,1,-17238,21152,29493,7839,17469,1922
76017,1,-14514,23068,29621,6566,14654,6394
76040,1,-15258,24716,29429,6085,13023,14620
76062,1,-16446,23600,31256,6132,12336,23000
76085,1,-15122,20512,31256,5135,7040,29335
76107,1,-14822,17252,31256,596,-3193,-32741
76130,1,-15086,15112,31256,-6509,-15648,-32741
76152,1,-15118,13772,31256,-11198,-30655,-32741
76196,1,-20862,10684,31256,-8005,-32394,-32741
76241,1,30042,3260,23725,-8619,-32394,-32741
76264,1,30042,3832,4877,-16604,-32394,-32741
76286,1,30042,4368,-16095,-19064,-32394,-32741
76309,1,30042,5288,-23783,-32716,-32394,-32741
76332,1,30042,6520,31257,25601,-32394,-32741
76354,1,-25302,-2568,31257,-18440,-28149,-32741
76377,1,-8698,-13048,-22631,3481,-192,7685
76399,1,-2790,-12644,-9623,10024,2949,-11183
76422,1,-3642,-3140,-7847,10115,-6452,-20164
76443,1,-9186,952,-5943,12210,-13129,-18465
76488,1,-10394,-2324,-3199,623,-17642,-13308
76511,1,-11034,-1132,-2439,-5992,-22503,-12866
76533,1,-13130,1368,-2871,-5655,-25397,-12463
76556,1,-15558,3580,-3135,-336,-25362,-12795
76578,1,-15094,5216,-2463,7577,-25170,-10107
76601,1,-14034,3440,-2227,13028,-28456,-4095
76623,1,-16646,1804,-3147,15401,-32394,4288
76646,1,-20538,-68,-5235,19030,-32394,11692
76668,1,-24194,-4076,-7163,25041,-32394,17165
76691,1,-29546,-9832,-11043,25600,-32394,20165
76713,1,30522,-14536,-12823,25600,-29341,22438
76736,1,30042,-21148,-12483,25600,-18265,24439
76780,1,-28950,-27280,-8139,25600,-14806,16418
76803,1,-31054,-22060,-8811,25600,-12481,16353
76825,1,-29590,-23780,-9891,20926,-10204,18448
76848,1,-28910,-22516,-11499,11968,-9307,16972
76870,1,-27998,-18052,-10415,10353,-4701,13852
76893,1,-25074,-16188,-7439,12555,-1150,11174
76915,1,-22894,-16176,-5327,12372,-1991,9206
76938,1,-22758,-15468,-5479,9021,-3983,7490
76960,1,-23218,-14020,-7155,6344,-3005,5581
76983,1,-22810,-12452,-7423,6123,858,3267
77005,1,-21566,-11480,-5895,7265,4233,1855
77028,1,-19974,-10900,-4151,7770,5233,1399
77072,1,-17698,-10180,-2091,3768,402,280
77094,1,-18014,-8316,-2135,2327,-1294,-418
77117,1,-18286,-7164,-2527,1405,-1506,-703
