67346,1,-25343,-8862,10085,-3148,1479,-4341
67367,1,-28255,-10386,7013,-1528,4265,-7892
67390,1,-31903,-9922,2481,4399,9639,-15810
67412,1,31777,-9442,-1123,12169,12959,-24578
67434,1,30457,-10558,-4555,20131,15414,-30577
67457,1,30457,-14374,-6227,21829,21889,-32713
67479,1,30457,-17754,-4679,18373,28699,-32713
67502,1,30457,-18938,-951,14605,-32404,-32713
67546,1,30457,-18998,5433,12834,-32404,-32713
67590,1,30457,-13810,12713,5179,-32404,-32713
67612,1,30457,-12738,15445,-3829,-32404,-32713
67635,1,-31531,-9386,20485,-12599,-32404,-32713
67657,1,-30991,-3598,22701,-16943,-32404,-32713
67679,1,-26715,1466,25293,-11818,-32404,-32713
67701,1,-17855,5038,28561,-400,-32404,-32713
67724,1,-9919,3814,31237,8732,-32404,-32713
67745,1,-9119,2738,30825,9180,-32404,-32713
67768,1,-6507,4306,32113,9654,-32404,-32713
67790,1,-5907,4958,31693,13304,31554,-28795
67834,1,-7043,9126,32029,13645,30808,-23685
67857,1,-5423,12390,-30339,15917,31408,-19304
67879,1,-4563,13666,-26855,18980,30732,-14878
67901,1,-2503,14746,-21915,19904,27177,-8995
67923,1,-1743,14634,-20467,17217,23628,-2157
67946,1,-1943,16270,-18168,16049,20624,4941
67969,1,-2575,16222,-18168,15444,18560,10382
67990,1,-1555,18538,-18168,11737,13540,16450
68013,1,-2743,21294,-18168,4863,3549,25858
68035,1,-4519,22274,-18168,1673,-13677,-32714
68079,1,-13883,8578,-18168,1391,-32403,-32714
68102,1,-25635,4462,-18168,-3205,-32403,-32714
68124,1,30457,8826,-18168,-17889,-32403,-32714
68146,1,30457,18806,-21231,-16571,-32403,-32714
68168,1,30457,7726,-12259,-11779,-32403,-32714
68191,1,30457,-7402,-18167,-27404,-32403,-32714
68212,1,30457,-19646,-18167,25658,-10386,-32714
68235,1,-13851,-9918,-15755,-25762,14790,13619
68257,1,1269,5958,9829,9996,17675,-5894
68280,1,-1055,886,16989,25657,3092,-22118
68324,1,-5643,2670,10249,8488,-21370,-17623
68368,1,-7283,14774,9357,10288,-25369,-8211
68390,1,-6367,8110,9861,8474,-26846,281
68413,1,-8239,3410,9121,-135,-27680,6795
68435,1,-10415,3650,9781,-8241,-27107,10144
68457,1,-13127,5342,9937,-8841,-25291,10497
68480,1,-14563,5090,9801,-2228,-23424,11294
68502,1,-14067,3574,10217,5501,-24679,12637
68524,1,-17271,1430,9753,13538,-27525,14596
68546,1,-21859,-1410,7961,19692,-28979,17125
68569,1,-24371,-3918,7045,25361,-26840,19407
68613,1,-27167,-11262,9073,25657,-19214,21566
68635,1,-31735,-17178,12061,25657,-14533,22952
68658,1,-31143,-19230,13817,25657,-11566,24542
68679,1,-28611,-18886,13737,25657,-15004,24919
68702,1,-31215,-19866,11601,25657,-17131,25290
68724,1,-32403,-21922,9069,25657,-13510,23598
68746,1,-30979,-20862,9445,22764,-7839,21060
68768,1,-27947,-18506,11817,21006,-3879,18020
68791,1,-25951,-17390,14429,20728,-2965,15563
68813,1,-25339,-17334,14905,17810,-3787,13608
68857,1,-24323,-12434,11569,9226,-8713,11755
68880,1,-24771,-9786,10993,10468,-6401,9017
68901,1,-23047,-8570,12441,13947,-2240,5544
68924,1,-20919,-8414,14269,15539,-142,2703
68946,1,-20291,-7750,15321,14156,-487,1400
68969,1,-20231,-6654,15741,11246,-1452,1574
68990,1,-19983,-6158,15201,8101,-2199,1701
69013,1,-19547,-5258,14949,5557,-2531,1699
69036,1,-19815,-4578,14809,4851,-1583,1177
69057,1,-19491,-4258,15081,4641,-183,86
