45761,1,-18924,-2566,11541,5462,1958,-1161
45784,1,-18892,-2434,11785,7618,3008,-1127
45806,1,-19980,-4154,11433,8808,2868,-906
45829,1,-19828,-6822,9553,7737,1527,-1221
45850,1,-21572,-7470,7949,5743,1549,-3144
45873,1,-24676,-7566,8681,5410,3152,-5327
45895,1,-26776,-8802,7117,3904,2954,-6803
45917,1,-26968,-9046,4097,122,952,-8753
45939,1,-29680,-8182,1445,-4228,1504,-11238
45962,1,-32608,-5578,-427,-8219,7272,-11166
45984,1,-31640,-2378,-839,-9949,15684,-8363
46006,1,-29868,-1122,405,-8054,25079,-4027
46028,1,-29304,-3838,1233,-5251,-32424,-1012
46051,1,-28092,-5990,721,-3490,-32424,-1764
46072,1,-28332,-3330,2077,2424,-32424,-3073
46095,1,-26876,-4514,5093,10462,-32424,-4045
46117,1,-23280,-6422,7313,14021,-32424,-6245
46140,1,-22528,-9110,6181,12790,-32424,-8859
46161,1,-21708,-8690,8333,10290,-32424,-10593
46184,1,-20944,-9970,9805,6763,-32424,-10448
46206,1,-18732,-9402,10485,2027,-32424,-10259
46228,1,-17428,-8486,11405,165,-32424,-9418
46251,1,-17580,-8390,13977,2125,-32424,-6544
46273,1,-16660,-6666,19209,7977,-32424,-3589
46296,1,-13884,-2598,25449,18801,-32424,-1214
46317,1,-10828,-3606,30653,25668,-32424,-73
46340,1,-11412,-6414,-31611,25668,-32424,-770
46362,1,-6128,-7594,-23647,25668,-32424,-264
46384,1,-6036,-6190,-21907,25668,-32424,-868
46406,1,212,-5142,-18132,25668,-32424,-825
46429,1,396,-4882,-18132,25668,29554,29
46451,1,-336,-4362,-18132,25668,16108,4642
46473,1,-1032,-2946,-18132,25668,7779,10974
46495,1,-3124,-3822,-18495,25668,2826,15148
46518,1,-2332,-5558,-19835,25668,-1520,15760
46539,1,-2636,-5610,-20963,25668,-4974,15718
46562,1,-4064,-3978,-22151,22183,-8044,16879
46584,1,-5600,-2818,-24587,19311,-13127,19444
46607,1,-8124,-3734,-27247,15421,-19318,20181
46628,1,-8376,-5230,-26927,10088,-25583,18894
46651,1,-10608,-5550,-30371,4643,-32423,16978
46673,1,-15820,-3702,30641,1464,-32423,16438
46695,1,-20548,-2958,27289,994,-32423,16399
46717,1,-24200,-3830,26645,582,-32423,14697
46740,1,-28404,-5390,25649,-3076,-32423,9427
46763,1,32372,-5514,23293,-11067,-32423,2169
46784,1,30692,-2766,21677,-21133,-32423,-4176
46807,1,30692,562,21013,-28021,-32423,-7989
46829,1,30692,4170,19325,-27354,-32423,-10273
46851,1,30692,7370,17093,-16103,-32423,-10873
46873,1,30692,7962,14489,-1196,-32423,-9246
46896,1,30692,8938,9645,6187,-32423,-8420
46918,1,30692,5638,8461,12087,-32423,-1697
46940,1,30692,-1190,8685,8767,-32423,2976
46962,1,30692,1282,5409,-1955,-32423,-60
46985,1,30692,9198,-2843,-69,-32423,2915
47006,1,30692,3770,-8179,11105,-32423,6086
47029,1,30692,-6626,-5515,11997,-32423,4110
47051,1,30692,-5750,-9587,59,-32423,607
47074,1,30692,3326,-10875,2596,-32423,272
47095,1,30692,1754,-10275,12715,-28713,2545
47118,1,30692,-5858,-8159,16588,-19596,1074
47140,1,32764,-8834,-4467,13901,-12299,-3451
47162,1,-29380,-4630,-1655,8282,-7998,-7262
47184,1,-26944,-222,1101,5349,-4551,-5920
47207,1,-23620,1590,2861,5300,-3664,-2318
47229,1,-22112,478,4197,6814,-3112,149
47251,1,-21380,-1158,4849,7089,-2075,1127
47273,1,-20400,-2170,5777,6052,-1142,1555
47296,1,-20072,-2190,6645,5233,17,1613
47318,1,-19808,-2154,7345,5336,1387,1509
47340,1,-19592,-2114,7725,5604,2807,1411
47363,1,-19864,-50,6589,13778,5611,1944
47385,1,-19140,-5458,8301,12178,7939,-691
47407,1,-17756,-5114,10333,4000,8228,-1917
47429,1,-17420,-2334,11753,223,7575,-1051
47452,1,-16528,-2150,12965,-140,6209,-176
