54665,1,-439,-367,11931,8426,-1002,643
54686,1,-647,425,12627,10151,-4835,3171
54709,1,-823,509,12751,13249,-8540,6274
54731,1,633,-551,12383,14243,-12777,8075
54753,1,-791,-79,11263,14097,-17297,11473
54775,1,-4703,525,10483,18313,-20320,17771
54798,1,-6359,-4739,7795,23621,-22725,20618
54820,1,-10763,-12107,1971,18258,-23689,20777
54842,1,-14083,-13331,-1505,7650,-19242,22243
54864,1,-15975,-11503,-469,6391,-14847,23045
54887,1,-16859,-14283,-1641,14657,-14313,24674
54908,1,-17651,-17703,-2429,23675,-14732,21539
54931,1,-19075,-21363,-3233,27692,-12941,19271
54953,1,-20231,-25531,-4177,26506,-10611,16809
54976,1,-21199,-28407,-7297,21373,-10370,11623
54998,1,-22419,-25007,-8585,17102,-7655,6004
55020,1,-22187,-20531,-7465,18718,-3271,2996
55043,1,-25491,-18915,-7293,20843,2974,1662
55064,1,-26327,-18963,-6713,22169,5759,69
55087,1,-30667,-21419,-4185,20425,9340,175
55109,1,31557,-24507,-765,13143,19732,-1306
55132,1,31557,-24219,2127,2440,28605,-4404
55153,1,31557,-20619,4639,-6086,32660,-7332
55176,1,31557,-15491,9027,-7910,32660,-12929
55198,1,31557,-12571,15103,-5296,32660,-19092
55220,1,32141,-11603,20351,-3786,32660,-23633
55242,1,-30723,-9127,25515,-3588,32660,-26398
55265,1,-27839,-7271,29427,-2454,32660,-26858
55287,1,-22795,-6675,32495,-70,32660,-25770
55309,1,-17235,-4743,-30093,4751,32660,-25641
55331,1,-17111,-2923,-27697,13467,32660,-28529
55354,1,-16267,-855,-25657,24128,32660,-32414
55375,1,-14579,4021,-21657,32457,32660,-32414
55398,1,-8155,5301,-15894,32457,32660,-32414
55443,1,-2647,13793,-15894,27968,32660,-29190
55464,1,-611,19125,-15894,24466,31541,-4161
55487,1,-2755,18217,-15894,32457,15091,14399
55510,1,-4519,7893,-15894,32457,2661,19115
55531,1,-3855,477,-15894,32457,-3224,17215
55554,1,-1239,2673,-19113,21741,-7333,15825
55576,1,-2979,9081,-23189,7133,-13562,21376
55599,1,-7495,13229,-23617,80,-20897,24739
55643,1,-19055,9321,-23613,-4220,32661,30859
55687,1,31557,6233,-25465,-11880,32661,-32415
55709,1,31557,6945,-24897,-17926,32661,-32714
55732,1,31557,6541,-24845,-29198,32661,27149
55754,1,31557,9309,-26865,32458,32661,20019
55776,1,31557,20385,-32205,32458,32661,18891
55798,1,31557,27349,24183,-19687,32661,20349
55821,1,31557,12825,21439,12311,32661,21270
55842,1,31557,-9555,18699,12786,32661,12887
55865,1,31557,-13823,26215,-12299,32661,2697
55887,1,31557,849,29543,32458,32661,-4538
55931,1,31557,21941,10423,24509,32661,861
55954,1,31557,-3263,-1789,32457,32661,7166
56265,1,-14367,-1551,18687,6081,4649,-3978
56288,1,-14811,-2687,17667,4073,3572,-3411
