70615,1,-26511,-8446,9529,3655,85,-10005
70636,1,-30423,-10554,4065,2667,2441,-15612
70659,1,31325,-9070,325,4046,8278,-22895
70681,1,30457,-9566,-2607,8479,16461,-29256
70703,1,30457,-9570,-3319,12174,24432,-32713
70725,1,30457,-11730,-3327,14097,31286,-32713
70748,1,30457,-14870,-943,13269,-32404,-32713
70770,1,30457,-17710,1181,10941,-32404,-32713
70792,1,30457,-18750,4529,7909,-32404,-32713
70814,1,30457,-15618,10337,6819,-32404,-32713
70858,1,31901,-12662,18313,5102,-32404,-32713
70903,1,-26003,-3926,27261,6873,-32404,-32713
70926,1,-21835,-2606,27941,8888,-32404,-32713
70947,1,-12763,-686,29817,8999,-32404,-32713
70970,1,-6667,-562,29213,7429,-32404,-32713
70992,1,-8343,2354,26281,4604,30669,-32713
71014,1,-7035,6098,25613,5865,30852,-32713
71036,1,-6755,7286,26209,9872,-32470,-32713
71059,1,-5955,8294,28717,12711,-32404,-29372
71081,1,-7263,10542,30637,16065,-32404,-26143
71103,1,-9295,10926,-32283,19589,-32404,-24135
71148,1,-3283,14214,-18168,14827,-32404,-15602
71170,1,-3735,18638,-18168,15024,24020,-5849
71192,1,-6351,20242,-18615,18078,20517,7468
71215,1,-6639,18482,-18168,24392,19282,17693
71237,1,-5139,13110,-18168,22486,14844,22292
71259,1,-3851,12982,-18168,9821,7324,23804
71281,1,-4503,19898,-18168,-438,-4158,28494
71304,1,-8435,25522,-18168,-5035,-23010,-32714
71325,1,-15731,21518,-18168,-3818,-32403,-32714
71348,1,-24939,12118,-18168,4043,-32403,-32714
71393,1,30457,5974,-20907,-15306,-32403,-32714
71414,1,30457,6678,14421,-32690,-32403,-32714
71437,1,30457,3666,-18167,27479,-32403,-32714
71459,1,30457,-4546,-18167,25658,-32403,-32714
71481,1,-27155,3066,-18167,-29434,-18098,29215
71503,1,-13991,-3054,-14143,10885,9900,7906
71526,1,-5007,-5610,6237,25657,16807,-12973
71548,1,-4403,-7942,8677,25657,7980,-20004
71570,1,-3911,-8714,4625,11780,-6265,-16218
71592,1,-11255,-5078,3633,-5958,-16663,-11873
71636,1,-9711,9070,6497,-5182,-7581,-13746
71659,1,-5391,7334,8917,-1647,-8074,-8522
71682,1,-6543,6198,9113,-2899,-12937,-1384
71704,1,-7747,5862,8837,-3765,-15285,4380
71726,1,-4827,5526,10013,-1494,-16624,7864
71748,1,-3627,6446,11081,3745,-19554,10962
71771,1,-5823,5894,9133,10162,-24180,16138
71792,1,-7703,3162,8525,17529,-26532,21128
71815,1,-12383,-394,7553,24923,-24608,23264
71837,1,-16043,-3562,7593,25657,-23619,26097
71881,1,-27675,-19762,6797,25657,-14432,31409
71904,1,-25695,-21818,9549,25561,-1928,29194
71926,1,-23127,-15998,10777,23643,1239,26615
71948,1,-27023,-14346,9933,25657,-106,28998
71970,1,-31511,-21558,10349,25657,-1356,-32714
71993,1,-27135,-28430,10777,24329,-4652,32273
72014,1,-26443,-24158,10449,18745,-5714,25176
72037,1,-25047,-18378,10837,14768,-3604,23413
72059,1,-22871,-17126,12785,11963,-4321,24077
72082,1,-23151,-17338,12677,8665,-9703,23560
72126,1,-27591,-15198,7393,10407,-14416,18635
72170,1,-23031,-14278,10369,10596,2403,9448
72193,1,-19531,-12774,13329,8112,2028,7137
72215,1,-18523,-10970,14117,5189,-1276,5010
72238,1,-19043,-8814,13521,3060,-3606,3853
72259,1,-19463,-7358,12925,2443,-4117,3120
72282,1,-19219,-6354,13061,2756,-3511,2017
