72296,1,-18966,-8503,14173,506,106,-4189
72318,1,-21950,-10615,10749,4895,738,-7249
72341,1,-25398,-14035,6089,8518,4163,-13474
72385,1,31570,-16723,-1847,10756,19677,-30247
72408,1,31570,-14647,-4303,11027,28070,-32424
72430,1,31570,-14927,-3955,11817,32661,-32424
72452,1,31570,-16071,-4083,11935,32661,-32424
72474,1,31570,-17323,-3547,13099,32661,-32424
72497,1,31570,-18635,-951,11441,32661,-32424
72519,1,31926,-15451,5725,10111,32661,-32424
72541,1,-28350,-13711,11073,10971,32661,-32424
72563,1,-27230,-13099,15361,10177,32661,-32424
72586,1,-24582,-11859,20097,6025,32661,-32424
72630,1,-17774,-7351,28317,-7357,32661,-32424
72652,1,-16346,-4143,29145,-14246,32661,-32424
72675,1,-13846,3705,29689,-14245,32661,-32424
72696,1,-11306,8673,28841,-6496,32661,-32424
72719,1,-9118,7857,30941,3344,32661,-30206
72741,1,-8162,2933,31477,7082,32661,-25988
72763,1,-7394,3309,-29211,4743,32661,-24615
72785,1,-8666,9185,-25763,7362,32661,-23876
72808,1,-10102,15097,-20475,14093,32661,-21109
72830,1,-9854,18629,-15908,20653,32661,-15625
72875,1,-9398,19989,-15908,24324,24313,4693
72897,1,-10946,19401,-15908,23353,19485,15130
72919,1,-10246,17573,-15908,22155,14364,24285
72941,1,-9726,16001,-15908,15238,8126,30854
72964,1,-12118,21977,-15908,4476,-3678,-32425
72986,1,-16350,23953,-15908,1000,-26892,-32425
73008,1,-24750,17425,-15908,6256,32662,-32425
73030,1,31570,-2315,-15908,24906,32662,-32425
73053,1,31570,-9535,-15908,32445,32662,-32425
73074,1,31570,-23991,-15908,26142,32662,-32425
73097,1,31570,-26143,-15907,-16840,32662,-32425
73119,1,31570,-30999,-15907,32446,-24424,-32425
73163,1,-2482,-5399,-2135,-28215,2822,1503
73186,1,-9850,8161,2217,8242,2121,-24693
73208,1,-8302,5261,6049,28599,398,-26105
73230,1,-6070,-1339,7345,28015,-5305,-18978
73252,1,-7842,-4707,5789,12359,-10275,-12831
73275,1,-6006,4377,6089,1803,-12860,-11951
73297,1,-5902,9229,8205,7189,-12899,-8975
73319,1,-7638,3761,9425,10822,-10268,-3132
73341,1,-6718,-435,10737,7292,-9039,2396
73364,1,-6574,-1515,12381,1416,-10233,4968
73408,1,-4574,5233,12693,2694,-16560,6824
73431,1,-3610,6953,12417,13992,-17734,12513
73453,1,-6414,2133,8801,20318,-19394,21458
73475,1,-7474,-2559,7717,21775,-19827,26814
73497,1,-9914,-5547,8649,26227,-16663,26120
73520,1,-13170,-9187,10677,32445,-11987,27771
73541,1,-18494,-17979,12489,32445,-9488,30404
73564,1,-20798,-26103,14157,32445,-3277,28986
73586,1,-18942,-23771,17741,28630,5434,25958
73609,1,-17930,-20519,21037,24022,4822,27057
73653,1,-22198,-24067,16461,27753,-8522,30475
73675,1,-25114,-24683,13189,26600,-3635,26860
73697,1,-24358,-26231,13425,18588,4975,23750
73719,1,-21314,-23779,16141,9440,6555,20141
73742,1,-20274,-18307,17105,6599,3060,18590
73763,1,-20914,-15235,16949,9162,-78,17497
73786,1,-21250,-15715,16657,11681,-1052,15413
73808,1,-19982,-16711,16253,10516,-1210,12211
73831,1,-19178,-15519,15533,6855,-1720,8604
73852,1,-18646,-12899,14569,3885,-1968,6935
73897,1,-17682,-9027,15037,2733,382,4348
