53309,1,-21151,-11428,14906,-2915,-3935,-3876
53331,1,-24463,-12676,12166,-5074,-1893,-11520
53354,1,-29147,-12408,8762,-4046,2531,-18718
53376,1,-32411,-13196,7310,-2779,7606,-23423
53398,1,32485,-16012,5926,-2624,12205,-27755
53421,1,32485,-16624,5386,-1829,16979,-32408
53443,1,32485,-18092,5814,512,21439,-32408
53465,1,32485,-20140,6310,-589,25513,-32408
53487,1,32485,-21676,8314,-5643,29140,-32408
53510,1,32485,-19796,11206,-9772,32630,-32408
53531,1,32485,-17608,14942,-10173,32630,-32408
53554,1,32485,-15684,18322,-11112,32630,-32408
53576,1,-32263,-12716,21506,-14993,32630,-32408
53599,1,-29487,-7384,24058,-17177,32630,-32408
53620,1,-25943,-2480,27898,-17438,32630,-32408
53643,1,-21307,-128,29694,-17888,32630,-32408
53665,1,-17719,1744,29618,-18424,32630,-32408
53687,1,-13551,5740,30130,-14563,32630,-32408
53709,1,-12707,6704,28902,-7763,32630,-32408
53732,1,-11443,9136,30286,-1814,32630,-32408
53754,1,-9511,10804,-32618,2520,32630,-32408
53776,1,-7783,12088,-29630,2733,32630,-32408
53798,1,-5803,16004,-25302,4183,32630,-29409
53821,1,-3851,17608,-19882,6870,32630,-23650
53910,1,-1407,18292,-15847,16347,13537,13030
53932,1,-387,16604,-15847,13909,6389,19572
53954,1,1317,16768,-15847,10747,-488,25737
53977,1,1401,15880,-15847,10207,-7582,31929
53998,1,473,12760,-15847,9724,-14363,-32409
54021,1,653,9576,-15847,9449,-27537,-32409
54043,1,-2787,3304,-15847,8889,32631,-32409
54066,1,-7775,-1076,-15847,5078,32631,-32409
54087,1,32485,5432,-15847,2668,32631,-32409
54110,1,32485,9272,-15847,5989,32631,-32409
54132,1,32485,676,28082,7900,32631,-32409
54154,1,32485,-13244,-15846,-10239,32631,-32409
54176,1,32485,-30752,-15846,32413,-24067,-32409
54199,1,-17963,-21264,-15846,32413,-1345,-32409
54221,1,-4975,1200,3510,-20207,6236,6312
54243,1,-6395,3956,11262,9280,6929,-23181
54265,1,-4839,3192,11970,21513,-1799,-25461
54288,1,-7727,-2436,10302,15221,-13554,-17902
54309,1,-11343,-544,7662,146,-18684,-15462
54332,1,-8195,11644,9282,-2088,-18458,-17691
54354,1,-8555,11724,9898,4042,-20332,-10972
54377,1,-11127,5708,9986,4075,-19424,-2166
54398,1,-11227,3776,9386,-72,-15766,1649
54421,1,-7111,6808,8686,901,-14346,1562
54444,1,-4947,9164,7854,9094,-15469,5539
54465,1,-3903,6324,7714,18189,-17062,12584
54488,1,-5327,-776,6410,21920,-18118,18057
54510,1,-8031,-3948,6642,24249,-16376,20031
54533,1,-9435,-5888,8918,31598,-13611,20705
54554,1,-14407,-10452,9406,32412,-12080,22739
54577,1,-18307,-16780,10626,32412,-8534,24522
54599,1,-20699,-20804,14202,32412,-207,23705
54643,1,-18571,-15636,17898,32412,-3222,23108
54666,1,-22559,-20880,16626,32412,-3118,25731
54688,1,-23803,-24792,15750,29775,4204,22700
54710,1,-22275,-21360,17994,19943,10487,20366
54732,1,-20331,-20816,20998,17117,8725,21950
54755,1,-19135,-22272,20134,12614,-1035,22930
54776,1,-21303,-20284,16842,11157,-10159,20703
54799,1,-22611,-17796,13910,12963,-9462,16370
54821,1,-21315,-16464,13598,15364,-4245,12805
54844,1,-19667,-17748,14718,11975,-98,10749
54888,1,-16951,-12632,16422,1500,-755,7722
54910,1,-16707,-10260,16730,2156,-1774,6285
54932,1,-16535,-8636,16158,4570,-2151,4937
54955,1,-16727,-7960,15866,6937,-1584,4027
54977,1,-16467,-7876,16262,7936,-807,3139
55000,1,-15983,-7580,16202,6754,-48,2218
55021,1,-15339,-6824,17002,4265,426,1564
