40692,1,-22568,-4375,12157,-6836,-3746,-2450
40737,1,-29020,-8799,7181,-8672,-2447,-10340
40760,1,-32472,-9795,1869,-6912,-1019,-16686
40781,1,29784,-8407,-275,2231,6590,-24468
40804,1,29784,-13747,-2215,11639,17853,-32495
40826,1,29784,-18723,-3659,11940,25759,-32721
40848,1,29784,-17163,-2907,8921,32635,-32721
40870,1,29784,-19771,-2455,5420,-32400,-32721
40893,1,29784,-22879,573,-1648,-32400,-32721
40915,1,29784,-18771,6677,-5181,-32400,-32721
40937,1,29784,-11971,13757,-1434,-32400,-32721
40982,1,-31188,-8323,23649,7015,-32400,-32721
41004,1,-26976,-9031,25073,831,-32400,-32721
41026,1,-23220,-4319,24073,-3499,-32400,-32721
41049,1,-22100,2253,21173,160,-32400,-32721
41071,1,-22716,4669,21961,9499,-32400,-32721
41093,1,-19956,5237,26493,15043,-32400,-32721
41115,1,-16196,8221,31533,18542,-32400,-32721
41138,1,-13596,10457,-30783,23542,-32400,-27321
41182,1,-9252,13193,-23663,25622,-32400,-16107
41227,1,-4448,14789,-18344,25622,27991,-3983
41248,1,-3700,14881,-19243,25622,23512,943
41271,1,-2628,15793,-20843,24540,20655,5423
41293,1,-1900,16001,-20723,20410,17732,8596
41315,1,-1576,14709,-19591,13230,14821,11881
41337,1,-2408,17769,-18344,4993,10467,16403
41360,1,-4584,21257,-18344,2140,2809,24800
41382,1,-6660,20781,-18344,1728,-10437,-32722
41404,1,-11292,18393,-18344,759,-27482,-32722
41426,1,-15728,16209,-18344,-203,-32399,-32722
41470,1,29784,5481,-18344,-2111,-32399,-32722
41493,1,29784,9597,-18344,-17931,-32399,-32722
41516,1,29784,4293,28805,25623,-32399,-32722
41538,1,29784,23273,-18343,-25076,-32399,-32722
41560,1,29784,-739,-18343,-29972,-32399,-32722
41582,1,-29604,-10419,-18343,-15200,-20936,-32722
41605,1,-11908,-14271,-11591,555,7687,10730
41626,1,-6468,-13227,4309,2997,12291,-16120
41649,1,-8236,-3323,8285,-62,4059,-26684
41671,1,-14704,4797,8445,-1249,-6221,-26556
41715,1,-16288,8641,8137,-1172,-6197,-20578
41738,1,-9064,10865,9777,-598,-11007,-19261
41760,1,-11096,8601,10361,252,-17292,-12544
41782,1,-13392,6153,8673,-2573,-20381,-4698
41804,1,-12528,5765,6653,-4176,-21165,-309
41849,1,-10184,7837,7861,10417,-22232,4801
41871,1,-10732,6125,5361,18748,-22300,9010
41893,1,-10536,3373,7553,25622,-20814,13617
41916,1,-13260,-227,8445,25622,-21899,17638
41937,1,-18756,-4679,5045,25622,-21622,21583
41960,1,-21308,-9103,6621,25622,-17440,26205
41982,1,-24776,-13791,9877,25622,-10206,27765
42005,1,-28216,-16423,9917,25622,-1866,28952
42027,1,-24592,-17075,12597,25622,1460,31759
42049,1,-25008,-14463,15593,25622,-2511,-32722
42072,1,-29336,-15059,14909,25622,-3051,-32722
42093,1,-30724,-19355,15537,25622,1490,-32722
42116,1,-30400,-21931,17909,24705,2391,32499
42138,1,-29464,-18403,17141,18740,-3702,31054
42160,1,-30452,-14107,15197,19501,-9754,29757
42182,1,-31488,-11663,14609,25622,-9639,25892
42205,1,-30380,-11675,16141,25622,-5109,20917
42249,1,-26564,-12467,17653,25622,-3959,15148
42271,1,-25816,-12679,16393,25081,-5254,14123
42294,1,-25028,-12579,16109,18651,-4427,11857
42315,1,-23100,-11507,16681,14484,-2640,7508
42338,1,-21448,-9651,17121,12507,-2102,3357
42360,1,-20512,-7343,16717,11483,-2716,344
42383,1,-20392,-5151,16337,11154,-2906,-1600
42404,1,-20296,-3763,16005,10719,-1919,-2832
42427,1,-19536,-3007,16053,9232,-1152,-3116
42449,1,-19332,-1999,16405,7101,-1278,-3026
