29021,1,-20535,-5577,14661,453,-1226,-3746
29043,1,-21675,-7809,13801,443,-1948,-7196
29065,1,-23783,-9153,13021,1920,-1993,-11280
29087,1,-26063,-10317,10869,4072,-1958,-16175
29110,1,-29931,-11373,8357,5765,-444,-20879
29132,1,32533,-13029,4881,6276,3973,-25656
29154,1,31237,-13349,4489,6313,10144,-29562
29176,1,31237,-15429,2729,5679,15420,-32702
29199,1,31237,-15013,2889,5312,21732,-32702
29220,1,31237,-17441,3289,5253,27737,-32702
29243,1,31237,-19677,5121,2970,-32461,-32702
29265,1,31237,-20473,5477,913,-32461,-32702
29288,1,31237,-17449,7521,2241,-32461,-32702
29309,1,31237,-15973,9817,3495,-32461,-32702
29332,1,-31519,-13461,13717,3768,-32461,-32702
29355,1,-30655,-10421,16413,7224,-32461,-32702
29376,1,-25123,-7853,21357,7486,-32461,-32702
29399,1,-21075,-3341,25401,4419,-32461,-32702
29421,1,-15903,95,26949,2594,-32461,-32702
29444,1,-11283,1619,27537,5050,-32461,-32702
29465,1,-10271,843,25125,11173,-32461,-32702
29488,1,-9435,1223,23445,14834,-32461,-32702
29510,1,-6671,3403,25609,15026,32765,-32702
29532,1,-4579,5531,27505,13793,30829,-32702
29554,1,-4763,8171,28217,14037,30390,-29066
29577,1,-3915,10059,30661,16993,30754,-24989
29599,1,-3875,10259,-32567,19589,31224,-22668
29621,1,-2435,11611,-28403,18862,30644,-20528
29643,1,-2043,13523,-25879,16883,28684,-16757
29666,1,-1647,15239,-23595,12785,26941,-11683
29687,1,-479,17991,-20435,10743,23146,-4395
29710,1,609,17731,-18567,11447,18103,2741
29732,1,549,17267,-18515,9349,12700,8774
29755,1,-763,18103,-18096,4059,8016,14445
29776,1,-2515,20207,-18096,-355,944,21686
29799,1,-4983,22855,-18096,-1219,-10352,29525
29821,1,-8279,20915,-18096,-2599,-25949,-32703
29843,1,-12707,14507,-18096,-3661,-32460,-32703
29865,1,-20227,4543,-18175,-325,-32460,-32703
29888,1,-26515,-3693,-20791,-1737,-32460,-32703
29911,1,31237,-3369,-20227,-17437,-32460,-32703
29932,1,31237,5387,-30551,25762,-32460,-32703
29955,1,31237,10691,17585,25762,-32460,-32703
29977,1,31237,12859,-18095,25762,-32460,-32703
29999,1,31237,-3989,-18095,25762,-21039,-32703
30021,1,-16079,-3993,-18095,-27803,15525,15851
30044,1,-2255,8607,4253,8499,24067,-4619
30066,1,5205,6599,15701,25761,14383,-23164
30088,1,4405,5375,11313,25761,-3670,-21827
30110,1,-167,-6765,4269,25761,-16763,-10174
30133,1,-6543,-7745,-99,14604,-18834,-5301
30154,1,-8447,-3621,1797,-324,-11474,-7874
