77703,1,-19703,-1409,10574,6484,658,783
77748,1,-23307,-1009,9622,8772,2047,-146
77769,1,-24867,-637,9226,11342,1834,-420
77792,1,-25667,-857,9470,14672,177,-1692
77858,1,30609,99,2654,25696,-7507,-6332
77881,1,30609,-2429,590,25696,5495,-9278
77903,1,30609,-5905,906,25444,17486,-14870
77947,1,30609,-4653,2634,14750,-32356,-18723
77970,1,30609,-5597,4478,12152,-32356,-17497
77991,1,31633,-7881,7698,9903,-32356,-16930
78014,1,-31567,-7705,11594,8150,-32356,-19153
78036,1,-31699,-8021,15006,8208,-32356,-21172
78059,1,32673,-9585,19686,7902,-32356,-21588
78081,1,-28987,-9469,23158,6779,-32356,-21199
78103,1,-23483,-9301,24746,8896,-32356,-21322
78126,1,-20935,-9417,25374,12917,-32356,-22787
78147,1,-18751,-9549,27066,15097,-32356,-25469
78170,1,-15599,-6057,29666,16371,-32356,-26231
78192,1,-10915,-993,31674,22640,-32356,-24569
78236,1,-11951,3215,-27638,25696,-32356,-20461
78259,1,-14639,2931,-25030,25696,-32356,-20852
78281,1,-3583,-973,-24914,25696,-32356,-17982
78303,1,13,3963,-18135,25696,-32356,-11123
78325,1,-719,8171,-18135,25696,30576,222
78348,1,-4287,9007,-18135,25696,17586,10947
78370,1,-5911,5271,-18135,25696,10398,17396
78392,1,-3919,915,-18135,25696,5330,19160
78414,1,-4291,815,-18926,23574,561,19325
78437,1,-5931,2783,-20534,16269,-4589,18720
78481,1,-13479,6295,-21186,5285,-21877,24505
78503,1,-19579,4411,-22838,2734,-32355,28874
78526,1,-27879,2863,-25230,1849,-32355,30115
78547,1,30609,943,-28558,1839,-32355,28911
78570,1,30609,-1449,-31578,-2826,-32355,27518
78593,1,30609,-1989,32610,-13031,-32355,23559
78614,1,30609,727,32442,-22155,-32355,19102
78637,1,30609,5251,29582,-25312,-32355,15131
78659,1,30609,13199,18086,-21445,-32355,13009
78682,1,30609,13219,10814,-1992,-32355,20507
78726,1,30609,-7753,5926,-13529,-32355,7467
78748,1,30609,2587,4078,-9322,-32355,-2451
78770,1,30609,595,11842,7984,-32355,-5238
78792,1,30609,-1481,9054,6959,-32355,-5642
78815,1,30609,3931,4610,5664,-32355,1443
78837,1,30609,1707,2098,13760,-32355,7015
78859,1,30609,-3933,1862,13056,-32355,8190
78881,1,30609,1031,-5614,6008,-32355,9748
78904,1,30609,4283,-7754,14724,-32355,11482
78925,1,30609,-6945,-1770,18724,-23295,9088
78970,1,30609,-3781,2058,3662,-9173,-1861
78993,1,31229,731,2838,5639,-11271,764
79014,1,-30619,427,2790,11140,-9686,1997
79037,1,-27431,-3229,4454,15023,-5554,1460
79059,1,-24903,-6253,6170,14785,-1748,-284
79081,1,-23503,-6557,7378,13349,1024,-2567
79104,1,-22875,-5981,8218,10642,4510,-4281
79126,1,-21563,-5393,9526,7439,8343,-4484
79149,1,-20167,-4293,11322,5345,10744,-4434
79170,1,-19359,-3593,13138,5017,11583,-4403
79215,1,-17335,-2485,14950,5743,6050,-3971
79259,1,-17839,-2669,14466,7676,2160,-2744
79282,1,-17631,-2717,13750,5286,2193,-2949
79304,1,-17547,-301,13150,3785,1558,-2728
79326,1,-18723,527,13238,4823,2980,-1027
79348,1,-18047,-813,14126,3526,4333,-187
