64424,1,-17486,-4833,14236,4392,2185,-4099
64446,1,-17914,-6021,14316,6309,3104,-5884
64468,1,-18934,-7329,12880,8379,3449,-7750
64514,1,-22626,-9093,8676,12541,7110,-14042
64535,1,-24354,-10561,6920,16156,10669,-17212
64558,1,-26474,-14517,4276,18909,15398,-22337
64580,1,-29054,-15973,2596,19599,21578,-29053
64602,1,-31070,-17637,500,19836,27377,-32381
64624,1,32090,-20405,-596,17931,32665,-32381
64647,1,31846,-25349,-1288,11623,32665,-32381
64668,1,31846,-24853,628,6926,32665,-32381
64691,1,31846,-21933,2780,9422,32665,-32381
64713,1,-32278,-22061,7768,11873,32665,-32381
64757,1,-24618,-16325,17140,7792,32665,-32381
64780,1,-22514,-14961,20732,2803,32665,-32381
64802,1,-23306,-11781,23856,-7312,32665,-32381
64824,1,-24390,-3165,25184,-11505,32665,-32381
64846,1,-21078,5567,27060,-8618,32665,-32381
64869,1,-17158,10211,30596,-3552,32665,-32381
64891,1,-15146,12559,-31940,1925,32665,-32381
64913,1,-15238,13423,-27572,6246,32665,-32381
64935,1,-13058,17143,-21652,11183,32665,-32381
64958,1,-8862,20399,-15817,16659,32665,-25166
65002,1,-7106,19431,-15817,16273,25430,-5
65025,1,-7570,18611,-15817,17134,19171,9381
65047,1,-7894,17667,-15817,12817,12613,13522
65069,1,-9242,23355,-15817,3661,2936,22710
65091,1,-11910,26011,-15817,2426,-11554,-32382
65114,1,-16206,18555,-15817,7439,-29994,-32382
65135,1,-19650,7099,-15817,10076,32666,-32382
65158,1,-28034,-1397,-15817,8097,32666,-32382
65180,1,31846,1615,-15817,6942,32666,-32382
65203,1,31846,9479,-15817,3697,32666,-32382
65224,1,31846,15435,-15817,-6578,32666,-32382
65247,1,31846,14459,31604,-17436,32666,-32382
65269,1,31846,17615,5064,-14775,32666,-32382
65291,1,31846,-4221,-15816,-9832,32666,-32382
65313,1,-23346,-14337,-15816,-11223,-18704,-32382
65336,1,-3378,-22309,-6156,-13740,1497,19440
65358,1,-8586,-14685,3924,-14472,20333,-12939
65380,1,-13974,-4309,13648,-8134,30540,-32381
65402,1,-22854,4875,20048,3068,32040,-32381
65425,1,-24754,12819,24680,17389,29467,-32381
65446,1,-10746,15119,22372,27429,11405,-32381
65469,1,-446,8915,23168,30541,-17960,-11038
65491,1,-8434,2231,19172,26916,32666,10740
65536,1,-26150,-8061,8768,11857,32666,27025
65558,1,-27026,-6389,7172,10725,32666,24130
65581,1,-31482,-8125,8044,16926,-24768,21345
65602,1,-29278,-11001,7884,21104,-20492,24280
65625,1,-29810,-14853,11856,25541,-21421,27037
65647,1,31846,-19393,14248,26350,-14818,24627
65670,1,32370,-21469,13000,20300,-12442,23197
65691,1,-29658,-19685,10096,14886,-21127,24370
65714,1,32034,-19533,9072,14971,-18440,22132
65736,1,-32034,-20709,9836,13737,-8010,16504
65780,1,-25646,-14613,8744,10843,-10249,9848
65803,1,-24630,-12641,9484,16836,-4781,5677
65825,1,-21110,-13261,11360,18690,827,2511
65847,1,-18914,-13577,11988,13136,356,1963
65869,1,-19078,-11097,12104,7055,-1820,2274
65892,1,-19498,-7713,12396,7388,-649,1513
65913,1,-18730,-6257,13832,12726,2885,-644
65936,1,-17322,-6113,15880,17778,5278,-2740
65958,1,-16538,-5881,17412,20451,5584,-4313
65981,1,-15774,-5689,18844,21571,4076,-5147
66025,1,-14990,-5741,19752,18563,443,-5558
66048,1,-15118,-5597,18952,13623,-1404,-4091
66069,1,-15726,-5141,18404,8312,-1887,-2408
66092,1,-16014,-4317,18348,4076,-553,-1427
