86024,1,-24555,-8590,10881,2764,-2020,-6132
86045,1,-27659,-9618,6253,7010,-1090,-12345
86068,1,-30691,-9682,2865,12374,3154,-18764
86090,1,31293,-11322,1241,16533,8907,-25817
86112,1,30457,-13874,-591,17663,13601,-31140
86134,1,30457,-16922,-2323,16171,18827,-32713
86157,1,30457,-18886,-1339,14166,27543,-32713
86179,1,30457,-20142,-139,13957,-32404,-32713
86201,1,30457,-19506,2577,14850,-32404,-32713
86223,1,30457,-19510,4981,15359,-32404,-32713
86246,1,30457,-16014,10261,13439,-32404,-32713
86267,1,30457,-12514,17329,11316,-32404,-32713
86312,1,-24079,-7414,24917,17287,-32404,-32713
86356,1,-21631,-2518,23253,2020,-32404,-32713
86379,1,-18163,5450,24389,27,-32404,-32713
86402,1,-14575,9278,25861,6458,-32404,-32713
86423,1,-12671,9770,28029,13504,-32404,-32713
86446,1,-10731,7954,31285,16333,-32404,-32713
86468,1,-11035,8150,-31615,16240,-32404,-32327
86491,1,-9883,12278,-27239,16275,-32404,-27536
86512,1,-8579,16182,-21959,18541,-32404,-19409
86535,1,-7379,18046,-18168,20897,29628,-9969
86557,1,-5999,17058,-18168,21404,22331,-938
86601,1,-4039,14334,-18168,17768,14102,15066
86624,1,-3979,14386,-18168,12479,10466,20272
86646,1,-3439,18030,-18168,5704,2511,28386
86668,1,-3151,18322,-18168,4975,-17804,-32714
86690,1,-9791,13934,-18168,8940,-32403,-32714
86713,1,-16835,3046,-18168,11342,-32403,-32714
86734,1,-28699,118,-18168,938,-32403,-32714
86757,1,30457,9786,-18168,-20150,-32403,-32714
86801,1,30457,12754,-7835,-10604,-32403,-32714
86846,1,30457,-4834,-18167,-11970,-23732,-32714
86868,1,-24347,-13566,-18167,-19186,2239,27183
86890,1,-7983,-4914,4621,-5125,13484,10403
86913,1,-2751,-4850,16989,11865,10306,-7264
86935,1,-5979,-3014,17013,14627,-5215,-14419
86957,1,-7651,-1450,12589,5370,-20704,-13880
86979,1,-12907,3806,9885,-2288,-28068,-10395
87002,1,-12407,11982,7889,-1914,-26404,-8079
87024,1,-8715,15682,9149,8700,-25194,-6431
87046,1,-12051,8730,8313,13654,-28702,1606
87091,1,-15787,454,6673,2753,-22183,10582
87112,1,-16011,2098,8133,1141,-21399,11832
87135,1,-17883,2658,7413,6555,-21850,14552
87157,1,-19415,42,6741,14819,-19202,16991
87180,1,-22559,-3542,7321,22328,-16150,19596
87201,1,-24627,-8158,8765,25657,-12964,21065
87224,1,-24539,-11374,12793,25657,-12473,20730
87246,1,-28155,-15030,12569,25657,-14057,20471
87268,1,-30723,-16710,10873,25657,-11793,22648
87290,1,-27879,-19662,11945,25657,-6560,23473
87335,1,-28011,-20962,13777,25657,-3029,18589
87357,1,-27471,-20206,12637,25657,-4859,18045
87379,1,-26747,-20102,11589,25657,-2245,14615
87402,1,-24351,-18710,13197,25657,3491,9526
87424,1,-21875,-16374,14377,23571,5013,7655
87446,1,-20963,-15102,14601,19619,2897,8777
87469,1,-20951,-13882,14213,16836,1651,9696
87491,1,-20347,-13082,14977,16112,2583,9603
87513,1,-18511,-12654,16449,16157,2920,8432
87535,1,-17707,-12294,17321,15596,1295,7458
87579,1,-18479,-11170,16349,7800,-2366,7135
87602,1,-18935,-10174,15833,3251,-2718,7740
87624,1,-19271,-9166,15873,146,-2078,6869
87647,1,-19499,-7794,15977,-1223,-1667,5509
87668,1,-19179,-6918,16025,-1353,-2027,4262
87691,1,-19251,-5846,15685,-804,-2548,3064
