47037,1,-19531,2801,11035,6506,-30,-1362
47059,1,-21315,3269,10059,14032,-4003,-425
47081,1,-26239,-1115,9043,21009,-4496,1868
47104,1,-28883,-4951,8131,23183,-2238,-2457
47126,1,-31115,-4879,6323,23829,-1319,-10726
47148,1,31557,-5999,4791,24346,5732,-17661
47170,1,31557,-6043,6123,22860,21113,-26698
47193,1,31557,-3003,7819,20413,30757,-32414
47215,1,31557,-783,9599,18978,32660,-32414
47237,1,31557,-631,11231,16371,32660,-32414
47259,1,31557,-3983,11099,10988,32660,-32414
47282,1,31557,-6371,11947,3482,32660,-32414
47303,1,31557,-6363,15043,-4037,32660,-32414
47326,1,31557,-5827,18727,-10775,32660,-31400
47348,1,32621,-5339,21335,-14482,32660,-28187
47371,1,-26891,-2711,24711,-13903,32660,-27429
47392,1,-22435,-3767,25947,-11286,32660,-25877
47415,1,-16947,-4819,27379,-9327,32660,-24339
47437,1,-10471,-4655,29167,-4611,32660,-24017
47459,1,-4147,-5095,30735,2880,32660,-24583
47481,1,-3779,-9651,31559,5708,32660,-24811
47504,1,-7415,-8835,-31257,4816,32660,-29659
47526,1,-9699,-3915,-26469,5890,32660,-32414
47548,1,-7475,1249,-21245,9574,32660,-32414
47570,1,-7107,6801,-16881,14703,32660,-32414
47593,1,-4383,10997,-15894,22259,32660,-32414
47614,1,-35,13497,-15894,27362,32660,-20705
47637,1,2349,13261,-15894,27657,25484,-6216
47660,1,5,11341,-15894,28896,14041,5872
47682,1,529,7413,-16137,29134,7604,8143
47704,1,2141,6509,-17645,20946,1431,7085
47726,1,1317,11233,-18793,10636,-4842,11787
47749,1,-687,14077,-18717,8674,-11481,21614
47770,1,-6183,11021,-18453,13985,-18831,29014
47793,1,-11691,4057,-17973,17931,-27182,32063
47815,1,-17831,-891,-18169,15395,32661,30571
47838,1,-24335,-1239,-17073,9959,32661,25014
47859,1,-32499,2201,-15894,5181,32661,22422
47882,1,31557,3485,-17117,2862,32661,27284
47904,1,31557,537,-19289,1448,32661,27386
47926,1,31557,-2731,-25989,-2117,32661,25110
47948,1,31557,-2247,32043,-10037,32661,24574
47971,1,31557,1277,23763,-10875,32661,22676
47993,1,31557,-2255,18735,-6544,32661,14194
48015,1,31557,-5071,16639,-8728,32661,1594
48037,1,31557,-1039,18023,-11143,32661,-8385
48060,1,31557,1953,22103,-8894,32661,-11709
48081,1,31557,2413,22975,-10629,32661,-8993
48104,1,31557,7929,17419,-4629,32661,-7331
48126,1,31557,11925,11531,16905,32661,-6787
48149,1,31557,3437,8447,30808,32661,-2548
48171,1,31557,-4243,-2709,18879,32661,5160
48193,1,31557,-2731,-8489,10441,32661,9760
48216,1,31557,-5839,-4569,14137,-31393,6364
48237,1,31557,-7299,-2433,13876,-22208,-2391
48260,1,31557,-2387,-305,16133,-18805,-8377
48282,1,31557,-863,1239,22623,-17834,-5626
48305,1,32489,-5851,651,22603,-15593,-1674
48326,1,-30095,-8627,-213,13318,-10915,992
48349,1,-27639,-7063,1731,5957,-4642,1324
48371,1,-25399,-4191,4611,5819,2146,-1475
48393,1,-22851,-2363,8151,10761,7981,-4432
48415,1,-20487,-3403,10931,14782,11344,-5838
48438,1,-18379,-5023,12883,14618,11940,-6445
48460,1,-17571,-4615,14459,12935,10877,-6703
48482,1,-16711,-4059,15271,12136,9607,-6668
48504,1,-15963,-4119,15491,9788,8678,-6203
48527,1,-15363,-3755,16335,7011,7840,-5242
48571,1,-15215,-1767,16531,5382,5612,-3997
48593,1,-15051,-1303,16499,6263,4638,-3566
48616,1,-15063,-1715,16403,6158,3689,-2991
48637,1,-15267,-1703,16271,5116,2580,-2021
