62484,1,-20428,-2230,9109,5643,-709,-616
62507,1,-22724,-1934,6697,8410,-2668,-1761
62528,1,-25628,-350,2709,15007,-6683,-3391
62551,1,-31348,-1218,-443,25562,-6195,-5771
62573,1,30692,-2718,-3731,25668,-365,-12685
62596,1,30692,-2154,-5987,25668,11471,-23010
62617,1,30692,-2902,-3927,25668,25926,-29881
62640,1,30692,-4742,-1655,25668,-32424,-32701
62662,1,30692,-7998,877,23590,-32424,-32552
62684,1,30692,-12090,1865,10792,-32424,-30704
62706,1,30692,-12542,4865,287,-32424,-29967
62729,1,30692,-9678,7717,-3364,-32424,-30472
62751,1,30692,-6674,10853,-2025,-32424,-30819
62773,1,30692,-6358,12641,-2142,-32424,-31199
62795,1,31764,-5014,16681,-3839,-32424,-29710
62818,1,-28700,-3062,23045,-1697,-32424,-25763
62839,1,-21692,-3154,26089,4701,-32424,-22100
62862,1,-19044,-6570,27017,9960,-32424,-19824
62884,1,-18564,-7798,29789,13053,-32424,-18289
62907,1,-19800,-7526,-31511,16788,-32424,-19805
62928,1,-18236,-5190,-21895,21176,-32424,-20202
62951,1,1028,-7946,-18132,22835,-32424,-18820
62973,1,-6484,-2058,-18132,25668,-32424,-16477
62995,1,-4092,-2202,-18132,25668,30147,-11222
63017,1,-5276,-1646,-18132,25668,15243,-3519
63040,1,-6444,-574,-18132,25668,4666,2756
63063,1,-5868,-754,-19607,25668,-1969,5865
63084,1,-4608,-1482,-21171,24979,-7273,8566
63107,1,-4948,-714,-24143,21037,-12249,10633
63129,1,-5792,1306,-27055,18177,-14814,13188
63151,1,-6044,870,-26191,17411,-16719,16885
63173,1,-5660,-2842,-25059,13923,-22367,18797
63196,1,-8616,-4618,-26879,8412,-32322,17758
63240,1,-18672,-1698,-29895,-1353,-32423,11569
63262,1,-30004,362,-30355,-2784,-32423,10697
63285,1,30692,-2478,-32687,-4459,-32423,10405
63306,1,30692,-5322,29613,-15426,-32423,5093
63329,1,30692,-290,27533,31796,-32423,-5414
63351,1,30692,14138,24421,25669,-32423,-10765
63374,1,30692,22662,17937,-21196,-32423,-4039
63395,1,30692,14854,13777,1214,-32423,5076
63418,1,30692,850,12213,8656,-32423,5679
63440,1,30692,-4962,11589,3085,-32423,1098
63484,1,30692,7938,3821,-9715,-32423,-3302
63507,1,30692,9950,33,557,-32423,-2893
63529,1,30692,5746,633,6346,-32423,-2297
63551,1,30692,6338,-2143,8158,-32423,77
63574,1,30692,3870,-1143,15313,-32423,2132
63596,1,30692,-2054,-715,15660,-32364,1623
63618,1,30692,-1010,-319,10787,-30486,841
63640,1,30692,1050,-1639,11409,-29654,3203
63663,1,30692,-1014,-3159,12510,-28012,5253
63685,1,30692,-4018,-3895,12161,-25052,6124
63729,1,-32100,-4598,-4319,10591,-10940,-2152
63752,1,-28944,-3858,-1151,7697,-1571,-4265
63773,1,-26104,-2462,2265,4708,4444,-4471
63796,1,-23104,-1190,5833,4173,8349,-5228
63818,1,-20376,-554,8157,5414,9623,-5683
63841,1,-18452,2034,5817,7761,9637,-5349
63862,1,-18452,1382,7897,14420,10332,-3752
63885,1,-17628,-610,9453,12945,11624,-2867
63907,1,-15792,-2102,11429,8187,10676,-1918
63930,1,-15660,-1814,12477,4677,7525,-1077
