37469,1,-21552,-2303,14125,-58,2654,-4101
37490,1,-21276,-2795,14937,1297,2971,-4968
37513,1,-22036,-4283,14841,1841,1786,-6111
37535,1,-23912,-6023,11965,1174,1598,-8069
37558,1,-25892,-7107,9585,177,3844,-11330
37579,1,-29316,-8787,5545,-717,9176,-15771
37602,1,-32112,-9607,541,-1998,14831,-20475
37624,1,30924,-7143,-3207,630,20740,-23597
37668,1,29784,-11051,-5987,10969,-32400,-31264
37691,1,29784,-12503,-4407,14251,-32400,-32721
37713,1,29784,-16971,-3159,13976,-32400,-32721
37735,1,30332,-16635,333,12765,-32400,-32721
37757,1,31740,-18055,6253,12942,-32400,-32721
37780,1,-32596,-14751,8545,11996,-32400,-32721
37801,1,-27848,-10263,15081,11975,-32400,-32721
37824,1,-26100,-9611,18993,7950,-32400,-32721
37847,1,-21540,-6411,24561,2362,-32400,-32721
37869,1,-20652,-3379,25153,-484,-32400,-32721
37913,1,-9192,3369,28433,7698,-32400,-32721
37936,1,-11736,1981,26181,10162,-32400,-32721
37957,1,-10492,2309,27769,11177,-32400,-31481
37980,1,-7324,5449,31425,13113,-32400,-26824
38046,1,-7132,8773,-24755,22867,-32400,-14202
38069,1,-8188,9621,-21095,21231,-32400,-12248
38091,1,-6360,11841,-18344,20733,-32400,-7840
38113,1,-5328,13317,-18344,21871,32261,-140
38135,1,-4936,14201,-18344,21563,23011,9147
38158,1,-4700,11549,-18344,17941,13843,19856
38180,1,-4660,9713,-18344,12285,5816,28094
38202,1,-6352,9785,-18344,6434,-2297,32075
38224,1,-9504,15797,-18344,1984,-13992,-32722
38247,1,-13440,16693,-18344,-1355,-32399,-32722
38268,1,-23940,11893,-18344,-1245,-32399,-32722
38291,1,30684,1437,-18344,5132,-32399,-32722
38313,1,29784,813,-18344,642,-32399,-32722
38336,1,29784,11069,-18344,-23598,-32399,-32722
38358,1,29784,22901,22997,27212,-32399,-32722
38380,1,29784,-3747,-18343,25623,-32399,-32722
38403,1,29784,-11219,-18343,25623,-2560,-32722
38424,1,-11708,-5075,-5479,-12966,22489,17133
38447,1,12,-3947,15077,21656,24056,-8691
38469,1,-3352,301,10749,25622,8796,-30827
38492,1,-3836,-1151,6065,25622,-7227,-23811
38513,1,-7944,-6359,3521,9310,-22721,-12825
38536,1,-12408,2417,2245,-4399,-23286,-11343
38558,1,-15428,7737,1581,-6800,-15090,-12924
38580,1,-11820,6285,4929,-6341,-8721,-7149
38602,1,-9140,3629,7509,-7917,-8577,-2368
38625,1,-8848,3921,7565,-10185,-10905,-81
38647,1,-7360,5229,8949,-6769,-13708,2965
38691,1,-5488,5865,7373,7042,-18149,8516
38714,1,-7156,4225,9149,13877,-20857,13634
38780,1,-13048,-987,8965,25622,-22442,26218
38803,1,-16684,-6179,9649,25622,-17142,29438
38824,1,-22420,-12055,11737,25622,-11426,31213
38847,1,-27188,-19295,9485,25622,-8037,-32722
38870,1,-24332,-21703,13057,25622,-8371,-32722
38891,1,-24472,-20995,12925,25622,-6345,-32722
38914,1,-26408,-21091,13785,25622,-2066,30632
38936,1,-27996,-24447,14273,25225,-1221,30652
38959,1,-26504,-25187,13745,20079,-7067,30430
38980,1,-28500,-20383,11517,20356,-9297,26096
39003,1,-28792,-17019,10705,23915,-4257,22384
39025,1,-27540,-17767,12085,23847,658,20033
39047,1,-25944,-18327,12825,17470,2238,18059
39069,1,-24152,-15283,13933,10236,271,16431
39092,1,-23988,-12515,13885,6570,-2440,15532
39113,1,-23548,-10587,13497,6667,-3408,13554
39136,1,-22992,-9323,13409,8488,-3490,10528
39158,1,-22228,-8683,12861,10710,-3557,7845
39181,1,-21988,-7755,12841,11988,-3550,5273
39202,1,-21664,-7203,13237,11819,-1968,3044
39225,1,-20732,-6651,13777,9813,-512,1207
39247,1,-20068,-5643,14189,6847,-299,148
39269,1,-19896,-4291,14397,4346,-474,-50
