62781,1,-20019,549,12419,6643,626,-1406
62802,1,-20019,805,11871,11590,308,-1409
62825,1,-21015,-1831,11803,15338,2771,-1325
62848,1,-21323,-4339,12363,14420,3694,-3047
62870,1,-22955,-3503,10707,12587,563,-5688
62892,1,-25163,-1915,9867,13742,1441,-7952
62914,1,-26035,-1723,10071,15621,5946,-9864
62937,1,-26775,-1415,9551,15470,6408,-11287
62958,1,-29423,-39,7619,17028,4248,-11213
62981,1,-32547,-2387,7503,20119,7119,-8600
63003,1,32545,-6663,8575,18434,15757,-9430
63026,1,32297,-8319,8583,11297,23150,-12905
63092,1,32181,-5571,10891,2563,32660,-14446
63114,1,-31539,-7899,13323,-266,32660,-14808
63136,1,-28991,-8207,16439,-4843,32660,-15630
63159,1,-30055,-9191,20075,-7696,32660,-13831
63181,1,-25299,-11687,21295,-11689,32660,-10577
63203,1,-21379,-11175,21071,-14700,32660,-10357
63225,1,-19659,-8907,22075,-12583,32660,-11563
63248,1,-15375,-7879,23655,-7340,32660,-13340
63269,1,-11355,-9087,22699,-2170,32660,-15500
63292,1,-12891,-10639,22851,-61,32660,-17893
63314,1,-13619,-8799,24963,-427,32660,-19451
63337,1,-12347,-5271,29135,-779,32660,-20626
63358,1,-9495,-1583,-32205,1080,32660,-21545
63381,1,-10251,2513,-29521,7621,32660,-22795
63404,1,-9303,6365,-22965,17397,32660,-24135
63425,1,1785,6857,-19661,21336,32660,-22313
63448,1,3005,7645,-16937,20937,32660,-19660
63470,1,3229,8533,-15894,20654,32660,-14538
63493,1,2501,9157,-15894,19633,27749,-8373
63514,1,2401,9893,-15894,19010,19131,-1637
63537,1,2337,10477,-18249,20284,13261,2450
63559,1,1893,9865,-21449,20837,8914,4585
63581,1,1829,9697,-23633,18602,6762,6979
63603,1,3421,10105,-22385,15139,5047,9558
63626,1,1677,10669,-22677,12099,1813,13249
63648,1,-83,11073,-22365,11024,-1564,17622
63670,1,-1975,9433,-21865,11270,-5855,21741
63692,1,-6179,7761,-21841,9853,-11167,25144
63715,1,-8907,6125,-20785,8765,-17536,27878
63736,1,-10111,3525,-20425,6973,-27877,28817
63759,1,-15795,2533,-22705,3629,32661,27868
63781,1,-25695,4489,-19901,958,32661,24802
63804,1,31557,6125,-15894,-831,32661,19962
63825,1,31557,1981,-15894,-5856,32661,23488
63848,1,31557,1873,-18249,-16398,32661,22763
63870,1,31557,3005,-18013,-25158,32661,16714
63892,1,31557,6937,-20813,-28859,32661,11804
63915,1,31557,15473,30863,-17646,32661,13010
63937,1,31557,9937,20295,-659,32661,18337
63960,1,31557,-139,8983,1077,32661,13925
63981,1,31557,-4827,11047,-4823,32661,1025
64004,1,31557,-2119,15267,-17812,32661,-9765
64026,1,31557,10521,14291,-20600,32661,-10950
64048,1,31557,14269,16239,-2332,32661,-9064
64070,1,31557,10017,14083,11044,32661,-8430
64093,1,31557,9317,5355,15715,32661,-4114
64115,1,31557,7797,1275,23995,32661,665
64137,1,31557,-2223,-577,26236,32661,-341
64159,1,31557,-6003,-2721,13695,-27397,-3800
64182,1,31557,-831,-1425,3387,-18250,-6474
64203,1,31557,3549,1967,4689,-9037,-8162
64248,1,-27595,1645,6015,5921,-987,-6298
64271,1,-24895,1413,7887,4585,730,-3218
64292,1,-22743,1041,9619,6053,2126,-1310
64493,1,-17295,-3927,15067,4003,2203,-4219
64515,1,-17535,-3111,14979,2029,2236,-4584
64537,1,-17371,-2207,15019,1531,2907,-4602
64693,1,-16559,-747,15399,32,2569,-3743
