82955,1,-22355,-5178,13033,-111,46,-5471
82977,1,-24239,-5450,11849,1447,-1916,-7463
82999,1,-27583,-8370,9613,4902,-1775,-11461
83021,1,-30947,-9126,6757,7669,500,-18580
83044,1,30989,-9254,3377,10549,4327,-24391
83066,1,30457,-9790,861,13237,11288,-29980
83088,1,30457,-11390,1045,13650,20156,-32713
83110,1,30457,-13270,1257,12097,28658,-32713
83133,1,30457,-15150,3373,12829,-32404,-32713
83154,1,30457,-15818,5957,14898,-32404,-32713
83177,1,30457,-16170,8805,15706,-32404,-32713
83200,1,30457,-15274,12241,13709,-32404,-32713
83222,1,30457,-12234,17605,10526,-32404,-32713
83244,1,32381,-10298,22961,8420,-32404,-32713
83266,1,-27487,-6310,26161,6265,-32404,-32713
83289,1,-26191,-1890,26361,5691,-32404,-32713
83310,1,-22107,-1934,27493,2013,-32404,-32713
83333,1,-18923,1358,28025,-2037,-32404,-32713
83355,1,-16151,8098,28629,5,-32404,-32713
83422,1,-11543,7218,32185,18888,-32404,-32713
83444,1,-10735,10018,-30839,19632,-32404,-32713
83466,1,-10071,15546,-26387,20840,-32404,-29890
83488,1,-9311,20518,-19243,20944,-32404,-20022
83511,1,-7931,22526,-18168,21028,-32404,-7118
83533,1,-6651,23118,-18168,23534,26949,5899
83555,1,-4783,18986,-18168,25216,19306,16588
83577,1,-3119,12690,-18168,20266,12614,22713
83600,1,-1955,12554,-18168,9205,5100,24948
83621,1,-4067,18782,-18168,-2061,-5245,29202
83644,1,-5163,23010,-18168,-6721,-24212,-32714
83666,1,-12379,19486,-18168,-2161,-32403,-32714
83689,1,-23163,7270,-18168,8139,-32403,-32714
83710,1,30457,-2282,-18168,7912,-32403,-32714
83733,1,30457,10,-18168,-10488,-32403,-32714
83756,1,30457,4738,24409,-24692,-32403,-32714
83777,1,30457,7334,-18167,-20056,-32403,-32714
83800,1,30457,-12686,-18167,-32560,-25636,-32714
83822,1,-27283,-12426,-18167,27755,-157,31107
83845,1,-6959,-2110,-2567,-15245,12538,15324
83866,1,2217,-6530,11485,10864,11624,-6204
83889,1,-1959,-4138,9901,16537,-3043,-16364
83911,1,-4639,-2654,5729,9052,-15880,-15764
83933,1,-10119,2726,3661,3533,-19895,-14177
83955,1,-10831,5730,4441,2606,-14583,-12252
83978,1,-5843,7250,6577,2531,-11952,-9495
84000,1,-6875,5990,7133,1194,-15019,-4977
84022,1,-10155,4410,7001,-1587,-15783,533
84067,1,-7131,4614,9585,-2914,-11973,3260
84088,1,-6975,6190,9773,408,-16517,5597
84111,1,-7887,6294,9121,7995,-19299,8998
84133,1,-7683,4570,9857,18259,-17732,10873
84156,1,-10195,1934,10101,23844,-18135,13781
84177,1,-14619,1530,8045,24700,-22181,20685
84200,1,-16819,-2614,9469,25657,-22480,27765
84222,1,-20323,-8902,14521,25657,-18807,27454
84244,1,-26955,-17414,14881,25657,-16389,26962
84267,1,-29351,-20850,13021,25657,-14283,31314
84311,1,-29503,-22234,14577,25657,-12479,27502
84333,1,-28583,-22310,14509,25657,-7603,21693
84356,1,-29083,-23026,13569,25657,-3014,20398
84378,1,-30731,-24534,14353,25657,1186,20080
84400,1,-28335,-25086,16705,25657,7748,17511
84422,1,-23083,-21198,20481,19694,9981,15032
84445,1,-20843,-19010,21741,13180,5290,15924
84466,1,-20719,-18102,18693,6956,-1561,17278
84489,1,-21339,-15566,14921,2011,-5017,16278
84511,1,-22719,-13370,12341,-123,-4680,14432
84555,1,-21811,-10646,12821,1651,-1310,10046
84578,1,-20819,-9010,14129,3635,-701,7401
84600,1,-20495,-8386,14797,4417,-772,5787
84622,1,-19791,-8198,15241,3164,-1254,4466
