57355,1,-17603,-2935,14035,4324,1202,-1026
57377,1,-17935,-3847,14411,4919,2202,-1762
57400,1,-18651,-4039,14243,4936,2281,-2643
57421,1,-19955,-3651,13655,5986,2429,-3958
57444,1,-19791,-3295,13935,8340,4078,-5659
57466,1,-21039,-3439,13747,9829,4567,-7698
57488,1,-23143,-3551,12551,10671,2052,-8425
57510,1,-24623,-3799,11847,11893,1728,-8882
57533,1,-24843,-4227,11431,12563,2554,-10702
57555,1,-27027,-3943,9607,12214,126,-12638
57577,1,-31571,-4383,8239,12011,400,-11914
57600,1,-31931,-5047,7883,10342,7922,-12876
57622,1,-30779,-5283,8051,5871,15792,-15189
57644,1,-32007,-4523,8607,1089,23491,-15364
57666,1,-30759,-4215,10787,-1333,31370,-13423
57689,1,-28971,-5083,13095,-2167,32660,-11087
57711,1,-27535,-6615,14523,-3322,32660,-8829
57733,1,-26099,-7295,15635,-4667,32660,-6174
57755,1,-25079,-9191,15835,-6483,32660,-3850
57778,1,-22959,-9983,16183,-8200,32660,-3013
57799,1,-20371,-9771,17875,-7381,32660,-3863
57822,1,-16911,-9979,19031,-4489,32660,-5827
57844,1,-12583,-10299,20083,-1362,32660,-9468
57867,1,-8395,-10111,21791,916,32660,-12582
57888,1,-3831,-10495,22731,3262,32660,-13369
57911,1,-31,-12167,22175,4825,32660,-14986
57933,1,601,-12179,21183,4650,32660,-18613
57955,1,1677,-9259,20455,5720,32660,-22730
57977,1,3053,-6851,20727,7619,32660,-24162
58000,1,3309,-6295,21487,6838,32660,-24006
58022,1,4149,-3495,23363,4685,32660,-24088
58044,1,6117,185,25715,6273,32660,-24119
58066,1,6757,3829,26015,12207,32660,-23580
58089,1,5053,4713,26063,17983,32660,-23086
58110,1,4721,5085,29943,21089,32660,-22800
58133,1,9249,5397,-29937,18946,32660,-18943
58156,1,10437,6229,-26013,14140,32660,-12560
58178,1,9597,8145,-23501,15349,32660,-4690
58200,1,7541,7885,-21745,23082,30608,2761
58222,1,7361,3997,-19693,29543,26852,6564
58245,1,8865,857,-17225,31157,24056,6951
58266,1,8501,-79,-16333,28088,18372,7193
58289,1,6649,469,-18653,21273,10538,10415
58311,1,5557,1373,-19785,17888,3444,14695
58334,1,2393,797,-21637,18437,-2929,17365
58467,1,31557,2177,-27201,-1530,32661,21015
58489,1,31557,5573,-29641,-11235,32661,17653
58511,1,31557,11521,-29377,-17958,32661,16651
58533,1,31557,14409,-29945,-13307,32661,17629
58556,1,31557,11485,30091,-6527,32661,22154
58577,1,31557,5137,24615,-4077,32661,31477
58600,1,31557,77,18191,-6291,32661,28841
58622,1,31557,-3719,14943,-7779,32661,15764
58645,1,31557,-2747,13167,-15253,32661,3110
58667,1,31557,4997,10863,-16632,32661,-4391
58689,1,31557,14549,9579,-5845,32661,-5542
58712,1,31557,15833,6571,7969,32661,428
58733,1,31557,6817,3247,16272,32661,8252
58756,1,31557,-2779,1763,18329,32661,7154
58778,1,31557,-5191,-1221,8569,32661,-1022
58801,1,31557,6073,-7021,2107,32661,-7619
58822,1,31557,12065,-5577,14292,-22629,-5933
58845,1,31557,5109,-2197,24319,-11193,-4478
58867,1,-30731,-2255,1295,24097,-2729,-5498
58889,1,-25807,-4863,4623,18103,1007,-5922
58911,1,-23287,-3839,6331,11996,2208,-6515
58934,1,-22391,-1951,8007,9608,4842,-6983
58956,1,-20867,-1795,9303,8882,8255,-6449
58978,1,-19587,-2127,10875,8049,10738,-6259
59000,1,-18871,-2083,12347,7354,12512,-6839
59023,1,-18147,-1647,13467,7156,13734,-7627
59044,1,-17807,-1767,14295,6353,14058,-7911
59067,1,-17291,-1499,14927,5408,13518,-7271
59089,1,-16635,-1095,15727,5521,12144,-6420
59112,1,-16015,-1107,15975,6512,10488,-6135
59133,1,-15799,-1203,15963,7149,8713,-6137
59156,1,-15683,-1603,15883,6769,7011,-6065
59179,1,-16043,-1715,15743,4983,5625,-5562
59200,1,-16079,-1247,15583,3519,4823,-4820
59223,1,-15747,-1027,15747,2848,4426,-4385
59245,1,-15535,-1111,16003,2472,3763,-4320
59268,1,-15755,-739,15923,2131,2588,-4342
59289,1,-16103,-707,15471,1830,1282,-3972
