39877,1,-22210,-11495,14949,-5074,-1207,-2354
39899,1,-26722,-18167,9813,-12075,662,-9406
39921,1,-31926,-15391,5561,-12681,4979,-20540
39944,1,31570,-10995,2941,-2726,11441,-30031
39965,1,31570,-11655,681,8674,16889,-32424
39988,1,31570,-17903,-1291,11305,21252,-32424
40010,1,31570,-21907,-943,6069,25952,-32424
40033,1,31570,-23195,2033,-622,32661,-32424
40054,1,31570,-25583,4921,-7078,32661,-32424
40077,1,31570,-21279,10137,-10926,32661,-32424
40099,1,31570,-17875,13801,-8627,32661,-32424
40121,1,31570,-17695,18537,-7902,32661,-32424
40143,1,31570,-14847,22381,-11733,32661,-32424
40166,1,-29426,-7995,26421,-14683,32661,-32424
40188,1,-24318,-3743,27189,-13797,32661,-32424
40210,1,-22250,-2475,25385,-14725,32661,-32424
40232,1,-19174,961,27169,-17414,32661,-32424
40255,1,-17874,5381,27457,-14473,32661,-32424
40276,1,-13378,10233,30513,-5955,32661,-32424
40299,1,-9102,12169,-32427,2918,32661,-32424
40322,1,-7342,13085,-30675,8396,32661,-28976
40544,1,-5534,23561,-15908,8644,-20568,-32425
40566,1,-9402,15433,-15908,11286,32662,-32425
40588,1,-14038,2201,-15908,12902,32662,-32425
40610,1,-25022,-2615,-15908,10190,32662,-32425
40633,1,31570,-2871,-15908,4208,32662,-32425
40655,1,31570,-1759,-25555,-7057,32662,-32425
40677,1,31570,-8531,-11883,-22302,32662,-32425
40699,1,31570,-24703,-15907,32446,32662,-32425
40722,1,-26162,-14943,-15907,32446,-18914,-32425
40743,1,-10850,4865,-7183,32446,-10455,14102
40766,1,-5394,11097,3569,2818,-3711,-9623
40788,1,-7730,8377,8709,23768,-5294,-23533
40811,1,-7586,4049,9041,26466,-11081,-22429
40833,1,-11018,541,5433,14045,-15012,-15748
40855,1,-8874,8325,5729,4127,-14499,-11897
40878,1,-8870,10805,6469,5739,-13250,-9167
40899,1,-9922,6773,7009,7091,-11498,-3578
40922,1,-10698,3601,8773,5404,-9795,-720
40944,1,-9722,3789,10749,4292,-8526,-1162
40967,1,-8154,6453,12201,7380,-7915,-1712
40988,1,-6942,8557,13649,14393,-9764,1277
41011,1,-6418,8789,13421,22465,-13432,8117
41033,1,-6666,5853,14605,29270,-18525,16282
41055,1,-11662,-1511,12301,32395,-21944,23559
41077,1,-16046,-7999,9229,32445,-21015,26897
41100,1,-21226,-10371,10577,32445,-17260,28560
41122,1,-27250,-17103,11193,32445,-12256,30825
41144,1,-26518,-25495,12769,31892,-7334,-32425
41166,1,-23922,-25495,13637,21549,-9149,-32425
41189,1,-26718,-19755,12465,19767,-11749,30491
41210,1,-27094,-18547,11973,25756,-10424,28831
41233,1,-28042,-21603,13505,28189,-6598,24928
41255,1,-25746,-22167,14221,21895,-4174,22166
41277,1,-23694,-18023,14353,14955,-5389,20792
41299,1,-23398,-15295,15853,13403,-6715,19633
41322,1,-22502,-15959,16681,14183,-6833,16424
41345,1,-21734,-15163,15873,13115,-7490,11458
41366,1,-21706,-13159,13721,10321,-7839,9412
41389,1,-21958,-11575,12497,8055,-6207,8231
41411,1,-20798,-10563,13293,6821,-2378,5369
41433,1,-19186,-8963,14669,6708,-378,2116
41455,1,-18474,-6951,15769,7636,45,472
41478,1,-17746,-5963,16525,8469,-251,-185
41500,1,-17286,-5759,16565,7513,-820,-419
41522,1,-17350,-5063,16361,5005,-1311,-652
