60720,1,-24535,-9550,13229,-3357,-807,-8298
60764,1,32477,-11590,3561,-5487,3228,-18439
60786,1,30457,-10826,-459,-1374,9147,-24746
60809,1,30457,-10518,-3007,5107,18086,-31997
60830,1,30457,-14330,-2027,9387,25233,-32713
60853,1,30457,-18022,-623,8015,30690,-32713
60875,1,30457,-19910,1605,4926,-32404,-32713
60897,1,30457,-21606,4681,1146,-32404,-32713
60919,1,30457,-20670,9689,-1063,-32404,-32713
60942,1,30457,-17338,14161,-2420,-32404,-32713
60964,1,30457,-10462,17985,1093,-32404,-32713
61008,1,32717,-6842,23901,1571,-32404,-32713
61031,1,-26419,-3822,27765,-3595,-32404,-32713
61052,1,-23695,1014,27533,-7087,-32404,-32713
61075,1,-20571,6650,27629,-6963,-32404,-32713
61097,1,-15091,9614,28753,-3052,-32404,-32713
61120,1,-13063,9286,28481,603,-32404,-32713
61142,1,-12939,9854,29233,4342,-32404,-32713
61164,1,-10007,10586,-32719,6438,-32404,-30483
61187,1,-8715,12286,-29895,7490,-32404,-25911
61208,1,-5687,14302,-24799,10773,-32404,-20758
61253,1,-3035,15318,-18168,16509,27620,-6408
61276,1,-1975,15618,-18168,16904,20908,1990
61297,1,-339,13874,-18168,16321,13155,10131
61320,1,-147,13018,-18168,16026,5943,15881
61342,1,-335,11838,-18168,15809,172,19725
61364,1,2685,11418,-18168,13195,-5374,20745
61386,1,2993,11962,-18168,7605,-11886,22877
61409,1,3285,15794,-18168,3055,-21389,28294
61431,1,4753,16210,-18168,3235,-32403,-32714
61453,1,2313,11318,-18168,7927,-32403,-32714
61498,1,30457,794,-18168,-6222,-32403,-32714
61519,1,30457,7310,-27955,-17939,-32403,-32714
61542,1,30457,8622,19749,-11214,-32403,-32714
61564,1,30457,3454,9,-10445,-32403,-32714
61587,1,30457,-3714,-18167,-19179,-32403,-32714
61608,1,31789,-15006,-18167,-29634,-9298,-32714
61631,1,-13099,-15406,-15183,32602,10323,18078
61654,1,-4759,-3458,5137,-17899,16576,-2637
61675,1,-4299,5098,12033,3843,13659,-18556
61698,1,-5539,6170,12761,17352,3037,-23260
61743,1,-3367,6958,9097,19438,-18800,-17114
61764,1,-7531,5578,7237,16587,-20042,-12030
61787,1,-8567,3066,7013,9393,-18520,-5516
61809,1,-8415,1418,8153,1439,-18202,-117
61831,1,-9355,2294,7921,-4453,-17566,2077
61853,1,-8887,4866,8357,-3457,-16148,3241
61876,1,-8195,6466,8597,1965,-15860,5508
61898,1,-7743,5974,8777,8311,-17975,9795
61920,1,-9783,3762,9421,13591,-21325,13792
61942,1,-12579,2310,9181,19249,-22478,17334
61986,1,-19171,-4830,10117,25657,-24929,24725
62009,1,-24271,-10606,10361,25657,-24207,27264
62031,1,-28723,-15106,10793,25657,-17043,27289
62054,1,-28547,-18590,13045,25657,-9165,27684
62075,1,-26527,-17690,13717,21963,-9469,29028
62098,1,-28151,-14882,12997,18775,-13997,31591
62120,1,-30795,-14994,12749,22616,-13277,30712
62142,1,-31655,-18170,14421,25657,-9368,27057
62164,1,-29623,-19510,15729,24688,-8268,23451
62187,1,-29271,-17694,15017,20408,-11624,21995
62210,1,-28755,-15806,13077,18083,-13297,20215
62231,1,-28927,-14714,11693,17545,-11294,17343
62276,1,-26275,-13842,12449,15965,-4071,10234
62298,1,-23955,-12650,13857,14417,-2232,7262
62320,1,-23179,-11134,14433,12560,-1805,5070
62343,1,-22231,-9766,15021,11327,-1698,3785
62365,1,-20951,-8702,15305,10660,-2034,2354
62387,1,-20083,-7542,15461,10715,-2804,862
62409,1,-20135,-6214,15253,11349,-3249,-70
62432,1,-20123,-5626,15621,11813,-3089,-784
62453,1,-20171,-5046,16253,11220,-2797,-1630
62476,1,-19899,-5002,16609,9027,-2325,-1835
