37648,1,-22019,-7757,12677,-1124,667,-4658
37670,1,-24747,-10089,10417,-309,2645,-9189
37714,1,-32307,-14873,3025,3327,11106,-24115
37737,1,31237,-13469,-47,8439,16520,-31646
37760,1,31237,-15521,-2483,16777,22808,-32702
37782,1,31237,-22037,-2499,18373,30306,-32702
37804,1,31237,-24761,-551,13278,-32461,-32702
37826,1,31237,-25093,1381,11012,-32461,-32702
37849,1,31237,-25745,3457,11615,-32461,-32702
37870,1,31237,-24809,6165,14300,-32461,-32702
37893,1,31237,-25209,10465,11105,-32461,-32702
37915,1,31237,-19813,15993,1436,-32461,-32702
37959,1,-30451,-3081,22441,-4294,-32461,-32702
37982,1,-27571,3479,20977,1317,-32461,-32702
38004,1,-23647,6399,22785,3369,-32461,-32702
38026,1,-20155,8959,25109,3631,-32461,-32702
38048,1,-19367,12227,28629,5925,-32461,-32702
38071,1,-13703,15831,-29515,12285,-32461,-32702
38093,1,-7823,16531,-20571,18400,-32461,-32702
38115,1,-5443,17635,-18096,22986,-32461,-24089
38137,1,-5907,16371,-18096,23394,-32461,-16104
38160,1,-4527,16795,-18096,18848,27831,-8938
38204,1,-2239,21551,-18096,7795,9654,10691
38249,1,-5199,19699,-18096,3138,-21781,32160
38270,1,-10159,15835,-18096,-43,-32460,-32703
38293,1,-18187,10367,-18096,-2311,-32460,-32703
38316,1,-30423,3915,-18096,-6226,-32460,-32703
38337,1,31237,11351,-18096,-22676,-32460,-32703
38360,1,31237,17427,-23731,25762,-32460,-32703
38382,1,31237,15963,-8259,30359,-32460,-32703
38405,1,31237,4563,-18095,30503,-32460,32586
38426,1,32169,-3217,-18095,29004,-7130,25093
38449,1,-12547,-885,-12279,-20863,11055,14579
38493,1,-867,-2941,20429,25761,11152,-20779
38515,1,-5567,-3281,18793,25761,-4304,-28623
38538,1,-11619,-321,14889,25761,-16072,-30136
38560,1,-12303,5075,14409,22035,-20786,-27122
38582,1,-7511,8695,13169,18687,-23790,-24754
38604,1,-5215,7931,11357,15308,-29041,-16742
38627,1,-8299,4811,9037,8643,-32460,-5920
38648,1,-10063,2823,5953,3385,-32264,769
38671,1,-8131,4319,5257,4880,-26515,2021
38693,1,-7687,6871,7129,13536,-23985,4480
38737,1,-11863,803,9013,25761,-25226,17541
38760,1,-19303,-8705,8253,25761,-24905,22554
38782,1,-27367,-14205,5817,25761,-20346,26660
38804,1,-31135,-19937,7053,25761,-10785,28329
38827,1,-24823,-23297,10993,25761,-8362,28992
38849,1,-23399,-20061,11825,25761,-14990,24462
38871,1,-29175,-18857,9269,25761,-16675,24843
38893,1,-31259,-24225,8161,25761,-9201,26367
38916,1,-30999,-26505,10377,25600,-827,27257
38938,1,-25495,-23021,13721,17466,914,24199
38982,1,-24779,-15945,15565,21753,-5739,18702
39005,1,-25739,-17857,14629,20720,-7054,18301
39026,1,-24199,-18737,13761,14862,-6909,16183
39049,1,-24479,-17109,13113,10075,-4887,11965
39071,1,-24111,-16597,13725,6046,-1723,9148
39094,1,-21587,-15485,14609,2275,-1049,5960
