49304,1,-18462,-3585,17252,4641,2382,-4052
49326,1,-19854,-5145,17508,5021,2666,-5149
49348,1,-21782,-7433,15448,4698,3163,-7450
49371,1,-26398,-9557,11776,6611,5005,-11900
49392,1,-31566,-11965,5952,11056,8944,-20270
49415,1,31846,-13145,1676,17813,16929,-32381
49526,1,31846,-26225,4540,13299,32665,-32381
49637,1,-27474,-5797,26700,-4760,32665,-32381
49659,1,-28954,-809,27576,-7591,32665,-32381
49682,1,-28342,6567,31112,-4512,32665,-32381
49703,1,-24306,14171,-25364,4922,32665,-32381
49726,1,-15414,18407,-15817,17631,32665,-32381
49748,1,-7426,19039,-15817,27699,32665,-21860
49771,1,-5918,15703,-15817,26008,28388,-5353
49793,1,-5602,13655,-15817,23152,12859,6792
49815,1,-5458,11451,-15817,18823,477,12507
49838,1,-6458,15659,-15817,7358,-10837,18771
49859,1,-9826,20171,-15817,4580,-24992,31490
49882,1,-13522,16219,-15817,13779,32666,-32382
49904,1,-21302,2847,-15817,23625,32666,-32382
49927,1,-32622,-3105,-15817,23570,32666,-32382
49948,1,31846,-9,-15817,8161,32666,-32382
49971,1,31846,9975,-15817,-17092,32666,-32382
49993,1,31846,13003,-27292,-28560,32666,-32382
50015,1,31846,14627,17980,-24657,32666,-32382
50037,1,31846,6071,-348,-23462,32666,-32382
50060,1,31846,-6057,-9388,32475,32666,-32382
50081,1,-14686,-4101,-5368,32475,-16153,23848
50104,1,-12318,791,1432,-32032,393,-3374
50126,1,-15886,5407,8172,-14011,14880,-24627
50149,1,-19746,9571,14764,5196,22771,-32381
50170,1,-20346,14695,20212,22464,21011,-32381
50193,1,-12642,18239,23804,32474,8530,-32381
50215,1,-7010,12231,24592,32474,-12792,-23112
50237,1,-12474,1983,21272,32474,32666,-1862
50259,1,-21038,-3461,19276,32474,32666,13832
50282,1,-26514,-4309,18424,26784,32666,21661
50305,1,-31538,-6641,16660,21356,32666,26206
50326,1,31846,-11101,11664,18121,32666,25218
50349,1,31846,-11109,11092,20756,-28982,19752
50371,1,31846,-13385,12320,24383,-18497,18693
50393,1,31846,-15721,14404,24741,-15906,19457
50415,1,-32546,-16189,15912,24242,-15903,18771
50438,1,31846,-16793,14448,20133,-16014,18168
50460,1,32202,-15869,12324,14088,-16628,17289
50482,1,-31650,-12449,11152,16775,-14340,12603
50504,1,-27642,-11873,12580,26167,-4585,5067
50527,1,-24794,-14389,14516,27994,1555,306
50548,1,-23270,-15121,14788,20255,2344,-1229
50571,1,-23214,-12837,11560,17957,4176,-5668
50593,1,-21790,-12077,14416,24444,7764,-11235
50616,1,-17994,-9649,17412,24157,8469,-13517
50637,1,-16126,-8057,18844,17785,6141,-11935
50660,1,-15330,-6121,19000,9239,4580,-8282
50682,1,-15058,-4169,19464,3532,3513,-4787
