63604,1,-18899,-909,11654,4495,1227,8
63627,1,-19531,-741,11182,6550,1783,114
63649,1,-19323,-1249,10990,8890,1870,-109
63671,1,-20603,-1261,9918,11424,1477,-901
63693,1,-21691,-1309,9070,14167,1709,-1761
63716,1,-21851,-1989,8674,16325,3222,-2618
63737,1,-21659,-3525,9022,16438,5533,-3859
63760,1,-21175,-4045,8902,14243,6922,-5422
63782,1,-22155,-2901,8414,12154,6119,-5879
63805,1,-24423,-2489,7766,12244,5404,-4851
63826,1,-25475,-3929,6810,13182,6926,-4270
63849,1,-25243,-4437,5590,13096,7513,-6326
63872,1,-28143,-2857,3742,13946,7552,-8581
63893,1,-32239,-2625,2498,16194,12268,-8809
63916,1,32589,-4421,2662,17101,18543,-9537
63938,1,32157,-6857,3130,15228,24382,-10780
63961,1,31345,-8821,4766,10696,31849,-12379
63982,1,-31755,-9109,6374,4747,-32356,-13446
64005,1,-30407,-9497,7802,476,-32356,-12971
64027,1,-27123,-8897,9730,-1002,-32356,-13121
64049,1,-23835,-9641,10390,-904,-32356,-14214
64071,1,-21943,-10805,11806,-832,-32356,-14755
64094,1,-18563,-10681,15246,-2099,-32356,-15572
64116,1,-14359,-9645,16386,-3437,-32356,-16510
64138,1,-10555,-7513,17558,-3181,-32356,-16751
64160,1,-10027,-4949,17662,-830,-32356,-15634
64183,1,-9135,-5065,18278,3159,-32356,-14415
64205,1,-8947,-5301,19478,6466,-32356,-14798
64227,1,-7543,-5873,21966,8083,-32356,-15161
64249,1,-7239,-5181,25478,6234,-32356,-14739
64293,1,-5723,-521,-31886,8402,-32356,-12220
64316,1,-4515,155,-25854,14641,-32356,-10987
64338,1,1485,-217,-19126,19992,-32356,-11716
64361,1,3017,-749,-20478,20658,-32356,-10084
64382,1,277,3247,-18135,22922,-32356,-3887
64405,1,877,4099,-18135,24158,29744,5106
64428,1,1389,1119,-18135,25696,16704,12222
64449,1,-651,-1909,-18135,25601,5465,14620
64472,1,-3343,-2677,-18135,23136,-1393,13655
64494,1,-4603,-885,-18966,19699,-4464,12793
64538,1,-6695,1543,-20358,12855,-12333,18896
64561,1,-6667,431,-20450,7949,-21296,21600
64583,1,-8679,-1129,-23050,4013,-32355,22701
64605,1,-15671,-2469,-27642,-298,-32355,21076
64627,1,-24487,-809,-30922,-3891,-32355,18161
64650,1,31665,-297,-31490,-5620,-32355,17783
64672,1,30609,-3117,-31730,-7810,-32355,17165
64694,1,30609,-4485,29822,-14493,-32355,11563
64716,1,30609,-1509,27714,-24726,-32355,6334
64739,1,30609,5515,25362,-30083,-32355,7084
64783,1,30609,8871,12814,-7740,-32355,9848
64805,1,30609,-1365,9646,335,-32355,7513
64828,1,30609,-329,1758,-6725,-32355,1604
64849,1,30609,8683,-3630,-1153,-32355,2410
64872,1,30609,3103,-958,9885,-32355,4467
64894,1,30609,-6665,470,3233,-32355,2076
64916,1,30609,1535,-5670,-5858,-32355,1150
64939,1,30609,6231,-6474,6896,-32355,5274
64961,1,30609,-5925,-3162,13837,-24695,4132
64984,1,30609,-10289,-2238,1219,-18455,-532
65028,1,31445,1847,-6,-12370,-18996,2205
65050,1,-30223,3959,-858,-7482,-17211,1149
65072,1,-28467,3771,-1594,-1680,-15747,1057
65094,1,-27851,1991,-870,2043,-10494,1384
65117,1,-25715,599,1338,4272,-4316,592
65139,1,-23867,-797,4018,5602,365,292
65161,1,-21823,-1865,6654,6711,2912,108
65183,1,-19987,-3181,8290,6872,3395,-611
65206,1,-18539,-3081,9082,6177,2433,-1722
65227,1,-18631,-1805,9238,5396,886,-2271
65316,1,-18275,-2793,10914,1915,5585,-360
65339,1,-17787,-2305,11970,201,4675,-24
