31623,1,-17959,-441,15293,6879,1044,-530
31644,1,-17551,-1621,15569,7496,474,-109
31667,1,-17503,-2457,15137,6359,-719,-751
31689,1,-18315,-1765,15113,6120,-737,-1163
31711,1,-18407,-2469,15209,6385,211,-993
31733,1,-18839,-3417,14945,5783,-252,-1394
31756,1,-19499,-4217,14525,4868,-610,-2065
31778,1,-19891,-5205,14401,3995,-819,-2809
31845,1,-24683,-10065,10233,1620,-3863,-10042
31866,1,-27907,-11785,6213,3206,-1999,-15614
31889,1,-32363,-12277,2561,5747,5077,-23193
31911,1,31513,-11989,1821,10024,13109,-28354
31934,1,31237,-15213,1569,12454,18960,-31683
31955,1,31237,-19021,2669,12433,24594,-32702
31978,1,31237,-20821,3777,12528,30671,-32702
32001,1,31237,-23097,4041,12090,-32461,-32702
32022,1,31237,-20865,7157,12114,-32461,-32702
32045,1,-32327,-21257,10249,11765,-32461,-32702
32067,1,-29791,-20749,12433,9102,-32461,-32702
32090,1,-27479,-16685,16009,6392,-32461,-32702
32111,1,-24875,-14073,18973,4356,-32461,-32702
32134,1,-21567,-7925,21297,5157,-32461,-32702
32156,1,-16063,-4289,22805,7761,-32461,-32702
32178,1,-13823,-1409,22377,5094,30774,-32702
32200,1,-11455,1723,22305,2660,29997,-32702
32223,1,-9067,4643,21709,4790,30171,-32702
32245,1,-7607,6339,22241,9333,31511,-32702
32267,1,-5455,6559,24713,13178,32014,-32702
32289,1,-3395,6867,27161,15090,31903,-27552
32312,1,-2111,7751,29953,15807,30837,-23161
32333,1,-2579,7999,31165,15101,29917,-20365
32356,1,-2255,9943,-31863,13152,29411,-17713
32401,1,-327,13187,-25431,9239,24354,-9029
32422,1,1077,14691,-22031,9713,19959,-1391
32445,1,233,13455,-21543,10452,16234,6103
32467,1,-579,12239,-21039,8103,14833,10198
32489,1,-135,15055,-18096,5278,12105,13254
32512,1,-1903,15587,-18096,3791,7245,20142
32534,1,-4067,16775,-18096,-1017,1276,29509
32557,1,-6511,16099,-18096,-6329,-9300,-32703
32578,1,-9751,14343,-18096,-5833,-27502,-32703
32601,1,-16859,5711,-18096,-1009,-32460,-32703
32645,1,31237,-2469,-18096,-5346,-32460,-32703
32667,1,31237,2627,-18096,-6092,-32460,-32703
32690,1,31237,-3945,22917,-3627,-32460,-32703
32712,1,31237,-11353,-18095,-18681,-32460,-32703
32823,1,-8643,151,7981,20720,-6761,-20640
32845,1,-8555,-7413,3993,17509,-13626,-13479
32868,1,-8655,-4461,17,2849,-17347,-11355
32889,1,-9259,4527,2193,414,-16009,-12096
32912,1,-10307,4727,4669,5197,-11875,-7206
32978,1,-8891,-1113,6813,-5288,-13468,4369
33001,1,-8271,71,6185,-5322,-12552,6577
33024,1,-6043,2155,7085,-1037,-11436,9135
33045,1,-6555,2567,6917,6510,-11321,12440
33068,1,-6555,683,8037,13740,-12308,16233
33090,1,-8839,-1353,8633,20356,-12064,19916
33112,1,-10279,-3745,8881,25761,-10619,23066
33134,1,-13563,-7453,9917,25761,-10807,28084
33157,1,-18703,-12593,9981,25761,-9197,30283
33179,1,-22007,-18917,12113,25761,-1780,29160
33201,1,-25539,-23749,13217,25761,5343,30695
33223,1,-21127,-24369,13033,16686,5712,32382
33246,1,-21239,-20685,14433,11018,2088,-32703
33267,1,-23191,-20817,15105,14128,2404,-32703
33290,1,-21267,-23881,13221,10555,1347,31261
33312,1,-21723,-23601,12365,2864,-3203,30013
33335,1,-23371,-20197,11161,2889,-7552,27449
33356,1,-24587,-18265,10285,9023,-7672,24294
33379,1,-23871,-17897,9841,13497,-5555,19982
33401,1,-23119,-16393,10301,13268,-3827,17109
33423,1,-22191,-13709,11561,12307,-3227,15287
33445,1,-21723,-11669,12505,12492,-3710,14299
33468,1,-21671,-10781,12909,13489,-4537,13121
33490,1,-21663,-10589,12965,14861,-4471,11180
33512,1,-21055,-10945,13117,14183,-3338,8900
33534,1,-20527,-10817,13665,11548,-2691,6944
33557,1,-19675,-9877,14729,8537,-2647,4847
33579,1,-19083,-8681,15005,6234,-3138,3460
33601,1,-18743,-7349,14045,4383,-4203,2576
33624,1,-19011,-5897,13573,3852,-3694,1873
33646,1,-18371,-4941,14265,4663,-1642,535
33668,1,-17783,-4437,14825,5231,-883,-469
33690,1,-17819,-4425,15269,4202,-1350,-791
